#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T18:04+0000 #
#####################################################################
#
# seed = 0.0, density = 0.75, in_cluster_thr = 1.0, same_cluster_thr = 0.3, candidate_in_hysteresis = 3, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
0.0011337332612453288 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
1.0011337332612453 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
2.0011337332612453 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
3.0011337332612453 3 3 10 0 0 0 0 0.0 0.24674617332715063 0.4379646422867112 
4.001133733261245 5 5 55 0 0 0 0 0.0 -0.0027895273551531664 0.12468853360588515 
5.001133733261245 5 5 99 0 0 0 0 0.0 -0.13034861257819283 0.04849678560950947 
6.001133733261245 5 5 145 0 0 0 0 0.0 -0.1256166306381327 0.013125897118860806 
7.001133733261245 5 5 179 0 0 0 0 0.0 -0.08487515397374253 0.012893571221357465 
8.001133733261245 5 5 196 0 0 0 0 0.0 -0.050604091987423855 0.004938008260356768 
9.001133733261245 5 5 196 0 0 0 0 0.0 -0.021919664043054045 0.00195616169519729 
10.001133733261245 5 5 196 0 0 0 0 0.0 -0.007939857957758164 0.001907095694075104 
11.001133733261245 5 5 196 0 0 0 0 0.0 -0.00755536261957423 0.0018835947027415162 
12.001133733261245 5 5 196 0 0 0 0 0.0 -0.00755536261957423 0.0018835947027415162 
13.001133733261245 5 5 196 0 0 0 0 0.0 -0.00755536261957423 0.0018835947027415162 
14.001133733261245 5 5 196 0 0 0 0 0.0 -0.00755536261957423 0.0018835947027415162 
15.001133733261245 5 5 196 0 0 0 0 0.0 -0.00755536261957423 0.0018835947027415162 
16.001133733261245 5 5 196 0 0 0 0 0.0 -0.00755536261957423 0.0018835947027415162 
17.001133733261245 5 5 196 0 0 0 0 0.0 -0.00755536261957423 0.0018835947027415162 
18.001133733261245 5 5 196 0 0 0 0 0.0 -0.00755536261957423 0.0018835947027415162 
19.001133733261245 5 5 196 0 0 0 0 0.0 -0.00755536261957423 0.0018835947027415162 
20.001133733261245 5 5 196 0 0 0 0 0.0 -0.00755536261957423 0.0018835947027415162 
21.001133733261245 5 5 196 0 0 0 0 0.0 -0.007676603320882909 0.0024138812942187345 
22.001133733261245 5 5 196 0 0 0 0 0.0 -0.00873898470523054 0.0024138812942187345 
23.001133733261245 5 5 196 0 0 0 0 0.0 -0.008700693140150699 0.0026005925765954755 
24.001133733261245 5 5 196 0 0 0 0 0.0 -0.014305034061144164 0.0014137845779756716 
25.001133733261245 5 5 196 0 0 0 0 0.0 -0.018243710862319747 0.004175056871298262 
26.001133733261245 5 5 196 0 0 0 0 0.0 -0.02245400076562013 0.008139191791231635 
27.001133733261245 5 5 196 0 0 0 0 0.0 -0.02381894532560068 0.007998217529813965 
28.001133733261245 5 5 196 0 0 0 0 0.0 -0.029122087674744643 0.009857903307970765 
29.001133733261245 5 5 196 0 0 0 0 0.0 -0.03484765877136962 0.016952019964147674 
30.001133733261245 5 5 196 0 0 0 0 0.0 -0.04019582670700679 0.016739321578043247 
31.001133733261245 5 5 196 0 0 0 0 0.0 -0.04321672211456602 0.02626601105437205 
32.00113373326124 5 5 196 0 0 0 0 0.0 -0.050522816244428906 0.03326074447863255 
33.00113373326124 5 5 196 0 0 0 0 0.0 -0.05500521626967171 0.03775642358115996 
34.00113373326124 5 5 196 0 0 0 0 0.0 -0.06184444712377583 0.04693142416432418 
35.00113373326124 5 5 196 0 0 0 0 0.0 -0.06680714451896513 0.043236619406903966 
36.00113373326124 5 5 196 0 0 0 0 0.0 -0.0716290924944629 0.05702800840129699 
37.00113373326124 5 5 196 0 0 0 0 0.0 -0.07742441218039543 0.0635308121897931 
38.00113373326124 5 5 196 0 0 0 0 0.0 -0.08468220782933501 0.07724368014498133 
39.00113373326124 5 5 196 0 0 0 0 0.0 -0.08034162544121469 0.04598239488469973 
