#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T22:31+0000 #
#####################################################################
#
# seed = 18.0, density = 0.5, in_cluster_thr = 1.0, same_cluster_thr = 0.7, candidate_in_hysteresis = 7, speed = 0.04, explore_area = 0.5, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.636353231931565E-4 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.000263635323193 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.000263635323194 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.000263635323195 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
4.000263635323195 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
5.000263635323192 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
6.000263635323188 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
7.000263635323185 4 4 10.0 14.0 3.0 11.0 0.0 0.01 0.7394134212003116 1.9593140250009242 
8.000263635323181 4 4 18.0 16.0 15.0 13.0 0.0 0.0125 0.7419257277491877 1.9156813884404265 
9.000263635323178 4 4 16.0 16.0 14.0 12.0 0.0 0.02 0.7395399695061046 1.9586907375909244 
10.000263635323174 4 4 16.0 18.0 14.0 12.0 0.0 0.0175 0.7379820940703101 1.9329182417759605 
11.00026363532317 4 4 16.0 19.0 14.0 13.0 0.0 0.0075 0.7393625536332187 1.8950813257285493 
12.000263635323167 4 4 16.0 18.0 13.0 13.0 0.0 0.0075 0.7414710752150223 1.9551113741115294 
13.000263635323163 4 4 16.0 18.0 13.0 13.0 0.0 0.01 0.7396106508466045 1.9352998060519973 
14.00026363532316 4 4 16.0 18.0 16.0 13.0 0.0 0.01 0.7298986098284894 1.9342872375142846 
15.000263635323156 4 4 16.0 18.0 15.0 11.0 0.0 0.0075 0.7317101190212515 1.902721246695094 
16.000263635323154 4 4 16.0 16.0 15.0 3.0 0.0 0.015 0.717911270659121 1.690776500898568 
17.00026363532317 3 3 15.0 16.0 15.0 0.0 0.0 0.01 0.7403046680116355 2.0032588191219807 
18.000263635323183 3 3 15.0 17.0 15.0 0.0 0.0 0.005 0.742277579603328 1.9868857290737947 
19.000263635323197 3 3 15.0 17.0 16.0 0.0 0.0 0.005 0.7426105176823286 1.9392310373530706 
20.00026363532321 3 3 14.0 18.0 16.0 0.0 0.0 0.0075 0.7405311227679778 2.0052925848281036 
21.000263635323225 3 3 14.0 18.0 17.0 0.0 0.0 0.0125 0.7336809965482329 1.8994196850315774 
22.00026363532324 4 4 15.0 17.0 17.0 0.0 0.0 0.0375 0.7110149003066016 1.367218280797825 
23.000263635323254 4 4 16.0 17.0 15.0 0.0 0.0 0.2475 0.35385598433758436 0.3893649797925044 
24.000263635323268 4 4 16.0 17.0 15.0 0.0 0.0 0.5475 -0.04059285084810761 0.26312659350407586 
25.000263635323282 5 5 15.0 17.0 15.0 10.0 0.0 0.8 -0.2930566203884335 0.22714097924438312 
26.000263635323297 5 5 15.0 17.0 16.0 16.0 0.0 0.83 -0.2913048506715518 0.23289156841918832 
27.00026363532331 5 5 16.0 16.0 16.0 17.0 0.0 0.7825 -0.2859676090938516 0.23705219254604998 
28.000263635323325 5 5 15.0 5.0 16.0 19.0 0.0 0.5525 -0.24937896495110073 0.21663938545256267 
29.00026363532334 4 4 14.0 0.0 14.0 17.0 0.0 0.23 0.1270858068395932 0.2502786797477016 
30.000263635323353 4 4 15.0 0.0 14.0 17.0 0.0 0.055 0.5609045203708002 0.29241730016490236 
31.000263635323368 4 4 16.0 0.0 14.0 17.0 0.0 0.01 0.6916105556864134 0.9073591520621312 
32.00026363532338 3 3 15.0 0.0 15.0 17.0 0.0 0.0075 0.7621939917941073 1.991997989137689 
33.00026363532339 3 3 14.0 0.0 15.0 16.0 0.0 0.0075 0.7638023873083114 2.0255540330253505 
34.00026363532341 4 4 7.0 8.0 15.0 16.0 0.0 0.0075 0.7563723413685145 1.8346147107629278 
35.00026363532342 4 4 2.0 12.0 15.0 15.0 0.0 0.015 0.7423679915928876 1.7748756912665118 
36.000263635323435 3 3 0.0 11.0 15.0 16.0 0.0 0.015 0.7644685538451795 1.980918124089329 
37.00026363532345 3 3 0.0 12.0 15.0 16.0 0.0 0.0125 0.7662868985663952 1.9697779993193691 
38.00026363532346 3 3 0.0 13.0 15.0 16.0 0.0 0.01 0.7702098097304333 2.0323121211395327 
39.00026363532348 3 3 0.0 13.0 16.0 15.0 0.0 0.01 0.7551420862178416 1.9780712932362374 
40.00026363532349 3 3 0.0 13.0 15.0 2.0 0.0 0.01 0.7490418866952961 1.7148012267440769 
41.000263635323506 2 2 0.0 14.0 15.0 0.0 0.0 0.0 0.7716505907011912 2.178707836447923 
42.00026363532352 2 2 0.0 14.0 15.0 0.0 0.0 0.0 0.7723581070171782 2.196334380228451 
43.000263635323535 3 3 6.0 14.0 15.0 0.0 0.0 0.005 0.7721735777148474 2.155067406411339 
44.00026363532355 3 3 15.0 14.0 15.0 0.0 0.0 0.01 0.7680973765758282 2.002322033394383 
45.00026363532356 4 4 15.0 14.0 15.0 16.0 0.0 0.0125 0.7653459143520898 1.9429222842863763 
46.00026363532358 4 4 17.0 15.0 16.0 18.0 0.0 0.01 0.7500517135592624 1.950051990426591 
47.00026363532359 4 4 18.0 15.0 16.0 18.0 0.0 0.005 0.7561233976056403 2.0046831419180635 
48.000263635323606 4 4 18.0 15.0 16.0 18.0 0.0 0.0075 0.7540373664902228 1.9258881941511414 
49.00026363532362 4 4 18.0 16.0 16.0 17.0 0.0 0.01 0.7512679491091924 1.939152866397589 
50.000263635323634 4 4 19.0 16.0 17.0 17.0 0.0 0.005 0.7527508720880973 1.9156890201697074 
