#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T22:29+0000 #
#####################################################################
#
# seed = 18.0, density = 0.5, in_cluster_thr = 0.5, same_cluster_thr = 0.7, candidate_in_hysteresis = 3, speed = 0.02, explore_area = 0.6, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.636353231931565E-4 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.000263635323193 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.000263635323194 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.000263635323195 4 4 3.0 6.0 3.0 5.0 0.0 0.0 0.8632677452518016 3.3255987429807354 
4.000263635323195 4 4 9.0 7.0 8.0 8.0 0.0 0.0 0.8461024695404488 3.2136375831094086 
5.000263635323192 4 4 9.0 7.0 8.0 8.0 0.0 0.0 0.8460454665552904 3.2285537105415507 
6.000263635323188 4 4 9.0 7.0 8.0 8.0 0.0 0.0 0.8455265783190417 3.1810008630406643 
7.000263635323185 4 4 9.0 7.0 7.0 8.0 0.0 0.005 0.8438286453854387 3.1167989152851594 
8.000263635323181 4 4 8.0 7.0 8.0 7.0 0.0 0.005 0.8445892795162551 3.026305137123298 
9.000263635323178 4 4 8.0 7.0 7.0 7.0 0.0 0.0025 0.8488110304364703 3.096535149863092 
10.000263635323174 4 4 8.0 7.0 7.0 7.0 0.0 0.0 0.849680888169555 3.02650498277941 
11.00026363532317 4 4 8.0 7.0 7.0 7.0 0.0 0.0025 0.846282872692295 2.9871900125680177 
12.000263635323167 4 4 7.0 7.0 7.0 7.0 0.0 0.005 0.8452530548309661 2.9476677693419155 
13.000263635323163 4 4 7.0 6.0 8.0 7.0 0.0 0.005 0.846001418183192 3.0054558791616985 
14.00026363532316 4 4 7.0 6.0 7.0 7.0 0.0 0.005 0.8467659846212202 2.9749550127418756 
15.000263635323156 4 4 7.0 6.0 7.0 8.0 0.0 0.0025 0.8500063342748422 3.150839299264795 
16.000263635323154 4 4 7.0 6.0 7.0 8.0 0.0 0.0 0.8561440695624759 3.1432839964885284 
17.00026363532317 4 4 6.0 6.0 5.0 8.0 0.0 0.0075 0.8559549461260396 3.076894588093891 
18.000263635323183 4 4 6.0 6.0 5.0 8.0 0.0 0.0025 0.8645399839952634 3.318607573106135 
19.000263635323197 4 4 5.0 6.0 4.0 7.0 0.0 0.0025 0.8814448285038563 3.426083561326505 
20.00026363532321 4 4 5.0 6.0 4.0 7.0 0.0 0.0025 0.8814605589117541 3.4960648575125495 
21.000263635323225 4 4 5.0 6.0 4.0 7.0 0.0 0.0 0.8860286515564458 3.635034372257769 
22.00026363532324 4 4 5.0 6.0 4.0 7.0 0.0 0.0 0.8856847697430219 3.591148838800884 
23.000263635323254 5 5 6.0 7.0 4.0 6.0 0.0 0.0075 0.8326300380387711 1.0743806404962797 
24.000263635323268 5 5 6.0 7.0 4.0 5.0 0.0 0.0325 0.6013407253854939 0.3975759779407795 
25.000263635323282 5 5 6.0 7.0 4.0 5.0 0.0 0.0325 0.5568244994959373 0.3776362867598608 
26.000263635323297 5 5 6.0 8.0 4.0 5.0 0.0 0.03 0.5933644610477351 0.43913108198533907 
27.00026363532331 5 5 6.0 8.0 4.0 4.0 0.0 0.035 0.5779058871245636 0.4179462860158885 
28.000263635323325 5 5 6.0 8.0 4.0 4.0 0.0 0.0375 0.5231123267331863 0.3719861560750181 
29.00026363532334 5 5 7.0 8.0 3.0 4.0 0.0 0.04 0.5277105395406287 0.3749625839276101 
30.000263635323353 5 5 7.0 8.0 3.0 4.0 0.0 0.04 0.5486035087372942 0.4150017623779805 
31.000263635323368 5 5 7.0 9.0 3.0 4.0 0.0 0.0425 0.5277121037578948 0.3728513250718925 
32.00026363532338 5 5 7.0 9.0 3.0 4.0 0.0 0.04 0.5409609300182577 0.4021221642182836 
33.00026363532339 5 5 8.0 9.0 3.0 5.0 0.0 0.0375 0.5722893090474958 0.417881661777893 
34.00026363532341 5 5 8.0 9.0 4.0 5.0 0.0 0.0375 0.5517869888469106 0.3722364975374868 
35.00026363532342 5 5 8.0 9.0 4.0 6.0 0.0 0.035 0.5755933961141534 0.3913134269503676 
36.000263635323435 5 5 8.0 8.0 4.0 6.0 0.0 0.0375 0.5764883014462102 0.3956088808754887 
37.00026363532345 5 5 8.0 8.0 4.0 6.0 0.0 0.035 0.5624552116280801 0.3864787892762152 
38.00026363532346 5 5 8.0 8.0 4.0 8.0 0.0 0.035 0.5723455189799256 0.3908692159082598 
39.00026363532348 5 5 8.0 8.0 4.0 8.0 0.0 0.04 0.5391263392611201 0.3806136036439386 
40.00026363532349 5 5 8.0 8.0 4.0 8.0 0.0 0.04 0.5402723035350244 0.38344312236373995 
41.000263635323506 5 5 8.0 8.0 4.0 8.0 0.0 0.04 0.5667376048706938 0.39920505206814705 
42.00026363532352 5 5 8.0 8.0 4.0 9.0 0.0 0.04 0.5552651510132955 0.3887435415832853 
43.000263635323535 5 5 9.0 7.0 4.0 9.0 0.0 0.0425 0.5624712228665559 0.38959326847981035 
44.00026363532355 5 5 9.0 7.0 4.0 9.0 0.0 0.0425 0.5340506322993417 0.3690001640408254 
45.00026363532356 5 5 8.0 7.0 4.0 9.0 0.0 0.0375 0.5652213969336303 0.3439696949180376 
46.00026363532358 5 5 9.0 7.0 4.0 10.0 0.0 0.0125 0.7493317851440768 0.42728433860803405 
47.00026363532359 6 6 9.0 7.0 4.0 10.0 0.0 0.03 0.7393521491404955 0.582147334529546 
48.000263635323606 6 6 9.0 7.0 4.0 10.0 0.0 0.0425 0.6468540296832379 0.4234351322789773 
49.00026363532362 6 6 9.0 7.0 3.0 10.0 0.0 0.0475 0.637832378794115 0.4514228004180612 
