#####################################################################
# Alchemist log file - simulation started at: 2021-12-29T19:04+0000 #
#####################################################################
 #
seed-20.0_density-0.75_in_cluster_thr-1.0_same_cluster_thr-0.3_candidate_in_hysteresis-3_speed-0.0_explore_area-0.0
 #
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.003042634521601917 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.003042634521602 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.003042634521602 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.003042634521602 3 3 0.0 2.0 5.0 4.0 0.0 0.0 0.816767017717539 2.50904924672589 
4.003042634521602 4 4 3.0 7.0 7.0 7.0 0.0 0.005917159763313609 0.7796821083014026 2.0677603191576153 
5.003042634521602 4 4 5.0 10.0 9.0 8.0 0.0 0.01775147928994083 0.7274386329816483 1.4631119700483943 
6.003042634521602 4 4 7.0 11.0 11.0 8.0 0.0 0.01775147928994083 0.7072852679618863 1.2362124649383925 
7.003042634521602 4 4 8.0 11.0 11.0 8.0 0.0 0.023668639053254437 0.7012984492076924 1.170718892184917 
8.003042634521602 4 4 8.0 11.0 11.0 8.0 0.0 0.023668639053254437 0.7012984492076924 1.170718892184917 
9.003042634521602 4 4 8.0 11.0 11.0 8.0 0.0 0.023668639053254437 0.7012984492076924 1.170718892184917 
10.003042634521602 4 4 8.0 11.0 11.0 8.0 0.0 0.023668639053254437 0.7012984492076924 1.170718892184917 
11.003042634521602 4 4 8.0 11.0 11.0 8.0 0.0 0.023668639053254437 0.7012984492076924 1.170718892184917 
12.003042634521602 4 4 8.0 11.0 11.0 8.0 0.0 0.023668639053254437 0.7012984492076924 1.170718892184917 
13.003042634521602 4 4 8.0 11.0 11.0 8.0 0.0 0.023668639053254437 0.7012984492076924 1.170718892184917 
14.003042634521602 4 4 8.0 11.0 11.0 8.0 0.0 0.023668639053254437 0.7012984492076924 1.170718892184917 
15.003042634521602 4 4 8.0 11.0 11.0 8.0 0.0 0.023668639053254437 0.7012984492076924 1.170718892184917 
16.003042634521602 4 4 8.0 11.0 11.0 8.0 0.0 0.023668639053254437 0.7012984492076924 1.170718892184917 
17.003042634521602 4 4 8.0 11.0 11.0 8.0 0.0 0.023668639053254437 0.7012984492076924 1.170718892184917 
18.003042634521602 4 4 8.0 11.0 11.0 8.0 0.0 0.023668639053254437 0.7012984492076924 1.170718892184917 
19.003042634521602 4 4 8.0 11.0 11.0 8.0 0.0 0.023668639053254437 0.7012984492076924 1.170718892184917 
20.003042634521602 4 4 8.0 11.0 11.0 8.0 0.0 0.023668639053254437 0.7012984492076924 1.170718892184917 
21.003042634521602 4 4 8.0 11.0 11.0 8.0 0.0 0.023668639053254437 0.7012984492076924 1.170718892184917 
22.003042634521602 4 4 8.0 11.0 11.0 8.0 0.0 0.023668639053254437 0.7012984492076924 1.170718892184917 
23.003042634521602 4 4 8.0 11.0 11.0 8.0 0.0 0.023668639053254437 0.7012984492076924 1.170718892184917 
24.003042634521602 4 4 8.0 11.0 11.0 8.0 0.0 0.023668639053254437 0.7012984492076924 1.170718892184917 
25.003042634521602 4 4 8.0 11.0 11.0 8.0 0.0 0.023668639053254437 0.7012984492076924 1.170718892184917 
26.003042634521602 4 4 8.0 11.0 11.0 8.0 0.0 0.023668639053254437 0.7012984492076924 1.170718892184917 
27.003042634521602 4 4 8.0 11.0 11.0 8.0 0.0 0.023668639053254437 0.7012984492076924 1.170718892184917 
