#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T21:25+0000 #
#####################################################################
#
# seed = 7.0, density = 0.5, in_cluster_thr = 1.5, same_cluster_thr = 0.7, candidate_in_hysteresis = 3, speed = 0.04, explore_area = 0.5, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.6169583478660156E-4 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0001616958347865 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.0001616958347874 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.0001616958347883 4 4 15.0 5.0 8.0 19.0 0.0 0.0 0.6459080038040517 1.2362823426883562 
4.000161695834789 4 4 33.0 33.0 35.0 36.0 0.0 0.015 0.6082981257173067 1.3282518366648197 
5.000161695834786 4 4 32.0 33.0 37.0 36.0 0.0 0.01 0.6123004803128828 1.3476897826126797 
6.000161695834782 4 4 31.0 34.0 37.0 36.0 0.0 0.0075 0.6141237900020761 1.3689411126222233 
7.0001616958347785 4 4 31.0 34.0 37.0 37.0 0.0 0.0075 0.6148207370228592 1.3691330164894022 
8.000161695834775 4 4 31.0 34.0 35.0 37.0 0.0 0.005 0.6198017219938347 1.356234145800741 
9.000161695834771 4 4 31.0 34.0 35.0 38.0 0.0 0.005 0.6177377212223258 1.3315650280953903 
10.000161695834768 4 4 33.0 33.0 34.0 38.0 0.0 0.005 0.6182053404168357 1.3699411084653121 
11.000161695834764 4 4 35.0 33.0 34.0 39.0 0.0 0.0075 0.6130589682089916 1.3703987323521671 
12.00016169583476 4 4 36.0 34.0 33.0 39.0 0.0 0.0125 0.613398055757553 1.360209553056219 
13.000161695834757 4 4 36.0 35.0 34.0 39.0 0.0 0.0075 0.6152913855473208 1.388961050288934 
14.000161695834754 4 4 35.0 34.0 35.0 39.0 0.0 0.0025 0.618831202472323 1.3926744044862631 
15.00016169583475 4 4 33.0 28.0 35.0 40.0 0.0 0.005 0.621786657398133 1.379457731751329 
16.00016169583475 5 5 33.0 15.0 35.0 39.0 0.0 0.0025 0.5507698075060713 0.14184168515680515 
17.000161695834763 4 4 33.0 36.0 35.0 39.0 0.0 0.0 0.6186422791178865 1.381431372132588 
18.000161695834777 4 4 32.0 35.0 37.0 39.0 0.0 0.0075 0.6134242494109767 1.3608502641159912 
19.00016169583479 4 4 29.0 34.0 37.0 38.0 0.0 0.01 0.6181128165492655 1.3887239084069065 
20.000161695834805 4 4 31.0 33.0 34.0 37.0 0.0 0.0125 0.6212482564695643 1.405838128945375 
21.00016169583482 4 4 33.0 34.0 34.0 35.0 0.0 0.0025 0.6241275134373689 1.382158081575015 
22.000161695834834 4 4 34.0 34.0 34.0 36.0 0.0 0.0 0.6250056042191602 1.3804875467872713 
23.000161695834848 4 4 35.0 32.0 32.0 36.0 0.0 0.0125 0.6228014547629729 1.3794003117713345 
24.000161695834862 4 4 33.0 33.0 33.0 36.0 0.0 0.0075 0.6215356100326648 1.34472275975034 
25.000161695834876 4 4 33.0 32.0 33.0 35.0 0.0 0.005 0.6295116986754792 1.3834996350242874 
26.00016169583489 4 4 33.0 32.0 33.0 34.0 0.0 0.0 0.6332459021092123 1.3916055628985244 
27.000161695834905 4 4 32.0 31.0 31.0 35.0 0.0 0.005 0.6343768779769305 1.392736260766605 
28.00016169583492 4 4 34.0 30.0 32.0 35.0 0.0 0.0075 0.6281577529645899 1.3760196410155427 
29.000161695834933 4 4 34.0 30.0 31.0 35.0 0.0 0.0025 0.63409729985674 1.4016941469639725 
30.000161695834947 4 4 34.0 30.0 31.0 34.0 0.0 0.0025 0.6343994221251833 1.3959863021309478 
31.00016169583496 4 4 35.0 29.0 31.0 34.0 0.0 0.0025 0.6330722708882925 1.3805355871125398 
32.000161695834976 4 4 34.0 28.0 29.0 34.0 0.0 0.015 0.6324853446918947 1.3709668530812271 
33.00016169583499 4 4 35.0 29.0 30.0 36.0 0.0 0.005 0.6343296835701013 1.4217067961954066 
34.000161695835004 4 4 35.0 29.0 30.0 36.0 0.0 0.005 0.6321626618386326 1.4300592439145194 
35.00016169583502 4 4 36.0 30.0 31.0 37.0 0.0 0.005 0.6285432804056612 1.4226375322637512 
