#####################################################################
# Alchemist log file - simulation started at: 2021-12-29T17:11+0000 #
#####################################################################
 #
seed-11.0_density-0.5_in_cluster_thr-1.0_same_cluster_thr-0.7_candidate_in_hysteresis-7_speed-0.03_explore_area-0.6
 #
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.1101774100816826E-5 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0000311017741008 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.000031101774101 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.000031101774101 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
4.000031101774101 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
5.000031101774101 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
6.000031101774101 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
7.000031101774101 4 4 6.0 3.0 9.0 3.0 0.0 0.0 0.8050761077308399 2.3850338868945005 
8.000031101774102 4 4 11.0 13.0 15.0 12.0 0.0 0.005 0.7778830520734255 2.059330015438909 
9.000031101774102 4 4 14.0 19.0 18.0 15.0 0.0 0.0125 0.7382937353007735 1.9705011507185195 
10.000031101774102 4 4 14.0 19.0 18.0 15.0 0.0 0.0175 0.7341924653715396 1.943544669259719 
11.000031101774102 4 4 14.0 20.0 17.0 16.0 0.0 0.02 0.7367222108943395 1.9823200639088012 
12.000031101774102 4 4 14.0 21.0 16.0 16.0 0.0 0.0175 0.7374481163503358 1.9491536232588353 
13.000031101774102 4 4 14.0 21.0 16.0 18.0 0.0 0.0125 0.7400192911544496 2.0440493563671738 
14.000031101774102 4 4 14.0 22.0 17.0 17.0 0.0 0.01 0.7405142598583739 2.0221149251943222 
15.000031101774102 4 4 14.0 22.0 17.0 17.0 0.0 0.0075 0.7398332955157078 1.9506166003222811 
16.000031101774102 4 4 14.0 22.0 18.0 17.0 0.0 0.0025 0.7418943247905986 1.994293327612377 
17.000031101774102 4 4 13.0 22.0 18.0 15.0 0.0 0.01 0.7422328927399968 1.950114707029574 
18.000031101774102 4 4 12.0 22.0 16.0 15.0 0.0 0.015 0.7401637510138313 1.983546365180236 
19.000031101774102 4 4 11.0 23.0 16.0 15.0 0.0 0.0125 0.7364764484019948 1.9147265278028907 
20.000031101774102 4 4 11.0 23.0 17.0 15.0 0.0 0.0125 0.7347093278285275 2.00366410061072 
21.000031101774102 4 4 10.0 23.0 17.0 15.0 0.0 0.0075 0.7380402024888206 1.949806629313413 
22.000031101774102 4 4 2.0 23.0 17.0 14.0 0.0 0.015 0.7417080202397527 1.9387944491529074 
23.000031101774102 3 3 0.0 23.0 17.0 15.0 0.0 0.0075 0.7522584661863608 2.124037514923511 
24.000031101774102 3 3 0.0 23.0 17.0 15.0 0.0 0.005 0.7546154551695501 2.0883985575177255 
25.000031101774102 3 3 0.0 23.0 17.0 16.0 0.0 0.005 0.7509518679857794 2.0572438399998974 
26.000031101774102 3 3 0.0 22.0 17.0 16.0 0.0 0.01 0.7473965624778748 2.0059066175341287 
27.000031101774102 3 3 0.0 22.0 16.0 17.0 0.0 0.0125 0.7426008170833013 1.9892249758038882 
28.000031101774102 3 3 0.0 21.0 15.0 19.0 0.0 0.01 0.7423604417418856 1.958654946328055 
29.000031101774102 4 4 7.0 20.0 14.0 19.0 0.0 0.01 0.7427930483712415 1.923828446955163 
30.000031101774102 4 4 11.0 21.0 13.0 19.0 0.0 0.015 0.7429152337337467 1.9716810361487447 
31.000031101774102 4 4 14.0 21.0 10.0 20.0 0.0 0.015 0.736046614515889 1.950708953167294 
32.0000311017741 4 4 14.0 21.0 5.0 20.0 0.0 0.0025 0.749306276165693 1.8795211654732797 
33.0000311017741 3 3 14.0 21.0 0.0 21.0 0.0 0.0 0.7734439923154506 2.0269671300213665 
34.0000311017741 3 3 14.0 21.0 0.0 21.0 0.0 0.005 0.7709034283486411 2.0133525996082238 
35.0000311017741 3 3 14.0 20.0 0.0 22.0 0.0 0.01 0.7636557289009234 2.0284195374152847 
36.0000311017741 3 3 14.0 20.0 0.0 23.0 0.0 0.005 0.764940964412808 2.015445504076447 
