#####################################################################
# Alchemist log file - simulation started at: 2021-12-29T19:06+0000 #
#####################################################################
 #
seed-9.0_density-0.75_in_cluster_thr-1.0_same_cluster_thr-0.3_candidate_in_hysteresis-3_speed-0.0_explore_area-0.0
 #
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.007825810686061807 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0078258106860618 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.007825810686062 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.007825810686062 1 1 0.0 0.0 0.0 0.0 0.0 0.0 NaN 0.0 
4.007825810686062 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.9033468220475659 4.259345683353687 
5.007825810686062 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.8765705016453975 3.710157235192822 
6.007825810686062 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.8459299698168319 2.802981534375143 
7.007825810686062 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.8216043438797358 2.485582646160143 
8.007825810686061 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.7914004473578107 2.073474819910815 
9.007825810686061 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.7522160837207289 1.6108215685652685 
10.007825810686061 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.7405255503726523 1.507081208826801 
11.007825810686061 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.7039920861453509 1.309289403103788 
12.007825810686061 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.6768393949134811 1.1026107378008498 
13.007825810686061 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.6571650362015315 1.0344348790681712 
14.007825810686061 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.6321256706871756 0.9048800062964959 
15.007825810686061 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.603615971632883 0.8200817840660711 
16.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.5734215592313159 0.7287316007935544 
17.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.5488201819393606 0.6675431315226275 
18.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.5192337499210328 0.603186378164721 
19.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.48977549916142393 0.5426901092838435 
20.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4706156879466116 0.5333649130141076 
21.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46416693203964937 0.5302401257808698 
22.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
23.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
24.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
25.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
26.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
27.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
28.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
29.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
30.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
31.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
32.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
33.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
34.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
35.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
36.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
37.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
38.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
39.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
40.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
41.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
42.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
43.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
44.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
45.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
46.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
47.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
48.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
49.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
50.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
51.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
52.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
53.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
54.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
55.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
56.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
57.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
58.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
59.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
60.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
61.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
62.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
63.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
64.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
65.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
66.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
67.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
68.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
69.00782581068606 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4606867668531265 0.5284765554955853 
