#####################################################################
# Alchemist log file - simulation started at: 2021-12-29T11:32+0000 #
#####################################################################
 #
seed-12.0_density-0.5_in_cluster_thr-1.0_same_cluster_thr-0.1_candidate_in_hysteresis-3_speed-0.0_explore_area-0.0
 #
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
5.590746559656079E-4 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
1.0005590746559656 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
2.000559074655966 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
3.000559074655966 5 5 18 0 0 0 0 0.0 0.521583857532652 0.9362003549506096 
4.000559074655966 5 5 48 0 0 0 0 0.0 0.29133682689250345 0.44470106268886583 
5.000559074655966 5 5 75 0 0 0 0 0.0 0.1442888755275244 0.2812868817291903 
6.000559074655966 5 5 97 0 0 0 0 0.0 0.046458654290376954 0.17801679536291373 
7.000559074655966 5 5 123 0 0 0 0 0.0 -0.015827361530258446 0.17044132337955387 
8.000559074655966 5 5 151 0 0 0 0 0.0 -0.040819486955687344 0.12036625932219586 
9.000559074655966 5 5 176 0 0 0 0 0.0 -0.06284922440594551 0.09501975197109921 
10.000559074655966 5 5 196 0 0 0 0 0.0 -0.08140954406418008 0.08576267811147201 
11.000559074655966 5 5 227 0 0 0 0 0.0 -0.09075808002509217 0.07176179494338521 
12.000559074655966 5 5 255 0 0 0 0 0.0 -0.10152989849674378 0.07365327045193817 
13.000559074655966 5 5 278 0 0 0 0 0.0 -0.10451599404904645 0.0723204150150084 
14.000559074655966 5 5 306 0 0 0 0 0.0 -0.09943532572067508 0.06878528178342838 
15.000559074655966 5 5 326 0 0 0 0 0.0 -0.09269517356936463 0.042633360460304616 
16.000559074655968 5 5 353 0 0 0 0 0.0 -0.08273085723259974 0.03371913722698512 
17.000559074655968 5 5 379 0 0 0 0 0.0 -0.06928902976352429 0.032248799654143186 
18.000559074655968 5 5 389 0 0 0 0 0.0 -0.052339176656672835 0.021092528138689868 
19.000559074655968 5 5 400 0 0 0 0 0.0 -0.043053552222893046 0.01665944650296751 
20.000559074655968 5 5 400 0 0 0 0 0.0 -0.032047101887688875 0.010209048212162968 
21.000559074655968 5 5 400 0 0 0 0 0.0 -0.022534287259793777 0.009645151056536561 
22.000559074655968 5 5 400 0 0 0 0 0.0 -0.015612660169180746 0.0035126220393080234 
23.000559074655968 5 5 400 0 0 0 0 0.0 -0.010858990895195037 0.0015126397556887326 
24.000559074655968 5 5 400 0 0 0 0 0.0 -0.0057393638964955114 0.0018298489698177491 
25.000559074655968 5 5 400 0 0 0 0 0.0 -0.004360916498007691 0.0011795486333839205 
26.000559074655968 5 5 400 0 0 0 0 0.0 -0.004300364568648494 0.0011795486333839205 
27.000559074655968 5 5 400 0 0 0 0 0.0 -0.004300364568648494 0.0011795486333839205 
28.000559074655968 5 5 400 0 0 0 0 0.0 -0.004300364568648494 0.0011795486333839205 
29.000559074655968 5 5 400 0 0 0 0 0.0 -0.004300364568648494 0.0011795486333839205 
30.000559074655968 5 5 400 0 0 0 0 0.0 -0.004300364568648494 0.0011795486333839205 
31.000559074655968 5 5 400 0 0 0 0 0.0 -0.004300364568648494 0.0011795486333839205 
32.00055907465597 5 5 400 0 0 0 0 0.0 -0.004300364568648494 0.0011795486333839205 
33.00055907465597 5 5 400 0 0 0 0 0.0 -0.004300364568648494 0.0011795486333839205 
34.00055907465597 5 5 400 0 0 0 0 0.0 -0.004300364568648494 0.0011795486333839205 
35.00055907465597 5 5 400 0 0 0 0 0.0 -0.004300364568648494 0.0011795486333839205 
36.00055907465597 5 5 400 0 0 0 0 0.0 -0.004300364568648494 0.0011795486333839205 
37.00055907465597 5 5 400 0 0 0 0 0.0 -0.004300364568648494 0.0011795486333839205 
38.00055907465597 5 5 400 0 0 0 0 0.0 -0.004300364568648494 0.0011795486333839205 
39.00055907465597 5 5 400 0 0 0 0 0.0 -0.004300364568648494 0.0011795486333839205 
40.00055907465597 5 5 400 0 0 0 0 0.0 -0.004300364568648494 0.0011795486333839205 
41.00055907465597 5 5 400 0 0 0 0 0.0 -0.004300364568648494 0.0011795486333839205 
42.00055907465597 5 5 400 0 0 0 0 0.0 -0.004300364568648494 0.0011795486333839205 
43.00055907465597 5 5 400 0 0 0 0 0.0 -0.004300364568648494 0.0011795486333839205 
44.00055907465597 5 5 400 0 0 0 0 0.0 -0.004300364568648494 0.0011795486333839205 
45.00055907465597 5 5 400 0 0 0 0 0.0 -0.004300364568648494 0.0011795486333839205 
46.00055907465597 5 5 400 0 0 0 0 0.0 -0.004300364568648494 0.0011795486333839205 
47.00055907465597 5 5 400 0 0 0 0 0.0 -0.004480803546776109 0.0018298489698177491 
48.00055907465597 5 5 400 0 0 0 0 0.0 -0.00413420008787107 0.0018298489698177491 
49.00055907465597 5 5 400 0 0 0 0 0.0 -0.007078630717539113 0.0018298489698177491 
50.00055907465597 5 5 400 0 0 0 0 0.0 -0.010674963949012206 0.0018298489698177491 
51.00055907465597 5 5 400 0 0 0 0 0.0 -0.014339250307176704 0.0018414652974323709 
52.00055907465597 5 5 400 0 0 0 0 0.0 -0.016451413202086606 0.0018414652974323709 
53.00055907465597 5 5 400 0 0 0 0 0.0 -0.022254514472545974 0.0015377646092756298 
54.00055907465597 5 5 400 0 0 0 0 0.0 -0.02548977836440475 0.001739184817953813 
55.00055907465597 5 5 400 0 0 0 0 0.0 -0.030135704239128227 0.002080445532306005 
56.00055907465597 5 5 400 0 0 0 0 0.0 -0.034998062876800594 0.0029093302715735214 
57.00055907465597 5 5 400 0 0 0 0 0.0 -0.04035806659918237 0.0029093302715735214 
58.00055907465597 5 5 400 0 0 0 0 0.0 -0.04778358726744061 0.0017637665647984885 
59.00055907465597 5 5 400 0 0 0 0 0.0 -0.050476593536427 0.0016491446016634324 
60.00055907465597 5 5 400 0 0 0 0 0.0 -0.06269348049405869 0.0017637665647984885 
61.00055907465597 5 5 400 0 0 0 0 0.0 -0.0634484173351453 0.0027960773447865983 
62.00055907465597 5 5 400 0 0 0 0 0.0 -0.07206367828646217 0.004078567950072149 
63.00055907465597 5 5 400 0 0 0 0 0.0 -0.07837499632807633 0.0033924824093714855 
64.00055907465597 5 5 400 0 0 0 0 0.0 -0.07843140441894507 0.006698469986031106 
65.00055907465597 5 5 400 0 0 0 0 0.0 -0.08845674655877281 0.003975909496509826 
66.00055907465597 5 5 400 0 0 0 0 0.0 -0.0909331466360325 0.00692885228152936 
67.00055907465597 5 5 400 0 0 0 0 0.0 -0.09744687852677922 0.005989181250413232 
68.00055907465597 5 5 400 0 0 0 0 0.0 -0.10020608117141014 0.010124662304898571 
69.00055907465597 5 5 400 0 0 0 0 0.0 -0.11460008221401435 0.022254574611711223 
70.00055907465597 5 5 400 0 0 0 0 0.0 -0.11547325729970773 0.02973817064779798 
71.00055907465597 5 5 400 0 0 0 0 0.0 -0.12633228490375106 0.03748421495403941 
72.00055907465597 5 5 400 0 0 0 0 0.0 -0.12959477409737244 0.04205828987071556 
73.00055907465597 5 5 400 0 0 0 0 0.0 -0.13112969887940346 0.042659912156598714 
74.00055907465597 4 5 400 0 0 0 0 0.0 -0.0860647884592369 0.03542451251382757 
75.00055907465597 4 5 400 0 0 0 0 0.0 -0.08873840844041185 0.028456033274059874 
76.00055907465597 4 5 400 0 0 0 0 0.0 -0.10465209015684185 0.021783719271114305 
77.00055907465597 4 5 400 0 0 0 0 0.0 -0.10391994629834889 0.021408044339759222 
78.00055907465597 4 5 400 0 0 0 0 0.0 -0.09844965319721734 0.03929605764256859 
79.00055907465597 4 5 400 0 0 0 0 0.0 -0.09838060507183669 0.05328949067477197 
80.00055907465597 3 5 400 0 0 0 0 0.0 -0.023471186345050594 0.07850498488715309 
81.00055907465597 3 5 400 0 0 0 0 0.0 -0.021014674859700978 0.08702132073623203 
82.00055907465597 3 5 400 0 0 0 0 0.0 -0.017286578240136834 0.08733698562390736 
83.00055907465597 3 5 400 0 0 0 0 0.0 -0.013918080979748478 0.09197848649914839 
84.00055907465597 3 5 400 0 0 0 0 0.0 -0.009024899708934461 0.08569795645202856 
85.00055907465597 3 5 400 0 0 0 0 0.0 -0.0025551814830731506 0.09731615568282043 
86.00055907465597 3 5 400 0 0 0 0 0.0 -2.471990847388002E-4 0.09567193545591023 
