#####################################################################
# Alchemist log file - simulation started at: 2021-12-29T19:06+0000 #
#####################################################################
 #
seed-4.0_density-0.75_in_cluster_thr-1.0_same_cluster_thr-0.3_candidate_in_hysteresis-3_speed-0.0_explore_area-0.0
 #
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.004819367455573431 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0048193674555734 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.0048193674555734 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.0048193674555734 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.9810431482039662 12.855761789387303 
4.004819367455573 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.9121307032361432 4.591016252815691 
5.004819367455573 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.8960695066696669 4.393936649603359 
6.004819367455573 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.860658193303483 3.064271592102952 
7.004819367455573 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.8178155251099964 2.18030158135007 
8.004819367455573 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.7943656711041047 1.910778939673099 
9.004819367455573 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.7674797501156402 1.6961276038901132 
10.004819367455573 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.7256346805990476 1.3590228911672781 
11.004819367455573 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.7055107030286654 1.3105958302414344 
12.004819367455573 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.6796382159528339 1.076461043266582 
13.004819367455573 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.6582079605145278 1.066461567424321 
14.004819367455573 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.6332435326004843 0.9069956091547259 
15.004819367455573 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.6095926391623722 0.7884787764422937 
16.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.5831667203250178 0.76829302178994 
17.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.5572315668177023 0.6944161874780912 
18.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.5348776581328627 0.6393044217889613 
19.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.515804632856414 0.6017622636055783 
20.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4856161676517892 0.560936121641822 
21.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46937664389617345 0.5293719761573746 
22.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
23.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
24.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
25.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
26.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
27.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
28.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
29.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
30.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
31.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
32.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
33.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
34.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
35.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
36.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
37.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
38.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
39.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
40.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
41.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
42.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
43.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
44.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
45.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
46.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
47.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
48.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
49.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
50.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
51.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
52.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
53.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
54.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
55.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
56.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
57.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
58.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
59.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
60.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
61.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
62.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
63.004819367455575 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
64.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
65.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
66.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
67.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
68.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
69.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
70.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
71.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
72.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
73.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
74.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
75.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
76.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
77.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
78.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
79.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
80.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
81.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
82.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
83.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
84.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
85.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
86.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
87.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
88.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
89.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
90.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
91.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
92.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
93.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
94.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
95.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
96.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
97.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
98.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
99.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
100.00481936745558 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4595254952584198 0.5244867970413911 
#####################################################################
# End of data export. Simulation finished at: 2021-12-29T19:07+0000 #
#####################################################################
