#####################################################################
# Alchemist log file - simulation started at: 2021-12-29T18:34+0000 #
#####################################################################
 #
seed-20.0_density-0.5_in_cluster_thr-1.0_same_cluster_thr-0.3_candidate_in_hysteresis-7_speed-0.03_explore_area-0.6
 #
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.042634521601917E-4 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0003042634521602 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.000304263452161 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.0003042634521617 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
4.000304263452162 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
5.000304263452159 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
6.000304263452155 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
7.0003042634521515 4 4 10.0 10.0 3.0 2.0 0.0 0.0 0.8137555895395884 2.339054096743037 
8.000304263452149 4 4 14.0 11.0 14.0 13.0 0.0 0.0025 0.7760419068162056 2.101474881142272 
9.000304263452145 4 4 15.0 13.0 19.0 17.0 0.0 0.005 0.7568524515324413 1.9582522246859664 
10.000304263452142 4 4 14.0 13.0 18.0 17.0 0.0 0.015 0.7481286439417272 1.8647480232538316 
11.000304263452138 4 4 14.0 13.0 17.0 18.0 0.0 0.0125 0.7498540816545822 1.8706739863984563 
12.000304263452135 4 4 15.0 12.0 18.0 17.0 0.0 0.0175 0.7429896446674539 1.8545503335167193 
13.000304263452131 4 4 15.0 13.0 16.0 18.0 0.0 0.015 0.7373872437377412 1.8491658283115857 
14.000304263452128 4 4 16.0 12.0 9.0 18.0 0.0 0.015 0.7442586610687881 1.810798158204559 
15.000304263452124 3 3 17.0 9.0 0.0 18.0 0.0 0.015 0.7617395429754495 2.110595434633218 
16.000304263452122 4 4 17.0 2.0 1.0 18.0 0.0 0.0075 0.7523230193344939 1.9749272795208745 
17.000304263452136 3 3 17.0 0.0 13.0 19.0 0.0 0.0075 0.7585676431550652 1.925927120046396 
18.00030426345215 4 4 17.0 3.0 17.0 19.0 0.0 0.0075 0.7392412158606487 1.842909771997265 
19.000304263452165 4 4 17.0 10.0 17.0 19.0 0.0 0.0125 0.742805801017299 1.8325159392629304 
20.00030426345218 4 4 17.0 16.0 16.0 19.0 0.0 0.0125 0.7402458270398805 1.855799493236551 
21.000304263452193 4 4 17.0 16.0 16.0 20.0 0.0 0.005 0.7458537423030436 1.909170987510093 
22.000304263452207 4 4 17.0 15.0 16.0 18.0 0.0 0.0125 0.7443691390209451 1.8926153378070234 
23.00030426345222 4 4 15.0 16.0 16.0 18.0 0.0 0.015 0.7433168078514684 1.8849625872969094 
