#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T23:09+0000 #
#####################################################################
#
# seed = 5.0, density = 0.75, in_cluster_thr = 1.5, same_cluster_thr = 0.1, candidate_in_hysteresis = 7, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.005246120607406812 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0052461206074068 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.005246120607407 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.005246120607407 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
4.005246120607406 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
5.005246120607406 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
6.005246120607406 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
7.005246120607406 4 4 7.0 6.0 8.0 3.0 0.0 0.01020408163265306 0.7527455260083038 1.3036604352739167 
8.005246120607406 4 4 18.0 21.0 19.0 16.0 0.0 0.05612244897959184 0.561942077947291 0.8032965107960116 
9.005246120607406 4 4 18.0 25.0 20.0 16.0 0.0 0.07142857142857142 0.37134405563917083 0.36677819590589966 
10.005246120607406 4 4 18.0 25.0 20.0 16.0 0.0 0.07653061224489796 0.25075699895529907 0.12951097835656186 
11.005246120607406 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21206417480696482 0.020229809341988817 
12.005246120607406 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
13.005246120607406 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
14.005246120607406 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
15.005246120607406 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
16.005246120607406 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
17.005246120607406 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
18.005246120607406 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
19.005246120607406 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
20.005246120607406 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
21.005246120607406 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
22.005246120607406 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
23.005246120607406 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
24.005246120607406 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
25.005246120607406 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
26.005246120607406 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
27.005246120607406 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
28.005246120607406 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
29.005246120607406 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
30.005246120607406 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
31.005246120607406 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
32.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
33.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
34.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
35.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
36.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
37.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
38.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
39.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
40.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
41.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
42.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
43.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
44.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
45.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
46.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
47.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
48.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
49.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
50.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
51.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
52.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
53.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
54.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
55.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
56.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
57.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
58.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
59.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
60.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
61.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
62.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
63.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
64.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
65.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
66.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
67.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
68.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
69.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
70.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
71.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
72.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
73.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
74.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
75.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
76.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
77.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
78.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
79.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
80.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
81.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
82.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
83.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
84.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
85.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
86.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
87.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
88.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
89.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
90.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
91.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
92.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
93.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
94.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
95.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
96.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
97.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
98.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
99.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
100.00524612060741 4 4 18.0 25.0 20.0 16.0 0.0 0.09183673469387756 0.21017316394371519 0.019559939249356458 
#####################################################################
# End of data export. Simulation finished at: 2022-07-20T23:09+0000 #
#####################################################################
