#####################################################################
# Alchemist log file - simulation started at: 2021-12-29T11:15+0000 #
#####################################################################
 #
seed-15.0_density-0.5_in_cluster_thr-1.0_same_cluster_thr-0.1_candidate_in_hysteresis-3_speed-0.0_explore_area-0.0
 #
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.675412420962587E-4 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0003675412420963 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.0003675412420963 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.0003675412420963 3 3 0.0 0.0 0.0 0.0 0.0 0.0 0.6710800935710575 1.4807587728784533 
4.000367541242096 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.4550218951714973 0.6271579648646101 
5.000367541242096 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.22157131074985886 0.33335596749909996 
6.000367541242096 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.14206957531331885 0.2191963565447697 
7.000367541242096 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.09091360633650737 0.18187137728392225 
8.000367541242095 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.07451747510026352 0.0925299663787991 
9.000367541242095 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.09768083689520762 0.03371576000047978 
10.000367541242095 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.14393000240334405 0.006379882675473009 
11.000367541242095 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.23915511383200588 0.0 
12.000367541242095 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.26178864594247236 0.0 
13.000367541242095 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.3982034313652076 0.0 
14.000367541242095 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.40037341918075403 0.0 
15.000367541242095 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.3965114063057567 0.0 
16.000367541242095 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.3841728785110388 0.0 
17.000367541242095 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.36678536088736574 0.0 
18.000367541242095 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.3492824528314843 0.0 
19.000367541242095 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.32769011934883624 0.0 
20.000367541242095 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.3076723037933526 0.0 
21.000367541242095 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2902280332696354 0.0 
22.000367541242095 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2841498888239169 0.0 
23.000367541242095 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.28174345866661415 0.0 
24.000367541242095 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.28039273812766097 0.0 
25.000367541242095 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.28039273812766097 0.0 
26.000367541242095 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.27892204322470215 0.0 
27.000367541242095 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2757475433766449 0.0 
28.000367541242095 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2271912853524535 0.0 
29.000367541242095 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.22126617676941515 0.0 
30.000367541242095 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.18275219013968788 0.0014645647029311844 
31.000367541242095 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.17677766823826277 0.004295236151065874 
32.0003675412421 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.17548451576821025 0.0111601394659266 
33.0003675412421 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.17570838459452587 0.02466099803156967 
