#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T23:03+0000 #
#####################################################################
#
# seed = 19.0, density = 0.5, in_cluster_thr = 1.0, same_cluster_thr = 0.7, candidate_in_hysteresis = 3, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.004337754240159031 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.004337754240159 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.004337754240159 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.004337754240159 4 4 1.0 2.0 4.0 1.0 0.0 0.0025 0.8762671109635288 3.943307703132318 
4.004337754240159 5 5 2.0 5.0 4.0 2.0 20.0 0.005 0.7782700684791587 1.9438956184166258 
5.004337754240159 5 5 2.0 5.0 5.0 2.0 20.0 0.0025 0.7790522435662138 1.9438760305123086 
6.004337754240159 5 5 2.0 5.0 5.0 2.0 20.0 0.005 0.7824564278565779 1.943857698499203 
7.004337754240159 5 5 2.0 5.0 5.0 2.0 20.0 0.0075 0.784055017535511 1.9438405793025293 
8.004337754240158 5 5 2.0 5.0 5.0 3.0 20.0 0.005 0.7848664978994891 1.9438246208300878 
9.004337754240158 5 5 2.0 5.0 5.0 4.0 20.0 0.005 0.7860941981151185 1.9438097652117652 
10.004337754240158 5 5 2.0 5.0 5.0 4.0 20.0 0.01 0.7881814740803421 1.900087366016505 
11.004337754240158 5 5 2.0 5.0 5.0 5.0 20.0 0.01 0.7895181632830656 1.9000272701265126 
12.004337754240158 5 5 3.0 5.0 5.0 5.0 20.0 0.0075 0.7903238576635305 1.8999702495166688 
13.004337754240158 5 5 4.0 5.0 6.0 5.0 20.0 0.01 0.7921147855624305 1.8999162670136098 
14.004337754240158 5 5 5.0 6.0 6.0 5.0 20.0 0.01 0.7889868100617534 1.992054047320091 
15.004337754240158 5 5 6.0 6.0 6.0 6.0 20.0 0.005 0.7897255467900581 1.9920246573410285 
16.004337754240158 5 5 6.0 6.0 7.0 6.0 20.0 0.0075 0.789057036346397 1.9919968983715188 
17.004337754240158 5 5 6.0 6.0 7.0 6.0 20.0 0.01 0.7892252220086536 1.9919707100838238 
18.004337754240158 5 5 7.0 6.0 7.0 7.0 20.0 0.005 0.789881492038726 1.9919460267861337 
19.004337754240158 5 5 7.0 6.0 7.0 8.0 20.0 0.0025 0.7905100075010517 1.9919227795347885 
20.004337754240158 5 5 7.0 6.0 7.0 8.0 20.0 0.0025 0.7911113276294367 1.9919008978007944 
21.004337754240158 5 5 7.0 6.0 7.0 8.0 20.0 0.0025 0.791686116858263 1.9918803107683607 
22.004337754240158 5 5 7.0 7.0 7.0 8.0 20.0 0.005 0.7900928130346037 1.977188788476234 
23.004337754240158 5 5 8.0 7.0 7.0 8.0 20.0 0.0075 0.7872048634003371 1.9716370460022399 
24.004337754240158 5 5 8.0 7.0 7.0 8.0 20.0 0.0075 0.7877827450266719 1.971600252571787 
25.004337754240158 5 5 8.0 7.0 9.0 8.0 20.0 0.005 0.7873876901853057 1.9715651168115218 
26.004337754240158 5 5 8.0 7.0 9.0 9.0 20.0 0.005 0.7871779812834965 1.9715315938453857 
27.004337754240158 5 5 9.0 7.0 9.0 9.0 20.0 0.0025 0.7877013967251283 1.9714996338719666 
28.004337754240158 5 5 9.0 9.0 9.0 9.0 20.0 0.0025 0.7851313427545602 1.9301892446891522 
29.004337754240158 5 5 9.0 9.0 9.0 9.0 20.0 0.0025 0.7856585563130706 1.9301892160316259 
30.004337754240158 5 5 9.0 9.0 9.0 9.0 20.0 0.0025 0.7861657534847236 1.93018914847124 
31.004337754240158 5 5 9.0 9.0 9.0 9.0 20.0 0.0025 0.7866534102650545 1.930189047212574 
32.004337754240154 5 5 9.0 9.0 9.0 9.0 20.0 0.0025 0.7871220405960329 1.930188917349348 
33.004337754240154 5 5 9.0 10.0 9.0 9.0 20.0 0.005 0.7827348391970786 1.9893643100541412 
34.004337754240154 5 5 9.0 10.0 10.0 9.0 20.0 0.0075 0.7804958381372041 1.9893642489253054 
35.004337754240154 5 5 10.0 10.0 10.0 10.0 20.0 0.0025 0.7809687336237705 1.9893641842490655 
36.004337754240154 5 5 10.0 10.0 10.0 10.0 20.0 0.0025 0.7814249894702346 1.989364120706667 
37.004337754240154 5 5 10.0 10.0 10.0 10.0 20.0 0.0075 0.7773594576938275 1.9893640639387273 
38.004337754240154 5 5 12.0 10.0 10.0 10.0 20.0 0.01 0.7716818628323611 1.9658635960887099 
39.004337754240154 5 5 12.0 10.0 10.0 12.0 20.0 0.0075 0.7703147935388136 1.9658605652257601 
40.004337754240154 5 5 13.0 10.0 11.0 12.0 20.0 0.0025 0.7707759445590519 1.9658576946264208 
41.004337754240154 5 5 13.0 10.0 11.0 12.0 20.0 0.005 0.7693298582541804 1.9596655693916958 
42.004337754240154 5 5 13.0 11.0 11.0 12.0 20.0 0.005 0.7681844789580037 1.959665622144297 
43.004337754240154 5 5 14.0 11.0 11.0 12.0 20.0 0.01 0.763005688589915 1.9368608017608002 
44.004337754240154 5 5 14.0 13.0 12.0 14.0 20.0 0.0075 0.7581272435176631 1.945764676305647 
45.004337754240154 5 5 16.0 14.0 12.0 14.0 20.0 0.0075 0.7527215668376273 1.890628263652627 
46.004337754240154 5 5 16.0 15.0 12.0 15.0 20.0 0.01 0.7486412527188476 1.8805356150707135 
47.004337754240154 5 5 17.0 15.0 14.0 15.0 20.0 0.01 0.746812048959508 1.8805344653719465 
48.004337754240154 5 5 18.0 16.0 14.0 17.0 20.0 0.0125 0.7383868295508399 1.8510514890316012 
49.004337754240154 5 5 18.0 17.0 16.0 18.0 20.0 0.01 0.733152812856626 1.8805010364707593 
50.004337754240154 5 5 18.0 18.0 17.0 19.0 20.0 0.0125 0.7304290830120008 1.8612129172910907 
51.004337754240154 5 5 18.0 17.0 16.0 18.0 20.0 0.0075 0.7358798379626744 1.8517549540663623 
52.004337754240154 5 5 18.0 16.0 14.0 17.0 20.0 0.0125 0.7383868295508399 1.8510514890316012 
53.004337754240154 5 5 17.0 15.0 14.0 15.0 20.0 0.01 0.746812048959508 1.8805344653719465 
54.004337754240154 5 5 16.0 15.0 12.0 15.0 20.0 0.01 0.7486412527188476 1.8805356150707135 
55.004337754240154 5 5 16.0 14.0 12.0 14.0 20.0 0.0075 0.7527215668376273 1.890628263652627 
56.004337754240154 5 5 14.0 13.0 12.0 14.0 20.0 0.0075 0.7581272435176631 1.945764676305647 
57.004337754240154 5 5 14.0 11.0 11.0 12.0 20.0 0.01 0.763005688589915 1.9368608017608002 
58.004337754240154 5 5 13.0 11.0 11.0 12.0 20.0 0.005 0.7681844789580037 1.959665622144297 
59.004337754240154 5 5 13.0 10.0 11.0 12.0 20.0 0.005 0.7693298582541804 1.9596655693916958 
60.004337754240154 5 5 13.0 10.0 11.0 12.0 20.0 0.0025 0.7707759445590519 1.9658576946264208 
61.004337754240154 5 5 12.0 10.0 10.0 12.0 20.0 0.0075 0.7703147935388136 1.9658605652257601 
62.004337754240154 5 5 12.0 10.0 10.0 10.0 20.0 0.01 0.7716818628323611 1.9658635960887099 
63.004337754240154 5 5 10.0 10.0 10.0 10.0 20.0 0.0075 0.7773594576938275 1.9893640639387273 
64.00433775424015 5 5 10.0 10.0 10.0 10.0 20.0 0.0025 0.7814249894702346 1.989364120706667 
65.00433775424015 5 5 10.0 10.0 10.0 10.0 20.0 0.0025 0.7809687336237705 1.9893641842490655 
66.00433775424015 5 5 9.0 10.0 10.0 9.0 20.0 0.0075 0.7804958381372041 1.9893642489253054 
67.00433775424015 5 5 9.0 10.0 9.0 9.0 20.0 0.005 0.7827348391970786 1.9893643100541412 
