#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T22:50+0000 #
#####################################################################
#
# seed = 2.0, density = 0.75, in_cluster_thr = 1.0, same_cluster_thr = 0.7, candidate_in_hysteresis = 7, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.0032884513038209384 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.003288451303821 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.003288451303821 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.003288451303821 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
4.0032884513038205 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
5.0032884513038205 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
6.0032884513038205 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
7.0032884513038205 6 6 1.0 1.0 1.0 1.0 6.0 0.12244897959183673 0.2722559367366056 0.5582517095329868 
8.00328845130382 6 6 1.0 1.0 2.0 1.0 8.0 0.3826530612244898 0.01632547596044597 0.3078244560781304 
9.00328845130382 6 6 1.0 1.0 3.0 1.0 8.0 0.6224489795918368 -0.19683042211408264 0.12077289397525798 
10.00328845130382 6 6 1.0 1.0 3.0 1.0 8.0 0.826530612244898 -0.31253716856683744 0.06596442915192684 
11.00328845130382 6 6 1.0 1.0 3.0 1.0 8.0 0.9183673469387755 -0.3365366915766481 0.08374301730936921 
12.00328845130382 6 6 2.0 1.0 3.0 1.0 8.0 0.9132653061224489 -0.31783158863092725 0.09543790666175458 
13.00328845130382 6 6 2.0 2.0 4.0 1.0 8.0 0.8673469387755102 -0.3035434763908466 0.10386119351598881 
14.00328845130382 6 6 2.0 3.0 4.0 1.0 8.0 0.8469387755102041 -0.3135881274581045 0.10497087703467503 
15.00328845130382 6 6 3.0 3.0 4.0 1.0 8.0 0.8418367346938775 -0.32588726351446523 0.10441876127357555 
16.00328845130382 6 6 3.0 3.0 4.0 1.0 8.0 0.8520408163265306 -0.34499563112608833 0.1002401582844896 
17.00328845130382 6 6 4.0 3.0 4.0 1.0 8.0 0.8469387755102041 -0.34401651514599624 0.10128427647877053 
18.00328845130382 6 6 4.0 3.0 4.0 2.0 8.0 0.8418367346938775 -0.3526843624615932 0.10065540721877662 
19.00328845130382 6 6 4.0 3.0 4.0 3.0 8.0 0.8316326530612245 -0.34692202826881785 0.10262715684838045 
20.00328845130382 6 6 4.0 3.0 4.0 3.0 8.0 0.8316326530612245 -0.3460513552379175 0.10354705142739645 
21.00328845130382 6 6 4.0 3.0 4.0 3.0 8.0 0.8316326530612245 -0.3452401951307211 0.10441946798261197 
22.00328845130382 6 6 4.0 3.0 4.0 3.0 8.0 0.8214285714285714 -0.33513102465668027 0.10701905084087834 
23.00328845130382 6 6 4.0 3.0 4.0 3.0 8.0 0.7602040816326531 -0.3139018959123451 0.11641078491334945 
24.00328845130382 6 6 4.0 3.0 4.0 4.0 8.0 0.5918367346938775 -0.2652072565952304 0.16074152339483364 
25.00328845130382 6 6 4.0 4.0 4.0 4.0 8.0 0.3826530612244898 -0.11840481561334137 0.17423866236885124 
26.00328845130382 6 6 4.0 4.0 4.0 4.0 8.0 0.16326530612244897 0.2419042211370798 0.12380692774714257 
27.00328845130382 6 6 4.0 4.0 4.0 4.0 8.0 0.09693877551020408 0.5947071218937734 0.5750919228424594 
28.00328845130382 6 6 4.0 4.0 4.0 4.0 8.0 0.061224489795918366 0.7293027640714443 0.9698436669301591 
29.00328845130382 5 6 4.0 4.0 4.0 4.0 8.0 0.05612244897959184 0.7606033858786743 1.8124120091928957 
30.00328845130382 5 6 4.0 4.0 4.0 4.0 8.0 0.061224489795918366 0.7576928085215165 1.8336107432247672 
31.00328845130382 5 6 4.0 4.0 4.0 4.0 8.0 0.07142857142857142 0.7485946328878088 1.7858035023127858 
32.00328845130382 5 6 4.0 4.0 4.0 4.0 8.0 0.07142857142857142 0.748973864974879 1.7857930642062645 
33.00328845130382 5 6 4.0 4.0 4.0 4.0 8.0 0.07142857142857142 0.7493520014148912 1.7857821777582423 
34.00328845130382 5 6 4.0 4.0 4.0 4.0 8.0 0.07653061224489796 0.747539599737655 1.7857708876420357 
35.00328845130382 5 6 4.0 4.0 4.0 4.0 8.0 0.07653061224489796 0.7479119882899045 1.7857592234852813 
36.00328845130382 5 6 4.0 4.0 4.0 4.0 8.0 0.07653061224489796 0.7482813246999035 1.7857471995381766 
37.00328845130382 5 6 4.0 4.0 4.0 4.0 8.0 0.08163265306122448 0.7443988064264795 1.7215757443887723 
38.00328845130382 5 6 4.0 4.0 4.0 5.0 8.0 0.08163265306122448 0.7436023804451045 1.7215714181526685 
39.00328845130382 5 6 4.0 4.0 6.0 5.0 8.0 0.07653061224489796 0.73654729587225 1.6245046348327787 
40.00328845130382 5 6 4.0 4.0 6.0 5.0 8.0 0.08163265306122448 0.7321611209196611 1.6555213584687025 
41.00328845130382 5 6 4.0 4.0 6.0 5.0 8.0 0.08163265306122448 0.7325456285884204 1.6554966730258904 
42.00328845130382 5 6 6.0 4.0 6.0 5.0 8.0 0.07653061224489796 0.7306111067368498 1.6554724672889445 
43.00328845130382 5 6 6.0 4.0 6.0 5.0 8.0 0.08673469387755102 0.723038467413793 1.531759787908772 
44.00328845130382 5 6 6.0 4.0 6.0 5.0 8.0 0.08673469387755102 0.7234478429233321 1.5317400795162366 
45.00328845130382 5 6 6.0 4.0 6.0 5.0 8.0 0.09183673469387756 0.723021932994581 1.586156237403891 
46.00328845130382 5 6 8.0 4.0 6.0 6.0 8.0 0.08163265306122448 0.7178203329440481 1.5471287733753771 
47.00328845130382 5 6 8.0 5.0 6.0 6.0 8.0 0.08163265306122448 0.7150401209359388 1.5471282287367194 
48.00328845130382 5 6 8.0 5.0 6.0 6.0 8.0 0.08163265306122448 0.7154450671433646 1.5471276247001433 
49.00328845130382 5 6 8.0 6.0 6.0 6.0 8.0 0.07653061224489796 0.715844285464029 1.5471269471394027 
50.00328845130382 5 6 8.0 6.0 7.0 6.0 8.0 0.07653061224489796 0.71465181591384 1.5943443800403614 
