#####################################################################
# Alchemist log file - simulation started at: 2021-12-29T19:07+0000 #
#####################################################################
 #
seed-11.0_density-0.75_in_cluster_thr-1.0_same_cluster_thr-0.3_candidate_in_hysteresis-3_speed-0.0_explore_area-0.0
 #
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.0028758930102714686 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0028758930102715 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.0028758930102715 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.0028758930102715 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.93758411978546 7.458564265441372 
4.0028758930102715 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.9137217928201801 4.608636746809056 
5.0028758930102715 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.8802962997215535 3.7435480886879153 
6.0028758930102715 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.8434218865733161 2.5576142694002635 
7.0028758930102715 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.8234636352149146 2.163679044639524 
8.002875893010271 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.7947646764104019 1.894637169123329 
9.002875893010271 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.7580109664476701 1.5420536208929874 
10.002875893010271 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.7308933405180977 1.4157891634004662 
11.002875893010271 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.7102202211197456 1.2765245455522753 
12.002875893010271 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.6825322029082339 1.16412363169288 
13.002875893010271 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.6577807749394282 0.9885060430516662 
14.002875893010271 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.631823379698995 0.8684334854472315 
15.002875893010271 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.614844964910359 0.8537495091259834 
16.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.5854204714966121 0.7417042550144985 
17.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.5557537929828898 0.6774695718975948 
18.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.534491258745518 0.6346772131209409 
19.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.5081972762717892 0.5761845003356781 
20.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4826997398503618 0.5386415866100456 
21.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.47289231853186037 0.5348837987455316 
22.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.4674530394758365 0.5318864655341273 
23.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
24.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
25.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
26.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
27.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
28.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
29.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
30.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
31.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
32.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
33.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
34.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
35.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
36.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
37.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
38.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
39.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
40.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
41.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
42.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
43.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
44.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
45.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
46.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
47.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
48.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
49.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
50.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
51.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
52.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
53.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
54.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
55.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
56.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
57.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
58.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
59.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
60.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
61.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
62.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
63.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
64.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
65.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
66.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
67.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
68.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
69.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
70.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
71.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
72.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
73.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
74.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
75.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
76.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
77.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
78.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
79.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
80.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
81.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
82.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
83.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
84.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
85.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
86.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
87.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
88.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
89.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
90.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
91.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
92.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
93.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
94.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
95.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
96.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
97.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
98.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
99.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
100.00287589301027 2 2 0.0 0.0 0.0 0.0 0.0 0.0 0.46078068471601097 0.5285564217095898 
#####################################################################
# End of data export. Simulation finished at: 2021-12-29T19:08+0000 #
#####################################################################
