#####################################################################
# Alchemist log file - simulation started at: 2021-12-29T13:54+0000 #
#####################################################################
 #
seed-13.0_density-0.5_in_cluster_thr-0.5_same_cluster_thr-0.7_candidate_in_hysteresis-5_speed-0.0_explore_area-0.0
 #
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.602723432414411E-4 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0002602723432414 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.000260272343241 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.000260272343241 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
4.000260272343241 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
5.000260272343241 5 5 9.0 7.0 10.0 6.0 7.0 0.0 0.8157550515160761 2.403337933401108 
6.000260272343241 5 5 10.0 9.0 10.0 10.0 15.0 0.005 0.7824129955943021 1.712979054834563 
7.000260272343241 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
8.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
9.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
10.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
11.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
12.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
13.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
14.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
15.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
16.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
17.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
18.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
19.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
20.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
21.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
22.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
23.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
24.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
25.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
26.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
27.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
28.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
29.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
30.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
31.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
32.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
33.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
34.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
35.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
36.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
37.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
38.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
39.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
40.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
41.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
42.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
43.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
44.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
45.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
46.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
47.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
48.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
49.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
50.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
51.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
52.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
53.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
54.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
55.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
56.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
57.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
58.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
59.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
60.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
61.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
62.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
63.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
64.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
65.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
66.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
67.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
68.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
69.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
70.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
71.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
72.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
73.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
74.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
75.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
76.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
77.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
78.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
79.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
80.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
81.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
82.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
83.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
84.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
85.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
86.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
87.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
88.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
89.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
90.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
91.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
92.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
93.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
94.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
95.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
96.00026027234324 5 5 10.0 10.0 10.0 10.0 19.0 0.0275 0.7309910703892195 1.4035771616932573 
