#####################################################################
# Alchemist log file - simulation started at: 2021-12-29T15:06+0000 #
#####################################################################
 #
seed-4.0_density-0.75_in_cluster_thr-0.5_same_cluster_thr-0.7_candidate_in_hysteresis-5_speed-0.0_explore_area-0.0
 #
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.004819367455573431 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0048193674555734 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.0048193674555734 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.0048193674555734 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
4.004819367455573 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
5.004819367455573 4 4 3.0 2.0 0.0 2.0 1.0 0.0 0.9157578719703118 4.4167883168725375 
6.004819367455573 5 5 4.0 3.0 3.0 3.0 3.0 0.0 0.8698347961298777 3.9041225962019395 
7.004819367455573 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
8.004819367455573 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
9.004819367455573 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
10.004819367455573 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
11.004819367455573 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
12.004819367455573 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
13.004819367455573 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
14.004819367455573 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
15.004819367455573 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
16.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
17.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
18.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
19.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
20.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
21.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
22.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
23.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
24.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
25.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
26.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
27.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
28.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
29.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
30.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
31.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
32.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
33.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
34.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
35.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
36.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
37.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
38.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
39.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
40.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
41.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
42.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
43.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
44.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
45.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
46.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
47.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
48.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
49.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
50.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
51.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
52.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
53.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
54.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
55.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
56.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
57.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
58.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
59.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
60.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
61.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
62.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
63.004819367455575 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
64.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
65.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
66.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
67.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
68.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
69.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
70.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
71.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
72.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
73.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
74.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
75.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
76.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
77.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
78.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
79.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
80.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
81.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
82.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
83.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
84.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
85.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
86.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
87.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
88.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
89.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
90.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
91.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
92.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
93.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
94.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
95.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
96.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
97.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
98.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
99.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
100.00481936745558 5 5 4.0 4.0 4.0 4.0 4.0 0.0 0.855152399032997 3.5727923839016196 
#####################################################################
# End of data export. Simulation finished at: 2021-12-29T15:07+0000 #
#####################################################################
