#####################################################################
# Alchemist log file - simulation started at: 2021-12-29T15:18+0000 #
#####################################################################
 #
seed-15.0_density-0.5_in_cluster_thr-0.5_same_cluster_thr-0.3_candidate_in_hysteresis-5_speed-0.0_explore_area-0.0
 #
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.675412420962587E-4 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0003675412420963 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.0003675412420963 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.0003675412420963 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
4.000367541242096 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
5.000367541242096 5 5 8.0 5.0 6.0 6.0 2.0 0.0025 0.8474973306855533 3.032711519407018 
6.000367541242096 5 5 9.0 8.0 8.0 7.0 8.0 0.0025 0.8352604677195498 2.8453369759506737 
7.000367541242096 5 5 9.0 8.0 8.0 7.0 8.0 0.0025 0.8352604677195498 2.8453369759506737 
8.000367541242095 5 5 9.0 8.0 8.0 7.0 8.0 0.0025 0.8352604677195498 2.8453369759506737 
9.000367541242095 5 5 9.0 8.0 8.0 7.0 8.0 0.0025 0.8352604677195498 2.8453369759506737 
10.000367541242095 5 5 9.0 8.0 8.0 7.0 8.0 0.0025 0.8352604677195498 2.8453369759506737 
11.000367541242095 5 5 9.0 8.0 8.0 7.0 8.0 0.0025 0.8352604677195498 2.8453369759506737 
12.000367541242095 5 5 9.0 8.0 8.0 7.0 8.0 0.0025 0.8352604677195498 2.8453369759506737 
13.000367541242095 5 5 9.0 8.0 8.0 7.0 8.0 0.0025 0.8352604677195498 2.8453369759506737 
14.000367541242095 5 5 9.0 8.0 8.0 7.0 8.0 0.0025 0.8352604677195498 2.8453369759506737 
15.000367541242095 5 5 9.0 8.0 8.0 7.0 8.0 0.0025 0.8352604677195498 2.8453369759506737 
16.000367541242095 5 5 9.0 8.0 8.0 7.0 8.0 0.0025 0.8352604677195498 2.8453369759506737 
17.000367541242095 5 5 9.0 8.0 8.0 7.0 8.0 0.0025 0.8352604677195498 2.8453369759506737 
18.000367541242095 5 5 9.0 8.0 8.0 7.0 8.0 0.0025 0.8352604677195498 2.8453369759506737 
19.000367541242095 5 5 9.0 8.0 8.0 7.0 8.0 0.0025 0.8352604677195498 2.8453369759506737 
20.000367541242095 5 5 9.0 8.0 8.0 7.0 8.0 0.0025 0.8352604677195498 2.8453369759506737 
21.000367541242095 5 5 9.0 8.0 8.0 7.0 8.0 0.0025 0.8352604677195498 2.8453369759506737 
22.000367541242095 5 5 9.0 8.0 8.0 7.0 8.0 0.0025 0.8352604677195498 2.8453369759506737 
23.000367541242095 5 5 9.0 8.0 8.0 7.0 8.0 0.0025 0.8352604677195498 2.8453369759506737 
24.000367541242095 5 5 9.0 8.0 8.0 7.0 8.0 0.0025 0.8352604677195498 2.8453369759506737 
25.000367541242095 5 5 9.0 8.0 8.0 7.0 8.0 0.0025 0.8352604677195498 2.8453369759506737 
26.000367541242095 5 5 9.0 8.0 8.0 7.0 8.0 0.0025 0.8352604677195498 2.8453369759506737 
27.000367541242095 5 5 9.0 8.0 8.0 7.0 8.0 0.0025 0.8352604677195498 2.8453369759506737 
28.000367541242095 5 5 9.0 8.0 8.0 7.0 8.0 0.0025 0.8352604677195498 2.8453369759506737 
29.000367541242095 5 5 9.0 8.0 8.0 7.0 8.0 0.0025 0.8352604677195498 2.8453369759506737 
30.000367541242095 5 5 9.0 8.0 8.0 7.0 8.0 0.0025 0.8352604677195498 2.8453369759506737 
31.000367541242095 5 5 9.0 8.0 8.0 7.0 8.0 0.0025 0.8352604677195498 2.8453369759506737 
