#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T18:53+0000 #
#####################################################################
#
# seed = 2.0, density = 0.5, in_cluster_thr = 1.5, same_cluster_thr = 0.1, candidate_in_hysteresis = 3, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.0021051854459068764 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0021051854459069 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.002105185445907 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.002105185445907 4 4 1.0 15.0 0.0 17.0 14.0 0.0025 0.6425417232346825 0.9966644034503602 
4.002105185445907 5 5 36.0 53.0 45.0 53.0 71.0 0.0625 0.0720530528039415 0.15528639411494177 
5.002105185445907 5 5 43.0 53.0 49.0 55.0 74.0 0.0825 -0.09324563911301188 0.05060623694687177 
6.002105185445907 5 5 43.0 53.0 49.0 56.0 74.0 0.0825 -0.08056849538982523 0.007548641385503729 
7.002105185445907 5 5 43.0 53.0 49.0 56.0 74.0 0.0825 -0.017972764991151004 0.0028585545691898998 
8.002105185445906 5 5 43.0 53.0 49.0 56.0 74.0 0.0825 -0.005936044257204036 6.411000158195899E-4 
9.002105185445906 5 5 43.0 53.0 49.0 56.0 74.0 0.0825 -0.005936044257204036 6.411000158195899E-4 
10.002105185445906 5 5 43.0 53.0 49.0 56.0 74.0 0.0825 -0.005936044257204036 6.411000158195899E-4 
11.002105185445906 5 5 43.0 53.0 49.0 56.0 74.0 0.0825 -0.005936044257204036 6.411000158195899E-4 
12.002105185445906 5 5 43.0 53.0 49.0 56.0 74.0 0.0825 -0.005936044257204036 6.411000158195899E-4 
13.002105185445906 5 5 43.0 53.0 49.0 56.0 74.0 0.0825 -0.005936044257204036 6.411000158195899E-4 
14.002105185445906 5 5 43.0 53.0 49.0 56.0 74.0 0.0825 -0.005936044257204036 6.411000158195899E-4 
15.002105185445906 5 5 43.0 53.0 49.0 56.0 74.0 0.0825 -0.005936044257204036 6.411000158195899E-4 
16.002105185445906 5 5 43.0 53.0 49.0 56.0 74.0 0.0825 -0.005936044257204036 6.411000158195899E-4 
