#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T22:11+0000 #
#####################################################################
#
# seed = 15.0, density = 0.5, in_cluster_thr = 1.0, same_cluster_thr = 0.1, candidate_in_hysteresis = 7, speed = 0.02, explore_area = 0.5, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.976518064392696E-5 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.000019765180644 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.0000197651806446 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.0000197651806455 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
4.000019765180646 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
5.000019765180642 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
6.000019765180639 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
7.000019765180635 3 3 0.0 4.0 9.0 14.0 0.0 0.0075 0.7638149429926923 2.0474190943502566 
8.000019765180632 4 4 18.0 16.0 17.0 17.0 0.0 0.005 0.7359623249355424 1.956694401622147 
9.000019765180628 4 4 19.0 17.0 17.0 17.0 0.0 0.0025 0.7326629499446433 1.9935871387466617 
10.000019765180625 4 4 19.0 16.0 17.0 17.0 0.0 0.005 0.731652956181821 1.973353213717369 
11.000019765180621 4 4 19.0 15.0 17.0 17.0 0.0 0.0075 0.7321216135179823 1.9516596327923124 
12.000019765180618 4 4 18.0 15.0 18.0 17.0 0.0 0.0075 0.7325165377658373 1.9515262829272515 
13.000019765180614 4 4 17.0 14.0 19.0 17.0 0.0 0.0125 0.7284967669411336 1.9058946581120784 
14.00001976518061 4 4 17.0 14.0 19.0 17.0 0.0 0.005 0.732462161710067 1.9302656517859231 
15.000019765180607 4 4 15.0 13.0 19.0 17.0 0.0 0.0125 0.7318689438907369 1.9229279616267367 
16.000019765180603 4 4 15.0 13.0 19.0 17.0 0.0 0.0075 0.7351785491869092 1.9201711134417196 
17.000019765180618 4 4 15.0 13.0 18.0 18.0 0.0 0.01 0.7343413169714723 1.9085233750987078 
18.00001976518063 4 4 15.0 13.0 20.0 15.0 0.0 0.005 0.7363425103878768 1.9059005912348652 
19.000019765180646 4 4 14.0 13.0 20.0 3.0 0.0 0.005 0.7332637027372026 1.7213381527772056 
20.00001976518066 3 3 14.0 12.0 20.0 0.0 0.0 0.0025 0.7653966392676202 1.988709968122319 
