#####################################################################
# Alchemist log file - simulation started at: 2021-12-29T18:54+0000 #
#####################################################################
 #
seed-12.0_density-0.5_in_cluster_thr-1.0_same_cluster_thr-0.1_candidate_in_hysteresis-7_speed-0.0_explore_area-0.0
 #
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
5.590746559656079E-4 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0005590746559656 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.000559074655966 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.000559074655966 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
4.000559074655966 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
5.000559074655966 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
6.000559074655966 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
7.000559074655966 4 4 1.0 7.0 2.0 7.0 0.0 0.0 0.7997256982221556 2.0391567069438774 
8.000559074655966 4 4 10.0 17.0 13.0 14.0 0.0 0.0 0.7709704600519852 1.3582566412802992 
9.000559074655966 4 4 14.0 30.0 24.0 17.0 0.0 0.0025 0.7133253064037989 1.3239727098363343 
10.000559074655966 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
11.000559074655966 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
12.000559074655966 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
13.000559074655966 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
14.000559074655966 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
15.000559074655966 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
16.000559074655968 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
17.000559074655968 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
18.000559074655968 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
19.000559074655968 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
20.000559074655968 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
21.000559074655968 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
22.000559074655968 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
23.000559074655968 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
24.000559074655968 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
25.000559074655968 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
26.000559074655968 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
27.000559074655968 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
28.000559074655968 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
29.000559074655968 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
30.000559074655968 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
31.000559074655968 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
32.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
33.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
34.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
35.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
36.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
37.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
38.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
39.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
40.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
41.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
42.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
43.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
44.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
45.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
46.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
47.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
48.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
49.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
50.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
51.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
52.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
53.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
54.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
55.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
56.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
57.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
58.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
59.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
60.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
61.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
62.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
63.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
64.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
65.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
66.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
67.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
68.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
69.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
70.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
71.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
72.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
73.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
74.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
75.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
76.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
77.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
78.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
79.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
80.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
81.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
82.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
83.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
84.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
85.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
86.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
87.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
88.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
89.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
90.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
91.00055907465597 4 4 16.0 30.0 27.0 17.0 0.0 0.005 0.7077399152137019 1.2770247613061163 
