#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T17:57+0000 #
#####################################################################
#
# seed = 8.0, density = 0.75, in_cluster_thr = 1.0, same_cluster_thr = 0.7, candidate_in_hysteresis = 3, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.0034446774019158966 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.003444677401916 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.003444677401916 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.003444677401916 3 3 0.0 0.0 0.0 0.0 0.0 0.0 0.07101987449611989 0.3150170951072439 
4.003444677401916 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2553870153302608 0.18167056176095542 
5.003444677401916 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.17364686644703606 0.020370384235230663 
6.003444677401916 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.216056373392232 0.012879835437656206 
7.003444677401916 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.399350997590509 0.0 
8.003444677401916 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.32930913525575933 0.0 
9.003444677401916 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2883968020771209 0.0 
10.003444677401916 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2356772447214222 0.0 
11.003444677401916 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.22455479678473156 0.0 
12.003444677401916 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.21838446141777332 0.0 
13.003444677401916 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2188350660586673 0.0 
14.003444677401916 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.21769591933853677 0.0 
15.003444677401916 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.21953637514054933 0.0 
16.003444677401916 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.21420056823217484 0.0 
17.003444677401916 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.20563439230823666 0.0 
18.003444677401916 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.19986521703197446 0.0 
19.003444677401916 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.14603161691579966 0.010199351595390028 
20.003444677401916 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.15643758582617676 0.01926024099067624 
21.003444677401916 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.16188823782545234 0.0376594462349323 
22.003444677401916 3 4 0.0 0.0 0.0 0.0 0.0 0.0 0.22266970766826585 0.04605642389466622 
23.003444677401916 3 4 0.0 0.0 0.0 0.0 0.0 0.0 0.225220439432878 0.06573003421873184 
24.003444677401916 3 4 0.0 0.0 0.0 0.0 0.0 0.0 0.22118740124627664 0.08303570327021928 
25.003444677401916 3 4 0.0 0.0 0.0 0.0 0.0 0.0 0.21999539348589248 0.11498045743471615 
26.003444677401916 3 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2215307916576547 0.12318217260001918 
27.003444677401916 3 4 0.0 0.0 0.0 0.0 0.0 0.0 0.22039961605933409 0.1458252598946783 
28.003444677401916 3 4 0.0 0.0 0.0 0.0 0.0 0.0 0.22802522763058128 0.16799502201167116 
29.003444677401916 3 4 0.0 0.0 0.0 0.0 0.0 0.0 0.22818193995057914 0.1750627834881782 
30.003444677401916 3 4 0.0 0.0 0.0 0.0 0.0 0.0 0.23648147266360084 0.18722844487745888 
31.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
32.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
33.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
34.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
35.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
36.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
37.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
38.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
39.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
40.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
41.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
42.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
43.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
44.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
45.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
46.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
47.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
48.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
49.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
50.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
51.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
52.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
53.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
54.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
55.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
56.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
57.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
58.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
59.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
60.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
61.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
62.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
63.003444677401916 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37956219417361375 0.49165679976418386 
