#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T20:24+0000 #
#####################################################################
#
# seed = 1.0, density = 0.75, in_cluster_thr = 1.5, same_cluster_thr = 0.1, candidate_in_hysteresis = 3, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.004885589795766698 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0048855897957667 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.0048855897957667 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.0048855897957667 4 4 2.0 7.0 10.0 0.0 5.0 0.030612244897959183 0.6491226368951016 1.2367675272691168 
4.004885589795767 5 5 9.0 15.0 15.0 11.0 16.0 0.07142857142857142 0.5784924631605745 0.9067844501413879 
5.004885589795767 5 5 14.0 15.0 15.0 14.0 16.0 0.11224489795918367 0.3906100844447579 0.3174964842089728 
6.004885589795767 5 5 15.0 15.0 15.0 14.0 16.0 0.12244897959183673 0.30279252251474903 0.11148401676369232 
7.004885589795767 5 5 15.0 15.0 15.0 14.0 16.0 0.12755102040816327 0.2682836324101015 0.017230077861013843 
8.004885589795766 5 5 15.0 15.0 15.0 14.0 16.0 0.12755102040816327 0.20755618922643146 0.11235838901500404 
9.004885589795766 5 5 15.0 15.0 15.0 14.0 16.0 0.12755102040816327 0.16317162605660443 0.1711169895745625 
10.004885589795766 5 5 15.0 15.0 15.0 14.0 16.0 0.12755102040816327 0.16317162605660443 0.1711169895745625 
11.004885589795766 5 5 15.0 15.0 15.0 14.0 16.0 0.12755102040816327 0.16317162605660443 0.1711169895745625 
12.004885589795766 5 5 15.0 15.0 15.0 14.0 16.0 0.12755102040816327 0.16317162605660443 0.1711169895745625 
13.004885589795766 5 5 15.0 15.0 15.0 14.0 16.0 0.12755102040816327 0.16317162605660443 0.1711169895745625 
14.004885589795766 5 5 15.0 15.0 15.0 14.0 16.0 0.12755102040816327 0.16317162605660443 0.1711169895745625 
15.004885589795766 5 5 15.0 15.0 15.0 14.0 16.0 0.12755102040816327 0.16317162605660443 0.1711169895745625 
16.004885589795766 5 5 15.0 15.0 15.0 14.0 16.0 0.12755102040816327 0.16317162605660443 0.1711169895745625 
17.004885589795766 5 5 15.0 15.0 15.0 14.0 16.0 0.12755102040816327 0.16317162605660443 0.1711169895745625 
18.004885589795766 5 5 15.0 15.0 15.0 14.0 16.0 0.12755102040816327 0.16317162605660443 0.1711169895745625 
19.004885589795766 5 5 15.0 15.0 15.0 14.0 16.0 0.12755102040816327 0.16317162605660443 0.1711169895745625 
20.004885589795766 5 5 15.0 15.0 15.0 14.0 16.0 0.12755102040816327 0.16317162605660443 0.1711169895745625 
21.004885589795766 5 5 15.0 15.0 15.0 14.0 16.0 0.12755102040816327 0.16317162605660443 0.1711169895745625 
22.004885589795766 5 5 15.0 15.0 15.0 14.0 16.0 0.12755102040816327 0.16317162605660443 0.1711169895745625 
23.004885589795766 5 5 15.0 15.0 15.0 14.0 16.0 0.12755102040816327 0.16317162605660443 0.1711169895745625 
24.004885589795766 5 5 15.0 15.0 15.0 14.0 16.0 0.12755102040816327 0.16317162605660443 0.1711169895745625 
25.004885589795766 5 5 15.0 15.0 15.0 14.0 16.0 0.12755102040816327 0.16317162605660443 0.1711169895745625 
26.004885589795766 5 5 15.0 15.0 15.0 14.0 16.0 0.12755102040816327 0.16317162605660443 0.1711169895745625 
27.004885589795766 5 5 15.0 15.0 15.0 14.0 16.0 0.12755102040816327 0.16317162605660443 0.1711169895745625 
28.004885589795766 5 5 15.0 15.0 15.0 14.0 16.0 0.12755102040816327 0.16317162605660443 0.1711169895745625 
29.004885589795766 5 5 15.0 15.0 15.0 14.0 16.0 0.12755102040816327 0.16317162605660443 0.1711169895745625 
30.004885589795766 5 5 15.0 15.0 15.0 14.0 16.0 0.12755102040816327 0.16317162605660443 0.1711169895745625 
31.004885589795766 5 5 15.0 15.0 15.0 14.0 16.0 0.12755102040816327 0.16317162605660443 0.1711169895745625 
32.00488558979576 5 5 15.0 15.0 15.0 14.0 16.0 0.12755102040816327 0.16317162605660443 0.1711169895745625 
