#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T19:43+0000 #
#####################################################################
#
# seed = 13.0, density = 0.75, in_cluster_thr = 1.0, same_cluster_thr = 0.1, candidate_in_hysteresis = 5, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.009347574279108706 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0093475742791087 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.0093475742791087 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.0093475742791087 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
4.009347574279109 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
5.009347574279109 4 4 2.0 11.0 1.0 1.0 1.0 0.025510204081632654 0.5547579184928637 1.1229910729754258 
6.009347574279109 5 5 13.0 13.0 11.0 10.0 15.0 0.07142857142857142 0.2562444568831826 0.3072140938602475 
7.009347574279109 5 5 13.0 13.0 13.0 13.0 20.0 0.07653061224489796 0.07138036248826876 0.16235467330798017 
8.009347574279108 5 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 -0.016820440478516763 0.05681636660524373 
9.009347574279108 5 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 -0.013628421885552045 0.023468252105686125 
10.009347574279108 5 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.01824958066022142 0.0038866856397321184 
11.009347574279108 5 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.026257836286502127 0.00291204394333039 
12.009347574279108 5 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.026257836286502127 0.00291204394333039 
13.009347574279108 5 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.026257836286502127 0.00291204394333039 
14.009347574279108 5 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.026257836286502127 0.00291204394333039 
15.009347574279108 5 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.026257836286502127 0.00291204394333039 
16.009347574279108 5 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.026257836286502127 0.00291204394333039 
17.009347574279108 5 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.026257836286502127 0.00291204394333039 
18.009347574279108 5 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.026257836286502127 0.00291204394333039 
19.009347574279108 5 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.026257836286502127 0.00291204394333039 
20.009347574279108 5 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.027139001051384615 0.003626848554633122 
21.009347574279108 5 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.02765392049722818 0.00291204394333039 
22.009347574279108 5 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.02804469355142721 0.00291204394333039 
23.009347574279108 5 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.02855177870252955 0.00291204394333039 
24.009347574279108 5 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.02943792134379542 0.010584763777318169 
25.009347574279108 5 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.026589213816150446 0.010601086189199721 
26.009347574279108 5 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.026187410181491816 0.00316521254611865 
27.009347574279108 5 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.024637817957725426 0.009303394113946949 
28.009347574279108 5 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.02244202199746711 0.011540530618393873 
29.009347574279108 5 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.018796701531059674 0.0012697682459496544 
30.009347574279108 5 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.019456790652655067 0.011540530618393873 
31.009347574279108 5 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.02233595616169004 0.011540530618393873 
32.009347574279104 5 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.031178468692413325 0.004847933547444118 
33.009347574279104 5 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.025019168726712584 0.011540530618393873 
34.009347574279104 5 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.033814311497693456 0.011023046525792184 
35.009347574279104 5 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.012486427358483184 0.011023046525792184 
36.009347574279104 5 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.002061196910083341 0.011023046525792184 
37.009347574279104 5 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 -0.07779161906467218 0.011023046525792184 
38.009347574279104 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
39.009347574279104 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
40.009347574279104 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
41.009347574279104 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
42.009347574279104 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
43.009347574279104 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
44.009347574279104 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
45.009347574279104 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
46.009347574279104 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
47.009347574279104 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
48.009347574279104 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
49.009347574279104 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
50.009347574279104 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
51.009347574279104 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
52.009347574279104 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
53.009347574279104 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
54.009347574279104 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
55.009347574279104 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
56.009347574279104 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
57.009347574279104 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
58.009347574279104 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
59.009347574279104 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
60.009347574279104 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
61.009347574279104 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
62.009347574279104 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
63.009347574279104 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
64.0093475742791 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
65.0093475742791 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
66.0093475742791 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
67.0093475742791 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
68.0093475742791 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
69.0093475742791 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
70.0093475742791 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
71.0093475742791 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
72.0093475742791 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
73.0093475742791 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
74.0093475742791 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
75.0093475742791 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
76.0093475742791 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
77.0093475742791 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
78.0093475742791 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
79.0093475742791 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
80.0093475742791 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
81.0093475742791 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
82.0093475742791 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
83.0093475742791 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
84.0093475742791 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
85.0093475742791 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
86.0093475742791 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
87.0093475742791 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
88.0093475742791 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
89.0093475742791 4 5 13.0 13.0 13.0 13.0 20.0 0.08163265306122448 0.04122085137886066 0.011023046525792184 
