#####################################################################
# Alchemist log file - simulation started at: 2021-12-29T19:09+0000 #
#####################################################################
 #
seed-17.0_density-0.5_in_cluster_thr-1.0_same_cluster_thr-0.1_candidate_in_hysteresis-3_speed-0.0_explore_area-0.0
 #
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.0344582538233134E-4 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0003034458253823 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.0003034458253826 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.0003034458253826 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.8220262056679538 0.8777017870158945 
4.0003034458253826 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.5281024064023696 0.40009451145499203 
5.0003034458253826 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.3574227806983221 0.1853810577665208 
6.0003034458253826 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.28323333113048077 0.2088679675199884 
7.0003034458253826 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.20343725799970366 0.11100064221573887 
8.000303445825383 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.17855335239468675 0.11179090712210692 
9.000303445825383 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.17657962536498378 0.08674317768625592 
10.000303445825383 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.16813289153295177 0.054809278132563484 
11.000303445825383 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.17501495713222484 0.03367683852150547 
12.000303445825383 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.1820300066062381 0.012224883591774281 
13.000303445825383 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.35872547930000914 0.0 
14.000303445825383 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.35559674537111713 0.0 
15.000303445825383 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.34643477754285223 0.0 
16.00030344582538 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.33157077212828173 0.0 
17.00030344582538 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.3150711142161725 0.0 
18.00030344582538 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.298672831058323 0.0 
19.00030344582538 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2803456763366779 0.0 
20.00030344582538 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.27397907389452303 0.0 
21.00030344582538 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.27277910869283434 0.0 
22.00030344582538 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.27130890636385147 0.0 
23.00030344582538 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.27130890636385147 0.0 
24.00030344582538 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.27130890636385147 0.0 
25.00030344582538 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.27130890636385147 0.0 
26.00030344582538 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.27130890636385147 0.0 
27.00030344582538 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.27130890636385147 0.0 
28.00030344582538 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.27130890636385147 0.0 
29.00030344582538 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.27130890636385147 0.0 
30.00030344582538 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.27130890636385147 0.0 
31.00030344582538 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.21504532478163488 0.0 
32.00030344582538 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.21515557052760506 0.0 
33.00030344582538 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.21576171509295472 0.0 
34.00030344582538 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.21689547916173102 0.0 
35.00030344582538 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.17229783489289982 0.0020452255521820444 
36.00030344582538 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.17235066390365006 0.0020452255521820444 
37.00030344582538 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.17478386542427335 0.009403969374930123 
38.00030344582538 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.17960053323917988 0.019526163041476852 
39.00030344582538 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.1818875403661487 0.02972499835518998 
40.00030344582538 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.18311798761677733 0.04761742368598686 
41.00030344582538 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.1936621594403063 0.06069098046700658 
42.00030344582538 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.18443712273343355 0.07708319252710431 
43.00030344582538 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.195946616352133 0.09483147451782573 
44.00030344582538 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.20444547803227095 0.10501336168354346 
45.00030344582538 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.21781705664856366 0.12531806212244198 
46.00030344582538 3 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2871794982206103 0.14111053764126746 
47.00030344582538 3 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2951769640200529 0.15633793651795477 
48.00030344582538 3 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2892847196687326 0.18643801533470378 
49.00030344582538 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.4445703727137855 0.5071684753220995 
50.00030344582538 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.4445703727137855 0.5071684753220995 
51.00030344582538 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.4445703727137855 0.5071684753220995 
52.00030344582538 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.4445703727137855 0.5071684753220995 
