#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T22:56+0000 #
#####################################################################
#
# seed = 10.0, density = 0.5, in_cluster_thr = 0.5, same_cluster_thr = 0.1, candidate_in_hysteresis = 3, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
7.035023519421646E-4 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0007035023519422 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.000703502351942 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.000703502351942 5 5 1.0 1.0 1.0 1.0 6.0 0.0 0.8676581670328025 3.407404160993301 
4.000703502351942 5 5 1.0 1.0 1.0 1.0 8.0 0.0 0.8567709858994105 3.109949944423594 
5.000703502351942 5 5 1.0 1.0 1.0 1.0 8.0 0.0 0.8567775441310742 3.1099247277575253 
6.000703502351942 5 5 1.0 1.0 1.0 1.0 8.0 0.0 0.8567836727995704 3.1099027760334814 
7.000703502351942 5 5 1.0 1.0 1.0 1.0 8.0 0.0 0.8567894043273889 3.1098835968722587 
8.000703502351943 5 5 1.0 1.0 1.0 1.0 8.0 0.0 0.856794768838723 3.1098667820592683 
9.000703502351943 5 5 1.0 1.0 1.0 1.0 8.0 0.0 0.8567997941990768 3.1098519915581693 
10.000703502351943 5 5 1.0 1.0 1.0 1.0 8.0 0.0 0.8568045061036639 3.1098389408481997 
11.000703502351943 5 5 1.0 1.0 1.0 1.0 8.0 0.0 0.8568089281942526 3.1098273908377005 
12.000703502351943 5 5 1.0 1.0 1.0 1.0 8.0 0.0025 0.8642158990801173 3.261938076044158 
13.000703502351943 5 5 1.0 1.0 2.0 1.0 8.0 0.0 0.8643699066164677 3.261668174116092 
14.000703502351943 5 5 1.0 1.0 2.0 3.0 8.0 0.0025 0.8824147869451942 3.1747058834550805 
15.000703502351943 5 5 1.0 1.0 2.0 3.0 8.0 0.005 0.8791759445972107 3.219229711864852 
16.000703502351943 5 5 1.0 2.0 2.0 3.0 8.0 0.0025 0.8797083757375754 3.2191304214248686 
17.000703502351943 5 5 1.0 3.0 2.0 3.0 8.0 0.0 0.8802057098999552 3.219039287201094 
18.000703502351943 5 5 1.0 3.0 2.0 3.0 8.0 0.0 0.8806703072363096 3.2189555640397685 
19.000703502351943 5 5 1.0 3.0 2.0 3.0 8.0 0.0 0.8811043833116052 3.2188785788266974 
20.000703502351943 5 5 1.0 3.0 2.0 3.0 8.0 0.0 0.8815100145650817 3.2188077236007797 
21.000703502351943 5 5 1.0 3.0 2.0 3.0 8.0 0.0 0.8818891442966964 3.21874244921208 
22.000703502351943 5 5 1.0 3.0 2.0 3.0 8.0 0.0 0.8822435889716435 3.2186822595129967 
23.000703502351943 5 5 1.0 3.0 2.0 3.0 8.0 0.0025 0.8803183112729781 3.1457421693629986 
24.000703502351943 5 5 1.0 3.0 2.0 3.0 8.0 0.0025 0.8806520412201815 3.145605424817148 
25.000703502351943 5 5 1.0 4.0 2.0 4.0 8.0 0.0025 0.87191990280729 3.1454786034543454 
26.000703502351943 5 5 2.0 4.0 2.0 4.0 8.0 0.0 0.8723151743467984 3.1453608936648396 
27.000703502351943 5 5 3.0 4.0 2.0 4.0 8.0 0.0025 0.8696647327872491 3.2010990746546892 
28.000703502351943 5 5 3.0 4.0 2.0 4.0 8.0 0.0025 0.8700786737341476 3.2010975397668595 
29.000703502351943 5 5 4.0 5.0 2.0 4.0 8.0 0.0 0.868072388149282 3.2246935525694056 
30.000703502351943 5 5 4.0 5.0 2.0 4.0 8.0 0.0025 0.8664940941982715 3.2245487066477683 
31.000703502351943 5 5 5.0 5.0 4.0 4.0 8.0 0.0025 0.8610217860594047 3.0641260833320834 
32.00070350235194 5 5 5.0 5.0 5.0 4.0 8.0 0.0 0.8614036580584222 3.0641160576852875 
33.00070350235194 5 5 5.0 5.0 5.0 4.0 8.0 0.0 0.8617643431753179 3.064106489040687 
34.00070350235194 5 5 5.0 5.0 5.0 4.0 8.0 0.0 0.8621050952959908 3.0640973356345325 
35.00070350235194 5 5 5.0 5.0 5.0 4.0 8.0 0.0 0.8624270957528405 3.064088550397494 
36.00070350235194 5 5 5.0 5.0 5.0 4.0 8.0 0.0 0.8627314569401028 3.064080079836364 
37.00070350235194 5 5 5.0 5.0 5.0 5.0 8.0 0.0 0.8602381532070803 3.0640718627530417 
38.00070350235194 5 5 5.0 5.0 5.0 5.0 8.0 0.005 0.8557227559378984 3.0015056417916695 
39.00070350235194 5 5 5.0 5.0 5.0 5.0 8.0 0.005 0.8560285893413835 3.0014999002769116 
