#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T20:34+0000 #
#####################################################################
#
# seed = 14.0, density = 0.5, in_cluster_thr = 1.0, same_cluster_thr = 0.3, candidate_in_hysteresis = 3, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.0015837731381735942 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0015837731381736 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.0015837731381736 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.0015837731381736 3 3 7.0 1.0 13.0 0.0 0.0 0.0 0.777369743562505 1.9879403991524733 
4.001583773138174 5 5 19.0 16.0 19.0 18.0 12.0 0.01 0.736004696682187 1.8502997580541414 
5.001583773138174 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
6.001583773138174 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
7.001583773138174 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
8.001583773138174 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
9.001583773138174 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
10.001583773138174 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
11.001583773138174 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
12.001583773138174 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
13.001583773138174 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
14.001583773138174 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
15.001583773138174 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
16.001583773138172 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
17.001583773138172 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
18.001583773138172 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
19.001583773138172 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
20.001583773138172 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
21.001583773138172 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
22.001583773138172 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
23.001583773138172 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
24.001583773138172 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
25.001583773138172 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
26.001583773138172 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
27.001583773138172 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
28.001583773138172 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
29.001583773138172 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
30.001583773138172 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
31.001583773138172 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
32.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
33.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
34.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
35.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
36.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
37.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
38.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
39.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
40.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
41.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
42.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
43.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
44.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
45.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
46.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
47.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
48.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
49.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
50.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
51.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
52.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
53.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
54.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
55.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
56.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
57.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
58.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
59.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
60.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
61.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
62.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
63.00158377313817 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
64.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
65.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
66.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
67.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
68.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
69.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
70.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
71.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
72.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
73.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
74.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
75.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
76.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
77.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
78.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
79.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
80.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
81.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
82.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
83.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
84.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
85.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
86.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
87.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
88.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
89.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
90.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
91.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
92.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
93.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
94.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
95.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
96.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
97.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
98.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
99.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
100.00158377313818 5 5 19.0 17.0 19.0 21.0 16.0 0.0125 0.728736895690151 1.8572602789299564 
#####################################################################
# End of data export. Simulation finished at: 2022-07-20T20:35+0000 #
#####################################################################
