#####################################################################
# Alchemist log file - simulation started at: 2021-12-29T11:12+0000 #
#####################################################################
 #
seed-7.0_density-0.5_in_cluster_thr-1.0_same_cluster_thr-0.1_candidate_in_hysteresis-3_speed-0.0_explore_area-0.0
 #
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.0016169583478660154 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.001616958347866 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.0016169583478662 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.0016169583478662 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.6752886942771068 0.9941786989218557 
4.001616958347866 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.40068259506771264 0.48957889548006284 
5.001616958347866 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2906104948848889 0.42937658460982947 
6.001616958347866 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.18501877159821958 0.26232784669001025 
7.001616958347866 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.1615633292652216 0.21245112286871376 
8.001616958347867 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.15151985645195923 0.1651991764934754 
9.001616958347867 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.1560731751352267 0.1059601602219797 
10.001616958347867 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.17386946636034042 0.05374440761514303 
11.001616958347867 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.1976485678130966 0.026991460320157406 
12.001616958347867 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.219776547777741 0.010803719701087554 
13.001616958347867 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.40523598224484014 0.0 
14.001616958347867 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.40122866175795907 0.0 
15.001616958347867 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.3872218132608966 0.0 
16.001616958347867 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.36930811782494527 0.0 
17.001616958347867 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.3494481743757647 0.0 
18.001616958347867 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.32572447531101373 0.0 
19.001616958347867 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.3030771559061313 0.0 
20.001616958347867 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2914044136358658 0.0 
