#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T20:59+0000 #
#####################################################################
#
# seed = 3.0, density = 0.5, in_cluster_thr = 1.0, same_cluster_thr = 0.3, candidate_in_hysteresis = 3, speed = 0.02, explore_area = 0.6, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.6359619213666133E-4 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0001635961921367 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.0001635961921376 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.0001635961921385 4 4 6.0 3.0 3.0 9.0 0.0 0.0 0.8386925371768112 2.4449378114238427 
4.000163596192139 4 4 19.0 18.0 19.0 20.0 0.0 0.0025 0.726484439558918 1.9365075103245442 
5.000163596192135 4 4 20.0 17.0 18.0 20.0 0.0 0.005 0.7250345253688533 1.9532784445539424 
6.000163596192132 4 4 20.0 16.0 18.0 20.0 0.0 0.0025 0.7303667183559364 1.9402779773910281 
7.000163596192128 4 4 20.0 15.0 17.0 20.0 0.0 0.0075 0.7309395473906674 1.9135484844100477 
8.000163596192126 4 4 20.0 15.0 17.0 20.0 0.0 0.0025 0.7358050666661987 1.8742234952586527 
9.000163596192122 4 4 20.0 15.0 17.0 20.0 0.0 0.0 0.73997044976081 1.9907353133998968 
10.000163596192118 4 4 20.0 14.0 17.0 20.0 0.0 0.0 0.7423110729984562 1.956797231570986 
11.000163596192115 4 4 20.0 14.0 17.0 20.0 0.0 0.0 0.7426757915941642 1.9575185577783594 
12.000163596192111 4 4 20.0 14.0 17.0 21.0 0.0 0.0 0.7424360317715635 1.9477499576078567 
13.000163596192108 4 4 20.0 14.0 17.0 20.0 0.0 0.0025 0.7424937142871225 1.9583632432251181 
14.000163596192104 4 4 20.0 14.0 17.0 20.0 0.0 0.0 0.745172124619281 1.958922177825176 
