#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T16:21+0000 #
#####################################################################
#
# seed = 9.0, density = 0.75, in_cluster_thr = 1.0, same_cluster_thr = 0.1, candidate_in_hysteresis = 3, speed = 0.0, explore_area = 0.0, fail_frequency = 0.001, new_node_frequency = 0.5
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.007825810686061807 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0078258106860618 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.007825810686062 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.007825810686062 5 5 4.0 2.0 5.0 3.0 1.0 0.015228426395939087 0.8064972946203227 1.6143016876466723 
4.007825810686062 5 5 7.0 6.0 8.0 9.0 7.0 0.07614213197969544 0.7052378720420868 1.6782521961343102 
5.007825810686062 5 5 7.0 8.0 8.0 9.0 7.0 0.08629441624365482 0.7004515968409631 1.6697734640646444 
6.007825810686062 5 5 7.0 8.0 8.0 9.0 7.0 0.08629441624365482 0.7004515968409631 1.6697734640646444 
7.007825810686062 5 5 7.0 8.0 8.0 9.0 7.0 0.08629441624365482 0.7004515968409631 1.6697734640646444 
8.007825810686061 5 5 7.0 8.0 8.0 9.0 7.0 0.08629441624365482 0.7004515968409631 1.6697734640646444 
9.007825810686061 5 5 7.0 8.0 8.0 8.0 7.0 0.08629441624365482 0.7013904952698775 1.6697734640646444 
10.007825810686061 5 5 7.0 8.0 8.0 8.0 7.0 0.08629441624365482 0.7013904952698775 1.6697734640646444 
11.007825810686061 5 5 7.0 8.0 8.0 8.0 7.0 0.08629441624365482 0.7013904952698775 1.6697734640646444 
12.007825810686061 5 5 7.0 8.0 8.0 8.0 7.0 0.08629441624365482 0.7013904952698775 1.6697734640646444 
13.007825810686061 5 5 7.0 8.0 8.0 8.0 7.0 0.08629441624365482 0.7013904952698775 1.6697734640646444 
14.007825810686061 5 5 7.0 8.0 8.0 8.0 7.0 0.08629441624365482 0.7013904952698775 1.6697734640646444 
15.007825810686061 5 5 7.0 8.0 7.0 8.0 7.0 0.08629441624365482 0.7027441457456973 1.6920303807575667 
16.00782581068606 5 5 7.0 8.0 7.0 8.0 7.0 0.08629441624365482 0.7027441457456973 1.6920303807575667 
17.00782581068606 5 5 7.0 8.0 7.0 8.0 7.0 0.08629441624365482 0.7027441457456973 1.6920303807575667 
18.00782581068606 5 5 7.0 8.0 7.0 8.0 7.0 0.08629441624365482 0.7027441457456973 1.6920303807575667 
19.00782581068606 5 5 7.0 8.0 7.0 8.0 7.0 0.08629441624365482 0.7027441457456973 1.6920303807575667 
20.00782581068606 5 5 7.0 8.0 7.0 8.0 7.0 0.08629441624365482 0.7027441457456973 1.6920303807575667 
21.00782581068606 5 5 7.0 8.0 7.0 8.0 7.0 0.08629441624365482 0.7027441457456973 1.6920303807575667 
22.00782581068606 5 5 7.0 8.0 7.0 8.0 7.0 0.08629441624365482 0.7027441457456973 1.6920303807575667 
23.00782581068606 5 5 7.0 8.0 7.0 8.0 7.0 0.08629441624365482 0.7027441457456973 1.6920303807575667 
24.00782581068606 5 5 7.0 8.0 7.0 8.0 7.0 0.08629441624365482 0.7027441457456973 1.6920303807575667 
25.00782581068606 5 5 7.0 8.0 7.0 8.0 7.0 0.08629441624365482 0.7027441457456973 1.6920303807575667 
26.00782581068606 5 5 7.0 8.0 7.0 8.0 7.0 0.08629441624365482 0.7027441457456973 1.6920303807575667 
27.00782581068606 5 5 7.0 8.0 7.0 8.0 7.0 0.08629441624365482 0.7027441457456973 1.6920303807575667 
28.00782581068606 5 5 7.0 8.0 7.0 8.0 7.0 0.08629441624365482 0.7027441457456973 1.6920303807575667 
29.00782581068606 5 5 7.0 8.0 7.0 8.0 7.0 0.08629441624365482 0.7027441457456973 1.6920303807575667 
30.00782581068606 5 5 7.0 8.0 7.0 8.0 7.0 0.08629441624365482 0.7027441457456973 1.6920303807575667 
31.00782581068606 5 5 7.0 8.0 7.0 8.0 7.0 0.08629441624365482 0.7027441457456973 1.6920303807575667 
32.00782581068606 5 5 7.0 8.0 7.0 8.0 7.0 0.08629441624365482 0.7027441457456973 1.6920303807575667 
33.00782581068606 5 5 7.0 8.0 7.0 8.0 7.0 0.08629441624365482 0.7027441457456973 1.6920303807575667 
34.00782581068606 5 5 7.0 8.0 7.0 8.0 7.0 0.08629441624365482 0.7027441457456973 1.6920303807575667 
35.00782581068606 5 5 7.0 8.0 7.0 8.0 7.0 0.08629441624365482 0.7027441457456973 1.6920303807575667 
36.00782581068606 5 5 7.0 8.0 7.0 8.0 7.0 0.08629441624365482 0.7027441457456973 1.6920303807575667 
37.00782581068606 5 5 7.0 8.0 7.0 8.0 7.0 0.08121827411167512 0.7050845182921537 1.662038167521701 
38.00782581068606 5 5 7.0 8.0 7.0 8.0 7.0 0.08121827411167512 0.7050845182921537 1.662038167521701 
39.00782581068606 5 5 7.0 8.0 7.0 8.0 7.0 0.08121827411167512 0.7050845182921537 1.662038167521701 
40.00782581068606 5 5 7.0 8.0 7.0 8.0 7.0 0.08121827411167512 0.7050845182921537 1.662038167521701 
41.00782581068606 5 5 7.0 8.0 7.0 8.0 7.0 0.08121827411167512 0.7050845182921537 1.662038167521701 
42.00782581068606 5 5 7.0 8.0 7.0 8.0 7.0 0.08121827411167512 0.7050845182921537 1.662038167521701 
43.00782581068606 5 5 7.0 8.0 7.0 8.0 7.0 0.08121827411167512 0.7050845182921537 1.662038167521701 
44.00782581068606 5 5 7.0 8.0 7.0 8.0 7.0 0.08121827411167512 0.7050845182921537 1.662038167521701 
45.00782581068606 5 5 7.0 8.0 6.0 8.0 7.0 0.08121827411167512 0.7048437863478837 1.668553904810934 
46.00782581068606 5 5 7.0 8.0 6.0 8.0 7.0 0.08121827411167512 0.7048437863478837 1.668553904810934 
47.00782581068606 5 5 7.0 8.0 6.0 7.0 7.0 0.08121827411167512 0.7041506379714242 1.668553904810934 
48.00782581068606 5 5 8.0 8.0 6.0 7.0 7.0 0.08121827411167512 0.7038519762386687 1.668553904810934 
49.00782581068606 7 7 8.0 8.0 6.0 7.0 7.0 0.08121827411167512 0.5122773384920004 0.3094479385184683 
50.00782581068606 7 7 8.0 8.0 6.0 7.0 7.0 0.1218274111675127 0.4615538894242904 0.21230572976129988 
51.00782581068606 7 7 8.0 8.0 6.0 7.0 7.0 0.233502538071066 0.2482890459573964 0.04517875645426787 
52.00782581068606 7 7 8.0 8.0 6.0 7.0 7.0 0.3096446700507614 0.12336472283887183 0.0 
53.00782581068606 7 7 8.0 8.0 6.0 7.0 7.0 0.38071065989847713 -0.005324602114551526 0.0 
54.00782581068606 7 7 8.0 8.0 6.0 7.0 7.0 0.48223350253807107 -0.13278429119199486 0.0 
55.00782581068606 7 7 8.0 8.0 6.0 7.0 7.0 0.5380710659898477 -0.18149557302332014 0.0 
56.00782581068606 7 7 8.0 8.0 7.0 7.0 7.0 0.5532994923857868 -0.17741030996146787 0.012559681976241474 
57.0157315983975 7 7 8.0 8.0 7.0 7.0 7.0 0.5583756345177665 -0.19550317844971143 0.08102651606749883 
58.0157315983975 6 6 8.0 8.0 7.0 7.0 7.0 0.5634517766497462 -0.145084762489967 0.11954576734734543 
59.0157315983975 6 6 7.0 8.0 7.0 7.0 7.0 0.5634517766497462 -0.15074907664725928 0.11954576734734543 
60.0157315983975 6 6 7.0 8.0 7.0 7.0 7.0 0.5685279187817259 -0.15465398952004364 0.11803840232707427 
61.0157315983975 7 7 7.0 8.0 7.0 7.0 7.0 0.5634517766497462 -0.19285055529215586 0.08052336752359515 
62.0157315983975 7 7 7.0 8.0 7.0 7.0 7.0 0.5786802030456852 -0.17005706943617063 0.10340500830836435 
63.0157315983975 7 7 7.0 8.0 7.0 7.0 7.0 0.5736040609137056 -0.1636201717216101 0.1006463754501575 
