#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T22:55+0000 #
#####################################################################
#
# seed = 8.0, density = 0.5, in_cluster_thr = 1.5, same_cluster_thr = 0.3, candidate_in_hysteresis = 3, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.001230439556543006 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.001230439556543 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.001230439556543 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.001230439556543 4 4 2.0 1.0 6.0 0.0 17.0 0.0025 0.7157719282125533 1.4953924349370467 
4.001230439556543 5 5 5.0 6.0 6.0 6.0 36.0 0.0075 0.7008918613833013 1.3802927983126174 
5.001230439556543 5 5 5.0 6.0 7.0 7.0 36.0 0.005 0.7014810251405746 1.347988962266441 
6.001230439556543 5 5 5.0 8.0 7.0 7.0 36.0 0.0075 0.7055509711987469 1.3096487781438442 
7.001230439556543 5 5 9.0 8.0 8.0 8.0 36.0 0.0075 0.7096955169659701 1.3054063900064796 
8.001230439556544 5 5 9.0 9.0 8.0 8.0 36.0 0.0075 0.7061007686534037 1.3338931199046238 
9.001230439556544 5 5 9.0 9.0 8.0 9.0 36.0 0.005 0.706827354928789 1.3338888553536465 
10.001230439556544 5 5 9.0 9.0 8.0 9.0 36.0 0.005 0.7075581944256664 1.3338848999780315 
11.001230439556544 5 5 9.0 9.0 8.0 9.0 36.0 0.005 0.7082891512021504 1.3338812445696306 
12.001230439556544 5 5 9.0 9.0 9.0 9.0 36.0 0.005 0.7085745537793227 1.3378769197543188 
13.001230439556544 5 5 9.0 9.0 9.0 9.0 36.0 0.005 0.7092904403376785 1.3378618970555336 
14.001230439556544 5 5 9.0 9.0 9.0 9.0 36.0 0.005 0.7099994913159574 1.3378470139378866 
15.001230439556544 5 5 9.0 9.0 9.0 9.0 36.0 0.0075 0.7096896986994787 1.337832354708494 
16.001230439556544 5 5 9.0 10.0 9.0 10.0 36.0 0.005 0.710877524935324 1.313142992345629 
17.001230439556544 5 5 9.0 10.0 10.0 10.0 36.0 0.005 0.7095533519599199 1.288112197419758 
18.001230439556544 5 5 10.0 10.0 11.0 10.0 36.0 0.005 0.7083074588721289 1.274453006053255 
19.001230439556544 5 5 11.0 11.0 11.0 10.0 36.0 0.005 0.7040432417406951 1.2999868195538922 
20.001230439556544 5 5 12.0 11.0 13.0 11.0 36.0 0.0075 0.7034627976064537 1.320924240380137 
21.001230439556544 5 5 12.0 13.0 14.0 12.0 36.0 0.0125 0.6965348374781043 1.344132305042192 
22.001230439556544 5 5 14.0 13.0 15.0 15.0 36.0 0.005 0.6955758953936335 1.344113487233774 
23.001230439556544 5 5 15.0 14.0 15.0 15.0 36.0 0.005 0.6942286330703102 1.3286941573676057 
24.001230439556544 5 5 17.0 14.0 15.0 15.0 36.0 0.0125 0.6918856008492557 1.3219185906263744 
25.001230439556544 5 5 18.0 15.0 17.0 17.0 36.0 0.0075 0.69027702202967 1.3535764252280398 
26.001230439556544 5 5 18.0 17.0 17.0 18.0 36.0 0.005 0.6904057920163842 1.3327120545579259 
27.001230439556544 5 5 18.0 18.0 17.0 18.0 36.0 0.0075 0.6902395902920446 1.3154581256069553 
28.001230439556544 5 5 19.0 18.0 18.0 19.0 36.0 0.01 0.6872300210267962 1.3095339154667818 
29.001230439556544 5 5 19.0 18.0 19.0 20.0 36.0 0.005 0.6877588470817495 1.3095299296617957 
30.001230439556544 5 5 20.0 19.0 19.0 20.0 36.0 0.005 0.6866851578966388 1.2903785920936581 
31.001230439556544 5 5 21.0 19.0 20.0 21.0 36.0 0.005 0.6845209527862959 1.2945400614567972 
32.001230439556544 5 5 21.0 20.0 21.0 21.0 36.0 0.0075 0.6799250812187715 1.3350362217811091 
33.001230439556544 5 5 21.0 21.0 21.0 21.0 36.0 0.005 0.6804297939112354 1.335035605171309 
34.001230439556544 5 5 22.0 21.0 21.0 21.0 36.0 0.005 0.6806358891044807 1.3350350445129673 
35.001230439556544 5 5 22.0 21.0 21.0 21.0 36.0 0.005 0.6811377293629384 1.3350345332892435 
36.001230439556544 5 5 23.0 21.0 21.0 21.0 36.0 0.0075 0.679848730310089 1.3350340652477484 
37.001230439556544 5 5 23.0 24.0 21.0 22.0 36.0 0.005 0.6741305489541634 1.3512742472129309 
38.001230439556544 5 5 23.0 24.0 21.0 22.0 36.0 0.005 0.6746069284484258 1.3512739800773403 
39.001230439556544 5 5 23.0 24.0 22.0 22.0 36.0 0.01 0.6694759698196141 1.304476417332799 
40.001230439556544 5 5 23.0 25.0 24.0 22.0 36.0 0.01 0.6665705937065928 1.3089014110428883 
41.001230439556544 5 5 24.0 25.0 25.0 25.0 36.0 0.005 0.6634732677059739 1.3089010232391565 
42.001230439556544 5 5 26.0 25.0 26.0 25.0 36.0 0.01 0.6600463348889195 1.323590788537978 
43.001230439556544 5 5 27.0 26.0 27.0 27.0 36.0 0.005 0.6575209655473317 1.337449500466373 
44.001230439556544 5 5 28.0 27.0 27.0 28.0 36.0 0.0075 0.652062674054227 1.3477715924530078 
45.001230439556544 5 5 28.0 27.0 29.0 30.0 36.0 0.0175 0.6456098204787434 1.3640276003688108 
46.001230439556544 5 5 29.0 30.0 29.0 34.0 36.0 0.0075 0.6425587983780676 1.3391484238177793 
47.001230439556544 5 5 30.0 30.0 29.0 35.0 36.0 0.0075 0.6407097593877115 1.3391481482722276 
48.001230439556544 5 5 32.0 30.0 30.0 36.0 36.0 0.005 0.6376001258413295 1.3255556041389918 
49.001230439556544 5 5 32.0 31.0 30.0 36.0 36.0 0.005 0.6369183278450644 1.3129775972597906 
50.001230439556544 5 5 32.0 31.0 32.0 36.0 36.0 0.015 0.6312835711496902 1.2956311357593924 
51.001230439556544 5 5 32.0 31.0 30.0 36.0 36.0 0.005 0.6369183278450644 1.3129775972597906 
52.001230439556544 5 5 32.0 30.0 30.0 36.0 36.0 0.005 0.6376001258413295 1.3255556041389918 
53.001230439556544 5 5 30.0 30.0 29.0 35.0 36.0 0.0075 0.6407097593877115 1.3391481482722276 
54.001230439556544 5 5 29.0 30.0 29.0 34.0 36.0 0.0075 0.6425587983780676 1.3391484238177793 
55.001230439556544 5 5 28.0 27.0 29.0 30.0 36.0 0.0175 0.6456098204787434 1.3640276003688108 
56.001230439556544 5 5 28.0 27.0 27.0 28.0 36.0 0.0075 0.652062674054227 1.3477715924530078 
57.001230439556544 5 5 27.0 26.0 27.0 27.0 36.0 0.005 0.6575209655473317 1.337449500466373 
58.001230439556544 5 5 26.0 25.0 26.0 25.0 36.0 0.01 0.6600463348889195 1.323590788537978 
59.001230439556544 5 5 24.0 25.0 25.0 25.0 36.0 0.005 0.6634732677059739 1.3089010232391565 
60.001230439556544 5 5 23.0 25.0 24.0 22.0 36.0 0.01 0.6665705937065928 1.3089014110428883 
61.001230439556544 5 5 23.0 24.0 22.0 22.0 36.0 0.01 0.6694759698196141 1.304476417332799 
62.001230439556544 5 5 23.0 24.0 21.0 22.0 36.0 0.005 0.6746069284484258 1.3512739800773403 
63.001230439556544 5 5 23.0 24.0 21.0 22.0 36.0 0.005 0.6741305489541634 1.3512742472129309 
64.00123043955654 5 5 23.0 21.0 21.0 21.0 36.0 0.0075 0.679848730310089 1.3350340652477484 
65.00123043955654 5 5 22.0 21.0 21.0 21.0 36.0 0.005 0.6811377293629384 1.3350345332892435 
66.00123043955654 5 5 22.0 21.0 21.0 21.0 36.0 0.005 0.6806358891044807 1.3350350445129673 
67.00123043955654 5 5 21.0 21.0 21.0 21.0 36.0 0.005 0.6804297939112354 1.335035605171309 
68.00123043955654 5 5 21.0 20.0 21.0 21.0 36.0 0.0075 0.6799250812187715 1.3350362217811091 
69.00123043955654 5 5 21.0 19.0 20.0 21.0 36.0 0.005 0.6845209527862959 1.2945400614567972 
70.00123043955654 5 5 20.0 19.0 19.0 20.0 36.0 0.005 0.6866851578966388 1.2903785920936581 
71.00123043955654 5 5 19.0 18.0 19.0 20.0 36.0 0.005 0.6877588470817495 1.3095299296617957 
72.00123043955654 5 5 19.0 18.0 18.0 19.0 36.0 0.01 0.6872300210267962 1.3095339154667818 
73.00123043955654 5 5 18.0 18.0 17.0 18.0 36.0 0.0075 0.6902395902920446 1.3154581256069553 
74.00123043955654 5 5 18.0 17.0 17.0 18.0 36.0 0.005 0.6904057920163842 1.3327120545579259 
