#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T19:04+0000 #
#####################################################################
#
# seed = 4.0, density = 0.5, in_cluster_thr = 1.5, same_cluster_thr = 0.1, candidate_in_hysteresis = 3, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.0022337669741583355 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0022337669741583 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.0022337669741583 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.0022337669741583 4 4 1.0 3.0 2.0 31.0 13.0 0.01 0.6140783759089776 1.0353839332715642 
4.002233766974158 5 5 38.0 41.0 41.0 56.0 76.0 0.055 0.06735740444515126 0.08557503327676126 
5.002233766974158 5 5 46.0 52.0 46.0 56.0 77.0 0.07 -0.08694565046591896 0.032770566490092044 
6.002233766974158 5 5 46.0 52.0 46.0 57.0 77.0 0.07 -0.0325069186026556 0.004727754969986504 
7.002233766974158 5 5 46.0 52.0 46.0 57.0 77.0 0.07 -0.0044086101775645 9.700858570155573E-4 
8.002233766974157 5 5 46.0 52.0 46.0 57.0 77.0 0.07 -0.0044086101775645 9.700858570155573E-4 
9.002233766974157 5 5 46.0 52.0 46.0 57.0 77.0 0.07 -0.0044086101775645 9.700858570155573E-4 
10.002233766974157 5 5 46.0 52.0 46.0 57.0 77.0 0.07 -0.0044086101775645 9.700858570155573E-4 
11.002233766974157 5 5 46.0 52.0 46.0 57.0 77.0 0.07 -0.0044086101775645 9.700858570155573E-4 
12.002233766974157 5 5 46.0 52.0 46.0 57.0 77.0 0.07 -0.0044086101775645 9.700858570155573E-4 
13.002233766974157 5 5 46.0 52.0 46.0 57.0 77.0 0.07 -0.004531253848159076 9.700858570155573E-4 
14.002233766974157 5 5 46.0 52.0 46.0 57.0 77.0 0.07 -0.007074080597690199 9.700858570155573E-4 
15.002233766974157 5 5 46.0 52.0 46.0 57.0 77.0 0.07 -0.006560330125695062 9.700858570155573E-4 
16.002233766974157 5 5 46.0 52.0 46.0 57.0 77.0 0.07 -0.014567795346480214 9.814184135828717E-4 
17.002233766974157 5 5 46.0 52.0 46.0 57.0 77.0 0.07 -0.01443991451106689 0.0012804324646358074 
18.002233766974157 5 5 46.0 52.0 46.0 57.0 77.0 0.07 -0.02527949042821841 0.0012804324646358074 
19.002233766974157 5 5 46.0 52.0 46.0 57.0 77.0 0.07 -0.034663132844381064 0.0012804324646358074 
20.002233766974157 5 5 46.0 52.0 46.0 57.0 77.0 0.07 -0.04508615342939535 0.0012804324646358074 
21.002233766974157 5 5 46.0 52.0 46.0 57.0 77.0 0.07 -0.05638853609129402 0.0025387961363255566 
