#####################################################################
# Alchemist log file - simulation started at: 2021-12-29T11:21+0000 #
#####################################################################
 #
seed-7.0_density-0.5_in_cluster_thr-1.0_same_cluster_thr-0.1_candidate_in_hysteresis-3_speed-0.0_explore_area-0.0
 #
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
0.0016169583478660154 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
1.001616958347866 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
2.0016169583478662 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
3.0016169583478662 4 4 6 0 0 0 0 0.0 0.8248597267180474 1.469207104070306 
4.001616958347866 5 5 38 0 0 0 0 0.0 0.5618673535478299 0.7321097543401451 
5.001616958347866 5 5 57 0 0 0 0 0.0 0.2606320080796384 0.26093047861798885 
6.001616958347866 5 5 82 0 0 0 0 0.0 0.12074989313133792 0.17805538258372353 
7.001616958347866 5 5 110 0 0 0 0 0.0 0.03923694182545976 0.1606272831292169 
8.001616958347867 5 5 130 0 0 0 0 0.0 -0.015229987370993814 0.14352458569244433 
9.001616958347867 5 5 155 0 0 0 0 0.0 -0.06131363134301082 0.12279094292738098 
10.001616958347867 5 5 182 0 0 0 0 0.0 -0.08381177135875753 0.10114951228211444 
11.001616958347867 5 5 202 0 0 0 0 0.0 -0.09494458026364877 0.09610311508738967 
12.001616958347867 5 5 227 0 0 0 0 0.0 -0.10758850253341362 0.08519995802966701 
13.001616958347867 5 5 248 0 0 0 0 0.0 -0.11366652573876959 0.0663517003849575 
14.001616958347867 5 5 274 0 0 0 0 0.0 -0.10988302181722459 0.05074830156544233 
15.001616958347867 5 5 299 0 0 0 0 0.0 -0.09894891281248136 0.04352523328173028 
16.001616958347867 5 5 322 0 0 0 0 0.0 -0.0918174712131056 0.02966218008267158 
17.001616958347867 5 5 343 0 0 0 0 0.0 -0.07861714384750539 0.026887610595264726 
18.001616958347867 5 5 369 0 0 0 0 0.0 -0.06434088016699026 0.019849695625236318 
19.001616958347867 5 5 385 0 0 0 0 0.0 -0.051039216175982824 0.014891644440339717 
20.001616958347867 5 5 398 0 0 0 0 0.0 -0.04053386790993537 0.012778896295482392 
21.001616958347867 5 5 400 0 0 0 0 0.0 -0.034134231377303356 0.006812687474472256 
22.001616958347867 5 5 400 0 0 0 0 0.0 -0.023058202434751398 0.0027117600177712785 
23.001616958347867 5 5 400 0 0 0 0 0.0 -0.014855580702786387 9.052490020125538E-4 
24.001616958347867 5 5 400 0 0 0 0 0.0 -0.010000342263832134 9.052490020125538E-4 
25.001616958347867 5 5 400 0 0 0 0 0.0 -0.006203317784273031 9.052490020125538E-4 
26.001616958347867 5 5 400 0 0 0 0 0.0 -0.006040486055522528 9.052490020125538E-4 
27.001616958347867 5 5 400 0 0 0 0 0.0 -0.006040486055522528 9.052490020125538E-4 
28.001616958347867 5 5 400 0 0 0 0 0.0 -0.006040486055522528 9.052490020125538E-4 
29.001616958347867 5 5 400 0 0 0 0 0.0 -0.006040486055522528 9.052490020125538E-4 
30.001616958347867 5 5 400 0 0 0 0 0.0 -0.006040486055522528 9.052490020125538E-4 
31.001616958347867 5 5 400 0 0 0 0 0.0 -0.006040486055522528 9.052490020125538E-4 
32.00161695834787 5 5 400 0 0 0 0 0.0 -0.006040486055522528 9.052490020125538E-4 
33.00161695834787 5 5 400 0 0 0 0 0.0 -0.006040486055522528 9.052490020125538E-4 
34.00161695834787 5 5 400 0 0 0 0 0.0 -0.006040486055522528 9.052490020125538E-4 
35.00161695834787 5 5 400 0 0 0 0 0.0 -0.006040486055522528 9.052490020125538E-4 
36.00161695834787 5 5 400 0 0 0 0 0.0 -0.006040486055522528 9.052490020125538E-4 
37.00161695834787 5 5 400 0 0 0 0 0.0 -0.006040486055522528 9.052490020125538E-4 
38.00161695834787 5 5 400 0 0 0 0 0.0 -0.006040486055522528 9.052490020125538E-4 
