#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T16:36+0000 #
#####################################################################
#
# seed = 11.0, density = 0.75, in_cluster_thr = 0.5, same_cluster_thr = 0.3, candidate_in_hysteresis = 7, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.5
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.0028758930102714686 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0028758930102715 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.0028758930102715 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.0028758930102715 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
4.0028758930102715 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
5.0028758930102715 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
6.0028758930102715 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
7.0028758930102715 3 3 3.0 0.0 2.0 0.0 1.0 0.00510204081632653 0.9068428077461709 4.1616376731156715 
8.002875893010271 5 5 3.0 4.0 4.0 4.0 4.0 0.005076142131979695 0.8519574250764606 3.1980920544080544 
9.002875893010271 5 5 3.0 4.0 4.0 5.0 4.0 0.00510204081632653 0.8494214749972332 3.1980920544080544 
10.002875893010271 5 5 3.0 4.0 4.0 5.0 4.0 0.005076142131979695 0.8494214749972332 3.1980920544080544 
11.002875893010271 5 5 3.0 4.0 4.0 5.0 3.0 0.00510204081632653 0.8510315949844747 3.1980920544080544 
12.002875893010271 5 5 3.0 4.0 4.0 5.0 3.0 0.005076142131979695 0.8510315949844747 3.1980920544080544 
13.002875893010271 5 5 3.0 3.0 4.0 5.0 3.0 0.00510204081632653 0.856449494361664 3.059070329983447 
14.002875893010271 5 5 3.0 3.0 4.0 5.0 3.0 0.005076142131979695 0.856449494361664 3.059070329983447 
15.002875893010271 5 5 3.0 2.0 4.0 5.0 3.0 0.00510204081632653 0.8590866886483832 3.0580488050568815 
16.00287589301027 5 5 3.0 2.0 4.0 5.0 3.0 0.005076142131979695 0.8590866886483832 3.0580488050568815 
17.00287589301027 5 5 3.0 2.0 4.0 5.0 3.0 0.00510204081632653 0.8590866886483832 3.0580488050568815 
18.00287589301027 5 5 3.0 2.0 4.0 5.0 3.0 0.005076142131979695 0.8590866886483832 3.0580488050568815 
19.00287589301027 5 5 3.0 2.0 4.0 5.0 3.0 0.00510204081632653 0.8590866886483832 3.0580488050568815 
20.00287589301027 7 7 3.0 2.0 4.0 5.0 3.0 0.015228426395939087 0.738839394058962 0.2982083118279054 
21.00287589301027 7 7 3.0 2.0 4.0 5.0 3.0 0.04081632653061224 0.5814168500148917 0.0 
22.00287589301027 7 7 3.0 2.0 4.0 5.0 3.0 0.04568527918781726 0.5394746859948161 0.0 
23.00287589301027 6 6 3.0 2.0 4.0 5.0 3.0 0.04591836734693878 0.5680874118506114 0.32541524244356457 
24.00287589301027 6 6 3.0 2.0 4.0 5.0 3.0 0.04568527918781726 0.5680874118506114 0.32541524244356457 
25.00287589301027 6 6 3.0 2.0 4.0 4.0 3.0 0.04591836734693878 0.555917512371662 0.32541524244356457 
26.00287589301027 5 5 3.0 2.0 4.0 0.0 3.0 0.04568527918781726 0.4949379326951668 0.32541524244356457 
27.00287589301027 5 5 3.0 2.0 4.0 0.0 3.0 0.04591836734693878 0.4949379326951668 0.32541524244356457 
28.00287589301027 5 5 3.0 2.0 4.0 0.0 3.0 0.04568527918781726 0.4949379326951668 0.32541524244356457 
29.00287589301027 5 5 3.0 2.0 4.0 0.0 3.0 0.04591836734693878 0.4949379326951668 0.32541524244356457 
30.00287589301027 5 5 3.0 2.0 4.0 0.0 3.0 0.04568527918781726 0.4949379326951668 0.32541524244356457 
31.00287589301027 6 6 3.0 2.0 4.0 3.0 3.0 0.04591836734693878 0.5480576560468458 0.32541524244356457 
32.00287589301027 6 6 3.0 2.0 4.0 6.0 3.0 0.04568527918781726 0.5809169490859721 0.32541524244356457 
33.00287589301027 6 6 3.0 2.0 4.0 6.0 3.0 0.04591836734693878 0.5809169490859721 0.32541524244356457 
34.00287589301027 6 6 3.0 2.0 4.0 6.0 3.0 0.04568527918781726 0.5809169490859721 0.32541524244356457 
35.00287589301027 6 6 3.0 2.0 4.0 6.0 3.0 0.04591836734693878 0.5809169490859721 0.32541524244356457 
36.00287589301027 6 6 3.0 2.0 4.0 6.0 3.0 0.04568527918781726 0.5809169490859721 0.32541524244356457 
37.00287589301027 6 6 3.0 2.0 4.0 6.0 3.0 0.05102040816326531 0.5330069037792122 0.23976876225856406 
38.00287589301027 6 6 3.0 2.0 4.0 6.0 3.0 0.050761421319796954 0.4770265743134992 0.1544203698383775 
39.00287589301027 6 6 3.0 2.0 4.0 6.0 3.0 0.05102040816326531 0.4770265743134992 0.1544203698383775 
40.00287589301027 6 6 3.0 2.0 4.0 6.0 3.0 0.050761421319796954 0.4770265743134992 0.1544203698383775 
41.00287589301027 6 6 3.0 2.0 4.0 6.0 3.0 0.05102040816326531 0.4770265743134992 0.1544203698383775 
42.00287589301027 6 6 3.0 2.0 4.0 6.0 3.0 0.050761421319796954 0.4770265743134992 0.1544203698383775 
43.00287589301027 6 6 3.0 2.0 4.0 6.0 3.0 0.05102040816326531 0.4770265743134992 0.1544203698383775 
44.00287589301027 6 6 3.0 2.0 4.0 6.0 3.0 0.050761421319796954 0.4770265743134992 0.1544203698383775 
45.00287589301027 6 6 3.0 2.0 4.0 6.0 3.0 0.05102040816326531 0.4770265743134992 0.1544203698383775 
46.00287589301027 6 6 3.0 2.0 4.0 6.0 3.0 0.050761421319796954 0.4770265743134992 0.1544203698383775 
47.00287589301027 6 6 3.0 2.0 4.0 6.0 3.0 0.05102040816326531 0.4770265743134992 0.1544203698383775 
48.00287589301027 6 6 3.0 2.0 4.0 6.0 3.0 0.050761421319796954 0.4770265743134992 0.1544203698383775 
49.00287589301027 6 6 3.0 2.0 4.0 6.0 2.0 0.05102040816326531 0.45312492375555197 0.1544203698383775 
50.00287589301027 6 6 3.0 2.0 4.0 6.0 2.0 0.050761421319796954 0.45312492375555197 0.1544203698383775 
51.00287589301027 6 6 3.0 2.0 4.0 6.0 2.0 0.05102040816326531 0.45312492375555197 0.1544203698383775 
52.00287589301027 6 6 3.0 2.0 4.0 6.0 2.0 0.050761421319796954 0.45312492375555197 0.1544203698383775 
53.00287589301027 6 6 3.0 2.0 4.0 6.0 1.0 0.05102040816326531 0.45629265983646755 0.1544203698383775 
54.00287589301027 5 5 3.0 2.0 4.0 6.0 0.0 0.050761421319796954 0.4375441308653113 0.1544203698383775 
55.00287589301027 5 5 3.0 2.0 4.0 6.0 0.0 0.05102040816326531 0.4375441308653113 0.1544203698383775 
56.00287589301027 7 7 3.0 2.0 4.0 6.0 0.0 0.09137055837563451 0.39720314619912855 0.1544203698383775 
57.00287589301027 7 7 3.0 2.0 4.0 6.0 0.0 0.11734693877551021 0.29574199103402565 0.13420671015615948 
58.00287589301027 8 8 3.0 2.0 4.0 6.0 0.0 0.15228426395939088 0.3192619191637155 0.1281189272976017 
59.00287589301027 8 8 3.0 2.0 4.0 6.0 0.0 0.1683673469387755 0.33404666426723933 0.1281189272976017 
60.00287589301027 9 9 3.0 2.0 4.0 6.0 0.0 0.17258883248730963 0.292102093414362 0.1281189272976017 
61.00287589301027 9 9 3.0 2.0 4.0 6.0 0.0 0.17346938775510204 0.28868588492219094 0.1281189272976017 
62.00287589301027 9 9 3.0 2.0 4.0 6.0 0.0 0.17258883248730963 0.28466597254120124 0.1281189272976017 
63.00287589301027 9 9 3.0 2.0 4.0 6.0 0.0 0.17346938775510204 0.28466597254120124 0.1281189272976017 
64.00287589301027 9 9 3.0 2.0 4.0 6.0 0.0 0.17258883248730963 0.28466597254120124 0.1281189272976017 
65.00287589301027 9 9 3.0 2.0 4.0 6.0 0.0 0.17346938775510204 0.28466597254120124 0.1281189272976017 
66.00287589301027 10 10 3.0 2.0 4.0 6.0 0.0 0.18274111675126903 0.2837576277979755 0.1281189272976017 
67.00287589301027 10 10 3.0 2.0 4.0 6.0 0.0 0.18877551020408162 0.29367458603394975 0.1281189272976017 
68.00287589301027 10 10 3.0 2.0 4.0 6.0 0.0 0.2233502538071066 0.2329133353717181 0.07750576020032045 
69.00287589301027 10 10 3.0 2.0 4.0 6.0 0.0 0.25510204081632654 0.14800509933775738 0.053827866326197155 
70.00287589301027 10 10 3.0 2.0 4.0 6.0 0.0 0.28426395939086296 0.10493132220835813 0.053827866326197155 
71.00287589301027 10 10 3.0 2.0 4.0 6.0 0.0 0.32653061224489793 0.050859834215303476 0.043682893977708255 
72.00287589301027 10 10 3.0 2.0 4.0 6.0 0.0 0.3401015228426396 0.03355947413560261 0.038898706158452576 
73.00287589301027 10 10 3.0 2.0 4.0 6.0 0.0 0.35714285714285715 0.007185298509014553 0.03498528567665686 
74.00287589301027 10 10 3.0 2.0 4.0 6.0 0.0 0.3756345177664975 -0.03673448694188478 0.029736567860820205 
75.00287589301027 10 10 3.0 2.0 4.0 6.0 0.0 0.37755102040816324 -0.03673448694188478 0.029736567860820205 
76.00287589301027 10 10 3.0 2.0 4.0 6.0 0.0 0.3756345177664975 -0.03673448694188478 0.029736567860820205 
77.00287589301027 10 10 3.0 2.0 4.0 6.0 0.0 0.37755102040816324 -0.029247787713221403 0.029736567860820205 
78.00287589301027 10 10 3.0 2.0 4.0 6.0 0.0 0.3756345177664975 -0.029247787713221403 0.029736567860820205 
79.00287589301027 10 10 3.0 2.0 4.0 6.0 0.0 0.37755102040816324 -0.028838187589327206 0.018729355349175858 
80.00287589301027 10 10 3.0 2.0 4.0 6.0 0.0 0.3756345177664975 -0.028838187589327206 0.018729355349175858 
81.00287589301027 10 10 3.0 2.0 4.0 6.0 0.0 0.37755102040816324 -0.027725929366601062 0.02384691419094377 
82.00287589301027 10 10 3.0 2.0 4.0 6.0 0.0 0.3756345177664975 -0.02503033410062812 0.031222929559304273 
83.00287589301027 10 10 3.0 2.0 4.0 6.0 0.0 0.3826530612244898 -0.02665066307844795 0.019438288954097035 
84.00287589301027 10 10 3.0 2.0 4.0 6.0 0.0 0.38071065989847713 -0.021774472788169043 0.02781672290627764 
85.00287589301027 10 10 3.0 2.0 4.0 6.0 0.0 0.3826530612244898 -0.018508360842786092 0.01602646456120858 
86.00287589301027 10 10 3.0 2.0 4.0 6.0 0.0 0.38071065989847713 -0.04127163915318484 0.031222929559304273 
87.00287589301027 10 10 3.0 2.0 4.0 6.0 0.0 0.3826530612244898 -0.0327817961116241 0.031222929559304273 
88.00287589301027 11 11 3.0 2.0 4.0 6.0 0.0 0.4365482233502538 0.016483676206938178 0.031222929559304273 
89.00287589301027 11 11 3.0 2.0 4.0 6.0 0.0 0.5 0.010538140428095082 0.031222929559304273 
90.00287589301027 10 11 3.0 2.0 4.0 6.0 0.0 0.5126903553299492 0.028919304905060162 0.031222929559304273 
91.00287589301027 10 11 3.0 2.0 4.0 6.0 0.0 0.5612244897959183 -0.00995317979915911 0.031222929559304273 
92.00287589301027 10 11 3.0 2.0 4.0 6.0 0.0 0.5888324873096447 -0.038727818649902504 0.031222929559304273 
93.00287589301027 10 11 3.0 2.0 4.0 6.0 0.0 0.5918367346938775 -0.042138450502463426 0.031222929559304273 
94.00287589301027 10 11 3.0 2.0 4.0 6.0 0.0 0.6091370558375635 -0.0579549278590433 0.031222929559304273 
95.00287589301027 10 11 3.0 2.0 4.0 6.0 0.0 0.6275510204081632 -0.06652546811489556 0.031222929559304273 
96.00287589301027 10 11 3.0 2.0 4.0 6.0 0.0 0.6294416243654822 -0.07492397508346756 0.031222929559304273 
97.00287589301027 10 11 3.0 2.0 4.0 6.0 0.0 0.6326530612244898 -0.0967089375967484 0.031222929559304273 
98.00287589301027 9 10 3.0 2.0 4.0 6.0 0.0 0.6294416243654822 -0.05841614900235646 0.031222929559304273 
99.00287589301027 9 10 3.0 2.0 4.0 6.0 0.0 0.6377551020408163 -0.059175120756373 0.031222929559304273 
100.00287589301027 9 10 3.0 2.0 4.0 6.0 0.0 0.6345177664974619 -0.059175120756373 0.031222929559304273 
#####################################################################
# End of data export. Simulation finished at: 2022-07-20T16:37+0000 #
#####################################################################
