#####################################################################
# Alchemist log file - simulation started at: 2021-12-29T18:52+0000 #
#####################################################################
 #
seed-10.0_density-0.5_in_cluster_thr-0.5_same_cluster_thr-0.1_candidate_in_hysteresis-5_speed-0.0_explore_area-0.0
 #
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
7.035023519421646E-4 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0007035023519422 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.000703502351942 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.000703502351942 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
4.000703502351942 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
5.000703502351942 4 4 1.0 9.0 3.0 5.0 0.0 0.0 0.8468528973419759 2.613615772254118 
6.000703502351942 4 4 7.0 11.0 9.0 6.0 0.0 0.0 0.8295023612983204 2.0746276418907232 
7.000703502351942 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
8.000703502351943 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
9.000703502351943 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
10.000703502351943 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
11.000703502351943 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
12.000703502351943 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
13.000703502351943 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
14.000703502351943 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
15.000703502351943 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
16.000703502351943 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
17.000703502351943 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
18.000703502351943 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
19.000703502351943 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
20.000703502351943 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
21.000703502351943 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
22.000703502351943 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
23.000703502351943 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
24.000703502351943 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
25.000703502351943 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
26.000703502351943 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
27.000703502351943 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
28.000703502351943 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
29.000703502351943 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
30.000703502351943 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
31.000703502351943 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
32.00070350235194 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
33.00070350235194 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
34.00070350235194 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
35.00070350235194 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
36.00070350235194 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
37.00070350235194 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
38.00070350235194 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
39.00070350235194 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
40.00070350235194 4 4 7.0 11.0 11.0 6.0 0.0 0.0 0.8224923870620698 1.950830542461903 
