#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T20:42+0000 #
#####################################################################
#
# seed = 0.0, density = 0.5, in_cluster_thr = 1.0, same_cluster_thr = 0.1, candidate_in_hysteresis = 5, speed = 0.04, explore_area = 0.5, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.1337332612453288E-4 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0001133733261245 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.0001133733261254 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.0001133733261263 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
4.000113373326127 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
5.000113373326124 4 4 5.0 1.0 7.0 16.0 0.0 0.0025 0.7735259743018832 1.8788330046477866 
6.00011337332612 4 4 17.0 16.0 17.0 18.0 0.0 0.02 0.7352472367732915 1.9310822205518248 
7.0001133733261165 4 4 18.0 17.0 16.0 18.0 0.0 0.01 0.7381661696318246 1.9178211126752658 
8.000113373326114 4 4 17.0 15.0 15.0 18.0 0.0 0.015 0.7368798929673493 1.8754972771780258 
9.00011337332611 4 4 17.0 14.0 14.0 18.0 0.0 0.0125 0.7475470624484623 1.9497940904938353 
10.000113373326107 4 4 18.0 2.0 14.0 17.0 0.0 0.01 0.7478365828306442 1.9487109019455962 
11.000113373326103 3 3 18.0 0.0 15.0 16.0 0.0 0.01 0.7701737860133877 1.978000657971238 
12.0001133733261 4 4 18.0 8.0 16.0 16.0 0.0 0.0125 0.7429792226091563 1.8875900801610817 
13.000113373326096 4 4 18.0 17.0 16.0 16.0 0.0 0.0075 0.7528078386055773 1.9746525389947103 
14.000113373326093 4 4 18.0 18.0 16.0 15.0 0.0 0.0125 0.749636902123433 1.9834035973726987 
15.000113373326089 4 4 20.0 19.0 16.0 15.0 0.0 0.01 0.746401424236323 1.8706750543410473 
16.000113373326087 4 4 20.0 19.0 18.0 15.0 0.0 0.0075 0.7462268337636699 1.991019619059466 
17.0001133733261 4 4 21.0 19.0 16.0 15.0 0.0 0.0075 0.7423988857301329 1.9892682273976316 
18.000113373326116 4 4 20.0 20.0 6.0 16.0 0.0 0.0075 0.7456364148852158 2.018796289022738 
19.00011337332613 3 3 18.0 20.0 0.0 16.0 0.0 0.0125 0.7525079493278275 1.986838291929523 
20.000113373326144 3 3 18.0 18.0 0.0 16.0 0.0 0.0075 0.7581650141109199 1.975852927501106 
21.00011337332616 4 4 17.0 10.0 12.0 16.0 0.0 0.01 0.7479839347425576 1.8325870536601003 
22.000113373326172 3 3 18.0 0.0 18.0 16.0 0.0 0.0075 0.7570017108537985 1.8986983422607462 
23.000113373326187 3 3 18.0 0.0 18.0 14.0 0.0 0.01 0.7558684131754267 1.8302074436904197 
24.0001133733262 4 4 18.0 10.0 17.0 14.0 0.0 0.0125 0.7488297835079849 1.8939240378858464 
25.000113373326215 4 4 17.0 19.0 17.0 13.0 0.0 0.02 0.737831320089494 1.800822976462656 
26.00011337332623 4 4 18.0 18.0 18.0 14.0 0.0 0.0125 0.7390890198109171 1.8526875889357937 
27.000113373326244 4 4 18.0 18.0 18.0 14.0 0.0 0.0125 0.7329962290042492 1.8365353870365082 
28.000113373326258 4 4 18.0 17.0 18.0 14.0 0.0 0.0175 0.7274695288816329 1.8117607817192847 
29.000113373326272 4 4 19.0 5.0 18.0 15.0 0.0 0.0025 0.738522834035939 1.8688999822279289 
30.000113373326286 4 4 19.0 1.0 18.0 15.0 0.0 0.0075 0.7366370781925118 1.9069389451238654 
31.0001133733263 3 3 19.0 0.0 17.0 15.0 0.0 0.0125 0.744476719501591 1.8894110572404768 
32.000113373326315 3 3 19.0 0.0 18.0 15.0 0.0 0.0075 0.7439753767329558 1.8484210936606724 
33.00011337332633 3 3 18.0 0.0 17.0 15.0 0.0 0.01 0.7464140105078456 1.8758939875539307 
34.00011337332634 4 4 18.0 6.0 16.0 16.0 0.0 0.0175 0.7203056025510481 1.8438385524524235 
35.00011337332636 4 4 17.0 17.0 17.0 17.0 0.0 0.01 0.7292921655000586 1.90787312649162 
36.00011337332637 4 4 17.0 19.0 16.0 16.0 0.0 0.0075 0.7263177052031927 1.923872892445448 
37.000113373326386 4 4 16.0 20.0 16.0 14.0 0.0 0.0075 0.7281584646385967 1.9513343439627011 
38.0001133733264 4 4 16.0 19.0 15.0 6.0 0.0 0.0075 0.7439010508414613 2.0373044874101027 
39.000113373326414 3 3 15.0 19.0 15.0 0.0 0.0 0.0075 0.7473655155606733 1.951037554511274 
40.00011337332643 3 3 16.0 19.0 15.0 0.0 0.0 0.005 0.750486050556261 1.9143173993358864 
41.00011337332644 3 3 17.0 18.0 15.0 0.0 0.0 0.01 0.7434945197845986 1.9058189328379809 
42.00011337332646 3 3 17.0 19.0 15.0 0.0 0.0 0.01 0.7448508798480884 1.9178020415226857 
43.00011337332647 3 3 17.0 18.0 14.0 0.0 0.0 0.0125 0.7464176940335034 1.86280915047914 
44.000113373326485 4 4 16.0 18.0 14.0 13.0 0.0 0.01 0.7420772707640448 1.8636434998664821 
45.0001133733265 4 4 16.0 19.0 14.0 17.0 0.0 0.0075 0.7401432353086698 1.9182418268941435 
