#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T22:53+0000 #
#####################################################################
#
# seed = 5.0, density = 0.75, in_cluster_thr = 1.0, same_cluster_thr = 0.3, candidate_in_hysteresis = 7, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.005246120607406812 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0052461206074068 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.005246120607407 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.005246120607407 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
4.005246120607406 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
5.005246120607406 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
6.005246120607406 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
7.005246120607406 4 4 1.0 0.0 2.0 1.0 5.0 0.030612244897959183 0.8443582782263735 2.563250275777407 
8.005246120607406 5 5 1.0 1.0 3.0 2.0 8.0 0.05102040816326531 0.7890535471161298 1.770154223300008 
9.005246120607406 5 5 1.0 1.0 3.0 2.0 8.0 0.05102040816326531 0.7893925062501447 1.7699439406793562 
10.005246120607406 5 5 2.0 1.0 3.0 2.0 8.0 0.04591836734693878 0.7897426090509836 1.7697347993829544 
11.005246120607406 5 5 2.0 2.0 3.0 2.0 8.0 0.04591836734693878 0.7873401092510985 1.779977054092941 
12.005246120607406 5 5 2.0 2.0 3.0 2.0 8.0 0.04591836734693878 0.787684193849342 1.7799718369038533 
13.005246120607406 5 5 2.0 2.0 3.0 2.0 8.0 0.04591836734693878 0.7880347995776534 1.7799668119115852 
14.005246120607406 5 5 2.0 2.0 3.0 2.0 8.0 0.04591836734693878 0.7883890460620299 1.7799619736991605 
15.005246120607406 5 5 2.0 2.0 3.0 3.0 8.0 0.04081632653061224 0.7887444533695067 1.7799573173638346 
16.005246120607406 5 5 3.0 2.0 3.0 4.0 8.0 0.030612244897959183 0.7890989042300487 1.7799528383398808 
17.005246120607406 5 5 3.0 3.0 3.0 4.0 8.0 0.025510204081632654 0.7894506072783977 1.7799485322585178 
18.005246120607406 5 5 3.0 3.0 3.0 4.0 8.0 0.025510204081632654 0.7897980620025504 1.7799443948426328 
19.005246120607406 5 5 3.0 3.0 3.0 4.0 8.0 0.025510204081632654 0.7901400258395375 1.7799404218321095 
20.005246120607406 5 5 3.0 3.0 3.0 4.0 8.0 0.025510204081632654 0.7904754836719522 1.7799366089348634 
21.005246120607406 5 5 3.0 3.0 3.0 4.0 8.0 0.025510204081632654 0.7908036198392117 1.7799329517986722 
22.005246120607406 5 5 3.0 3.0 3.0 4.0 8.0 0.025510204081632654 0.7911237926761507 1.7799294459992732 
23.005246120607406 5 5 3.0 3.0 3.0 4.0 8.0 0.025510204081632654 0.7914355115200432 1.7799260870407518 
24.005246120607406 5 5 3.0 3.0 3.0 4.0 8.0 0.03571428571428571 0.7815981821267551 1.7799228703648498 
25.005246120607406 5 5 3.0 4.0 3.0 4.0 8.0 0.030612244897959183 0.7820278336040086 1.7799197913664195 
26.005246120607406 5 5 3.0 4.0 3.0 4.0 8.0 0.03571428571428571 0.7773880234895626 1.8143653208665922 
27.005246120607406 5 5 3.0 4.0 3.0 4.0 8.0 0.03571428571428571 0.7778193301270785 1.8143212090110037 
28.005246120607406 5 5 3.0 4.0 3.0 4.0 8.0 0.04081632653061224 0.7759737463655068 1.8142797993967916 
29.005246120607406 5 5 4.0 4.0 3.0 4.0 8.0 0.04081632653061224 0.7740896809880042 1.8142409234298325 
30.005246120607406 5 5 4.0 4.0 4.0 4.0 8.0 0.04081632653061224 0.7727566574456114 1.8142044209240784 
31.005246120607406 5 5 4.0 4.0 4.0 4.0 8.0 0.04081632653061224 0.7731884338978691 1.8141701402010344 
32.00524612060741 5 5 4.0 4.0 4.0 4.0 8.0 0.04591836734693878 0.765399101792051 1.8423861723587494 
33.00524612060741 5 5 4.0 4.0 4.0 4.0 8.0 0.04591836734693878 0.7658347128508287 1.8422811335648202 
34.00524612060741 5 5 4.0 4.0 4.0 4.0 8.0 0.04591836734693878 0.766262557949583 1.8421801916298897 
35.00524612060741 5 5 4.0 4.0 4.0 4.0 8.0 0.05102040816326531 0.7608885677985608 1.8373609520369605 
36.00524612060741 5 5 4.0 4.0 4.0 4.0 8.0 0.05102040816326531 0.761304989644391 1.8373622995531036 
37.00524612060741 5 5 4.0 4.0 4.0 4.0 8.0 0.05102040816326531 0.7617136293443799 1.8373861627449137 
38.00524612060741 5 5 4.0 4.0 4.0 5.0 8.0 0.05102040816326531 0.7585679381566683 1.8394063245192833 
39.00524612060741 5 5 4.0 4.0 4.0 5.0 8.0 0.05102040816326531 0.7589631098150776 1.8393816386973094 
40.00524612060741 5 5 4.0 4.0 4.0 5.0 8.0 0.05102040816326531 0.7593500389922013 1.8393572876816773 
41.00524612060741 5 5 4.0 4.0 4.0 6.0 8.0 0.05102040816326531 0.7554634369981899 1.8393333009840647 
42.00524612060741 5 5 4.0 5.0 4.0 6.0 8.0 0.04591836734693878 0.7558737048061912 1.8393096998492313 
43.00524612060741 5 5 5.0 5.0 4.0 6.0 8.0 0.05102040816326531 0.7461633004333998 1.7713308509641013 
44.00524612060741 5 5 6.0 6.0 4.0 6.0 8.0 0.04081632653061224 0.746586687451601 1.7713280410093772 
45.00524612060741 5 5 7.0 6.0 5.0 6.0 8.0 0.05102040816326531 0.7313237502234662 1.7646292672093495 
46.00524612060741 5 5 7.0 6.0 5.0 6.0 8.0 0.061224489795918366 0.7277515585654336 1.8101220087557293 
47.00524612060741 5 5 7.0 7.0 5.0 6.0 8.0 0.05612244897959184 0.7281989481480273 1.8101094445736017 
48.00524612060741 5 5 7.0 7.0 5.0 6.0 8.0 0.0663265306122449 0.7239605643237335 1.8100972672999436 
49.00524612060741 5 5 7.0 7.0 7.0 6.0 8.0 0.061224489795918366 0.7238896567255827 1.8582311975378392 
50.00524612060741 5 5 7.0 7.0 7.0 6.0 8.0 0.0663265306122449 0.7179708020325509 1.7943878843239176 
51.00524612060741 5 5 7.0 7.0 7.0 6.0 8.0 0.061224489795918366 0.7238896567255827 1.8582311975378392 
52.00524612060741 5 5 7.0 7.0 5.0 6.0 8.0 0.061224489795918366 0.7272013325593597 1.8100972672999436 
53.00524612060741 5 5 7.0 7.0 5.0 6.0 8.0 0.05612244897959184 0.7281989481480273 1.8101094445736017 
54.00524612060741 5 5 7.0 6.0 5.0 6.0 8.0 0.05102040816326531 0.7317759878130398 1.764613921563486 
55.00524612060741 5 5 7.0 6.0 5.0 6.0 8.0 0.04081632653061224 0.7412436130800603 1.771325304758591 
56.00524612060741 5 5 6.0 6.0 4.0 6.0 8.0 0.04081632653061224 0.746586687451601 1.7713280410093772 
57.00524612060741 5 5 5.0 5.0 4.0 6.0 8.0 0.04591836734693878 0.7529059240699351 1.8392864978498857 
58.00524612060741 5 5 4.0 5.0 4.0 6.0 8.0 0.04591836734693878 0.7558737048061912 1.8393096998492313 
59.00524612060741 5 5 4.0 4.0 4.0 6.0 8.0 0.05102040816326531 0.7554634369981899 1.8393333009840647 
60.00524612060741 5 5 4.0 4.0 4.0 5.0 8.0 0.05102040816326531 0.7593500389922013 1.8393572876816773 
61.00524612060741 5 5 4.0 4.0 4.0 5.0 8.0 0.05102040816326531 0.7589631098150776 1.8393816386973094 
62.00524612060741 5 5 4.0 4.0 4.0 5.0 8.0 0.05102040816326531 0.7585679381566683 1.8394063245192833 
63.00524612060741 5 5 4.0 4.0 4.0 4.0 8.0 0.05102040816326531 0.7617136293443799 1.8373861627449137 
64.00524612060741 5 5 4.0 4.0 4.0 4.0 8.0 0.05102040816326531 0.761304989644391 1.8373622995531036 
65.00524612060741 5 5 4.0 4.0 4.0 4.0 8.0 0.05102040816326531 0.7608885677985608 1.8373609520369605 
66.00524612060741 5 5 4.0 4.0 4.0 4.0 8.0 0.04591836734693878 0.766262557949583 1.8421801916298897 
67.00524612060741 5 5 4.0 4.0 4.0 4.0 8.0 0.04591836734693878 0.7658347128508287 1.8422811335648202 
68.00524612060741 5 5 4.0 4.0 4.0 4.0 8.0 0.04591836734693878 0.765399101792051 1.8423861723587494 
69.00524612060741 5 5 4.0 4.0 4.0 4.0 8.0 0.04081632653061224 0.7731884338978691 1.8141701402010344 
70.00524612060741 5 5 4.0 4.0 4.0 4.0 8.0 0.04081632653061224 0.7727566574456114 1.8142044209240784 
71.00524612060741 5 5 4.0 4.0 3.0 4.0 8.0 0.03571428571428571 0.7763975142653987 1.8142409234298325 
72.00524612060741 5 5 3.0 4.0 3.0 4.0 8.0 0.04081632653061224 0.7759737463655068 1.8142797993967916 
73.00524612060741 5 5 3.0 4.0 3.0 4.0 8.0 0.030612244897959183 0.7828603544144279 1.779914027865067 
74.00524612060741 5 5 3.0 4.0 3.0 4.0 8.0 0.030612244897959183 0.782448780789909 1.77991684541277 
75.00524612060741 5 5 3.0 4.0 3.0 4.0 8.0 0.025510204081632654 0.7884986466386564 1.7799197913664195 
76.00524612060741 5 5 3.0 3.0 3.0 4.0 8.0 0.030612244897959183 0.7881112155747405 1.7799228703648498 
77.00524612060741 5 5 3.0 3.0 3.0 4.0 8.0 0.025510204081632654 0.7914355115200432 1.7799260870407518 
78.00524612060741 5 5 3.0 3.0 3.0 4.0 8.0 0.025510204081632654 0.7911237926761507 1.7799294459992732 
79.00524612060741 5 5 3.0 3.0 3.0 4.0 8.0 0.025510204081632654 0.7908036198392117 1.7799329517986722 
80.00524612060741 5 5 3.0 3.0 3.0 4.0 8.0 0.025510204081632654 0.7904754836719522 1.7799366089348634 
81.00524612060741 5 5 3.0 3.0 3.0 4.0 8.0 0.025510204081632654 0.7901400258395375 1.7799404218321095 
82.00524612060741 5 5 3.0 3.0 3.0 4.0 8.0 0.025510204081632654 0.7897980620025504 1.7799443948426328 
83.00524612060741 5 5 3.0 3.0 3.0 4.0 8.0 0.025510204081632654 0.7894506072783977 1.7799485322585178 
84.00524612060741 5 5 3.0 2.0 3.0 4.0 8.0 0.030612244897959183 0.7890989042300487 1.7799528383398808 
85.00524612060741 5 5 2.0 2.0 3.0 3.0 8.0 0.04081632653061224 0.7887444533695067 1.7799573173638346 
86.00524612060741 5 5 2.0 2.0 3.0 2.0 8.0 0.04591836734693878 0.7883890460620299 1.7799619736991605 
87.00524612060741 5 5 2.0 2.0 3.0 2.0 8.0 0.04591836734693878 0.7880347995776534 1.7799668119115852 
88.00524612060741 5 5 2.0 2.0 3.0 2.0 8.0 0.04591836734693878 0.787684193849342 1.7799718369038533 
89.00524612060741 5 5 2.0 2.0 3.0 2.0 8.0 0.04591836734693878 0.7873401092510985 1.779977054092941 
90.00524612060741 5 5 2.0 1.0 3.0 2.0 8.0 0.04591836734693878 0.7897426090509836 1.7697347993829544 
91.00524612060741 5 5 1.0 1.0 3.0 2.0 8.0 0.05102040816326531 0.7893925062501447 1.7699439406793562 
92.00524612060741 5 5 1.0 1.0 3.0 2.0 8.0 0.05102040816326531 0.7890535471161298 1.770154223300008 
93.00524612060741 5 5 1.0 1.0 3.0 1.0 8.0 0.05612244897959184 0.7887300984576331 1.7703635359847911 
94.00524612060741 5 5 1.0 1.0 3.0 1.0 8.0 0.05612244897959184 0.7884271375840658 1.7705692947878342 
95.00524612060741 5 5 1.0 1.0 3.0 1.0 8.0 0.05612244897959184 0.7881502871657289 1.770768385404043 
96.00524612060741 5 5 1.0 1.0 2.0 1.0 8.0 0.061224489795918366 0.7879058390643245 1.7709571102395232 
97.00524612060741 5 5 1.0 1.0 2.0 1.0 8.0 0.061224489795918366 0.7879058390643245 1.7709571102395232 
98.00524612060741 5 5 1.0 1.0 2.0 1.0 8.0 0.061224489795918366 0.7879058390643245 1.7709571102395232 
99.00524612060741 5 5 1.0 1.0 2.0 1.0 8.0 0.061224489795918366 0.7879058390643245 1.7709571102395232 
100.00524612060741 5 5 1.0 1.0 2.0 1.0 8.0 0.061224489795918366 0.7879058390643245 1.7709571102395232 
#####################################################################
# End of data export. Simulation finished at: 2022-07-20T22:53+0000 #
#####################################################################
