#####################################################################
# Alchemist log file - simulation started at: 2021-12-29T12:29+0000 #
#####################################################################
 #
seed-2.0_density-0.75_in_cluster_thr-1.0_same_cluster_thr-0.1_candidate_in_hysteresis-3_speed-0.0_explore_area-0.0
 #
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.0032884513038209384 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.003288451303821 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.003288451303821 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.003288451303821 3 3 3.0 1.0 5.0 0.0 0.0 0.0 0.8376960411118627 2.3627098244875273 
4.0032884513038205 5 5 5.0 5.0 9.0 6.0 5.0 0.005917159763313609 0.6959005701324922 0.9694791068074615 
5.0032884513038205 5 5 7.0 9.0 13.0 9.0 9.0 0.03550295857988166 0.5805349043313643 0.7635555340713647 
6.0032884513038205 5 5 9.0 12.0 13.0 13.0 13.0 0.09467455621301775 0.47854530224463565 0.686320357894481 
7.0032884513038205 5 5 10.0 12.0 13.0 14.0 16.0 0.10650887573964497 0.3484477273001746 0.4500519936219085 
8.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.10650887573964497 0.2731707959788482 0.4258968532782304 
9.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.1838351941646451 0.25899113943757074 
10.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.11391872879459737 0.18982098631108754 
11.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.039871658678647094 0.10463861294016356 
12.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 -0.001805081113341794 0.06964139308414044 
13.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 -0.02567217597080956 0.031451759029523546 
14.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 -0.03568016172252497 0.020282784241949375 
15.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 -0.0388969968185497 0.023974860993360738 
16.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 -0.039063128804342304 0.02940108767569812 
17.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 -0.035903023943841726 0.013987814343259457 
18.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 -0.027114552365032338 0.019940592375631852 
19.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 -0.016778164891294876 0.013716820017535677 
20.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 -0.00861789841310132 0.007868014441558201 
21.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.0032658119539589452 0.005712274648581177 
22.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.0032658119539589452 0.005712274648581177 
23.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.011959620855704243 0.0025747935485169017 
24.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.011959620855704243 0.0025747935485169017 
25.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.011959620855704243 0.0025747935485169017 
26.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.011959620855704243 0.0025747935485169017 
27.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.011959620855704243 0.0025747935485169017 
28.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.011959620855704243 0.0025747935485169017 
29.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.011959620855704243 0.0025747935485169017 
30.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.011959620855704243 0.0025747935485169017 
31.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.011959620855704243 0.0025747935485169017 
32.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.011959620855704243 0.0025747935485169017 
33.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.011959620855704243 0.0025747935485169017 
34.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.011959620855704243 0.0025747935485169017 
35.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.011959620855704243 0.0025747935485169017 
36.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.011959620855704243 0.0025747935485169017 
37.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.011959620855704243 0.0025747935485169017 
38.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.011959620855704243 0.0025747935485169017 
39.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.011959620855704243 0.0025747935485169017 
40.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.011959620855704243 0.0025747935485169017 
41.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.011959620855704243 0.0025747935485169017 
42.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.011959620855704243 0.0025747935485169017 
43.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.011959620855704243 0.0025747935485169017 
44.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.011959620855704243 0.0025747935485169017 
45.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.011959620855704243 0.0025747935485169017 
46.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.011959620855704243 0.0025747935485169017 
47.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.011959620855704243 0.0025747935485169017 
48.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.012902630710418047 0.0025747935485169017 
49.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 0.0033119649581701614 0.0025747935485169017 
50.00328845130382 5 5 10.0 12.0 13.0 14.0 16.0 0.11242603550295859 -0.005031159851192947 0.0025747935485169017 
