#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T23:00+0000 #
#####################################################################
#
# seed = 15.0, density = 0.75, in_cluster_thr = 0.5, same_cluster_thr = 0.3, candidate_in_hysteresis = 3, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.00908724843152453 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0090872484315245 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.0090872484315243 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.0090872484315243 5 5 1.0 0.0 0.0 0.0 4.0 0.02040816326530612 0.9017240459770225 4.068618331497266 
4.009087248431524 5 5 1.0 0.0 0.0 0.0 4.0 0.025510204081632654 0.9046131814098423 4.068178317726273 
5.009087248431524 5 5 1.0 0.0 1.0 1.0 4.0 0.015306122448979591 0.9046370026942243 4.067766265505908 
6.009087248431524 5 5 1.0 0.0 1.0 1.0 4.0 0.015306122448979591 0.9046625354144519 4.067381780247882 
7.009087248431524 5 5 1.0 0.0 1.0 1.0 4.0 0.015306122448979591 0.9046890988587395 4.067024018410385 
8.009087248431523 5 5 1.0 0.0 1.0 1.0 4.0 0.02040816326530612 0.9034113070322012 3.804446837575337 
9.009087248431523 5 5 1.0 0.0 1.0 1.0 4.0 0.02040816326530612 0.9035708076310254 3.804436528889397 
10.009087248431523 5 5 1.0 0.0 1.0 1.0 4.0 0.02040816326530612 0.9037244676777627 3.8044248088494377 
11.009087248431523 5 5 1.0 0.0 1.0 1.0 4.0 0.02040816326530612 0.9038718880533123 3.804412044374429 
12.009087248431523 5 5 1.0 1.0 1.0 1.0 4.0 0.015306122448979591 0.9040128367368547 3.8043985457578633 
13.009087248431523 5 5 1.0 1.0 1.0 1.0 4.0 0.015306122448979591 0.9041472133820968 3.804384572471181 
14.009087248431523 5 5 1.0 1.0 1.0 1.0 4.0 0.02040816326530612 0.8940904932702071 3.8043703391328805 
15.009087248431523 5 5 1.0 2.0 1.0 1.0 4.0 0.02040816326530612 0.883140378418872 3.915169850340472 
16.009087248431523 5 5 1.0 2.0 1.0 2.0 4.0 0.015306122448979591 0.8835089208944649 3.915605500633783 
17.009087248431523 5 5 1.0 2.0 1.0 2.0 4.0 0.015306122448979591 0.883857559126157 3.91602959525937 
18.009087248431523 5 5 1.0 2.0 1.0 2.0 4.0 0.02040816326530612 0.8748774094451655 4.1434940429998965 
19.009087248431523 5 5 1.0 2.0 1.0 2.0 4.0 0.02040816326530612 0.8752533726804144 4.14402953143049 
20.009087248431523 5 5 1.0 2.0 1.0 2.0 4.0 0.02040816326530612 0.8756111303111863 4.144543920109043 
21.009087248431523 5 5 1.0 2.0 1.0 2.0 4.0 0.025510204081632654 0.8738426520774759 4.1450369199691215 
22.009087248431523 5 5 1.0 2.0 1.0 2.0 4.0 0.025510204081632654 0.874215916454063 4.145508511266773 
23.009087248431523 5 5 2.0 2.0 1.0 2.0 4.0 0.02040816326530612 0.87457011254343 4.145958887385739 
24.009087248431523 5 5 2.0 2.0 1.0 2.0 4.0 0.02040816326530612 0.8749060014836422 4.146388407823425 
25.009087248431523 5 5 2.0 2.0 1.0 2.0 4.0 0.02040816326530612 0.8752243632864509 4.146797559031096 
26.009087248431523 5 5 2.0 2.0 1.0 2.0 4.0 0.02040816326530612 0.8755259850023156 4.147186921925174 
27.009087248431523 5 5 2.0 2.0 2.0 2.0 4.0 0.015306122448979591 0.8758116512698436 4.147557145029287 
28.009087248431523 5 5 2.0 2.0 2.0 2.0 4.0 0.02040816326530612 0.8708199542369945 3.7332069392920144 
29.009087248431523 5 5 2.0 2.0 2.0 2.0 4.0 0.02040816326530612 0.8711244024544443 3.7487030200005758 
30.009087248431523 5 5 2.0 2.0 2.0 2.0 4.0 0.025510204081632654 0.8687756004554619 3.7636227605949744 
31.009087248431523 5 5 2.0 2.0 3.0 2.0 4.0 0.02040816326530612 0.8690950419042337 3.7779743520109297 
32.00908724843153 5 5 2.0 2.0 3.0 2.0 4.0 0.02040816326530612 0.8693982582960599 3.7917680664038285 
33.00908724843153 5 5 2.0 2.0 3.0 2.0 4.0 0.02040816326530612 0.8696860490868273 3.8050158744156866 
34.00908724843153 5 5 2.0 2.0 3.0 2.0 4.0 0.02040816326530612 0.8699591875298305 3.8177311096394564 
35.00908724843153 5 5 2.0 2.0 3.0 3.0 4.0 0.02040816326530612 0.8646448777319435 3.8391749190340922 
36.00908724843153 5 5 2.0 2.0 3.0 3.0 4.0 0.02040816326530612 0.8649150079573014 3.8509319307020524 
37.00908724843153 5 5 3.0 2.0 3.0 3.0 4.0 0.015306122448979591 0.8651717210209297 3.8621991788299637 
38.00908724843153 5 5 3.0 2.0 3.0 3.0 4.0 0.015306122448979591 0.8654156894633589 3.872992968913188 
39.00908724843153 5 5 3.0 3.0 3.0 3.0 4.0 0.01020408163265306 0.8656475582519112 3.883329850615783 
40.00908724843153 5 5 3.0 3.0 3.0 3.0 4.0 0.01020408163265306 0.8658679445148123 3.893226478409433 
41.00908724843153 5 5 3.0 3.0 3.0 3.0 4.0 0.02040816326530612 0.8572892059158009 3.7192197971804757 
42.00908724843153 5 5 3.0 3.0 3.0 3.0 4.0 0.02040816326530612 0.8575496500442069 3.733940966679989 
43.00908724843153 5 5 3.0 3.0 3.0 3.0 4.0 0.02040816326530612 0.8577977970841182 3.7480985699851224 
44.00908724843153 5 5 3.0 3.0 3.0 3.0 4.0 0.02040816326530612 0.8580342476200608 3.761709848103955 
45.00908724843153 5 5 3.0 3.0 3.0 3.0 4.0 0.02040816326530612 0.8582595762327049 3.774792193873204 
46.00908724843153 5 5 3.0 4.0 3.0 3.0 4.0 0.015306122448979591 0.8584743318129364 3.787363043974777 
47.00908724843153 5 5 4.0 4.0 4.0 3.0 4.0 0.00510204081632653 0.8586790380149149 3.7994397852843966 
48.00908724843153 5 5 4.0 4.0 4.0 3.0 4.0 0.00510204081632653 0.8588741938175353 3.8110396742276182 
49.00908724843153 5 5 4.0 4.0 4.0 3.0 4.0 0.00510204081632653 0.8590602741686478 3.8221797678950877 
50.00908724843153 5 5 4.0 4.0 4.0 3.0 4.0 0.00510204081632653 0.859237730690612 3.8328768657477794 
51.00908724843153 5 5 4.0 4.0 4.0 3.0 4.0 0.00510204081632653 0.8590602741686478 3.8221797678950877 
52.00908724843153 5 5 4.0 4.0 4.0 3.0 4.0 0.00510204081632653 0.8588741938175353 3.8110396742276182 
