#####################################################################
# Alchemist log file - simulation started at: 2021-12-29T11:21+0000 #
#####################################################################
 #
seed-8.0_density-0.5_in_cluster_thr-1.0_same_cluster_thr-0.7_candidate_in_hysteresis-3_speed-0.0_explore_area-0.0
 #
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
0.001230439556543006 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
1.001230439556543 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
2.001230439556543 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
3.001230439556543 5 5 17 0 0 0 0 0.0 0.5960709698118188 0.705605853726767 
4.001230439556543 6 6 45 0 0 0 0 0.0 0.3215364693676375 0.35443701058381977 
5.001230439556543 6 6 75 0 0 0 0 0.0 0.1360794782293097 0.28543709541844947 
6.001230439556543 6 6 97 0 0 0 0 0.0 -0.015527918155758668 0.1099576604479281 
7.001230439556543 6 6 118 0 0 0 0 0.0 -0.06674974257992206 0.055745842082716275 
8.001230439556544 6 6 147 0 0 0 0 0.0 -0.08742231442072092 0.08196444147547863 
9.001230439556544 6 6 171 0 0 0 0 0.0 -0.1117964988656821 0.06438293356390494 
10.001230439556544 6 6 197 0 0 0 0 0.0 -0.12263288491351827 0.05459003649320818 
11.001230439556544 6 6 219 0 0 0 0 0.0 -0.1317608576784985 0.04370012178838228 
12.001230439556544 6 6 246 0 0 0 0 0.0 -0.12867395951135108 0.05263055089272233 
13.001230439556544 6 6 265 0 0 0 0 0.0 -0.12832829323632908 0.04173446331689826 
14.001230439556544 6 6 298 0 0 0 0 0.0 -0.12656857964798357 0.042684889386267355 
15.001230439556544 6 6 318 0 0 0 0 0.0 -0.1125090656102077 0.03639552426631069 
16.001230439556544 6 6 341 0 0 0 0 0.0 -0.0992113604254904 0.03420945296727134 
17.001230439556544 6 6 370 0 0 0 0 0.0 -0.08417232366967403 0.03441100557996004 
18.001230439556544 6 6 388 0 0 0 0 0.0 -0.06265255675712254 0.020877021752504644 
19.001230439556544 6 6 399 0 0 0 0 0.0 -0.04881789002913744 0.01311148942091275 
20.001230439556544 6 6 400 0 0 0 0 0.0 -0.035845875067106535 0.009323390129405822 
21.001230439556544 6 6 400 0 0 0 0 0.0 -0.025713282658145608 0.003692407222330084 
22.001230439556544 6 6 400 0 0 0 0 0.0 -0.017033241665493762 0.002483364220115992 
23.001230439556544 6 6 400 0 0 0 0 0.0 -0.00797788445183397 0.0011005161084587278 
24.001230439556544 6 6 400 0 0 0 0 0.0 -0.006108581387553611 9.647965147287816E-4 
25.001230439556544 6 6 400 0 0 0 0 0.0 -0.003861055261354641 0.0 
26.001230439556544 6 6 400 0 0 0 0 0.0 -0.008419119177869389 0.0010139880752119846 
27.001230439556544 6 6 400 0 0 0 0 0.0 -0.009099113529401397 2.2603701390407486E-4 
28.001230439556544 6 6 400 0 0 0 0 0.0 -0.01374342381357405 1.3351474549190166E-4 
29.001230439556544 6 6 400 0 0 0 0 0.0 -0.01913489019572695 0.0015968906614039612 
30.001230439556544 6 6 400 0 0 0 0 0.0 -0.02354941245613672 0.002041966160709235 
31.001230439556544 6 6 400 0 0 0 0 0.0 -0.02737980495518956 0.002041966160709235 
32.001230439556544 6 6 400 0 0 0 0 0.0 -0.03250362672037363 0.002041966160709235 
33.001230439556544 6 6 400 0 0 0 0 0.0 -0.03753161548602897 0.002041966160709235 
34.001230439556544 6 6 400 0 0 0 0 0.0 -0.0422096995632445 0.002041966160709235 
35.001230439556544 6 6 400 0 0 0 0 0.0 -0.04766743061087223 0.002041966160709235 
36.001230439556544 6 6 400 0 0 0 0 0.0 -0.05402678115320237 0.002041966160709235 
37.001230439556544 6 6 400 0 0 0 0 0.0 -0.0546403711655049 0.002041966160709235 
38.001230439556544 6 6 400 0 0 0 0 0.0 -0.061799302432784815 0.001884399874109433 
39.001230439556544 6 6 400 0 0 0 0 0.0 -0.06274239946268213 0.001884399874109433 
40.001230439556544 6 6 400 0 0 0 0 0.0 -0.06509249338309074 9.647965147287816E-4 
41.001230439556544 6 6 400 0 0 0 0 0.0 -0.07061757794548003 0.001884399874109433 
42.001230439556544 6 6 400 0 0 0 0 0.0 -0.07925127876988589 0.001884399874109433 
43.001230439556544 6 6 400 0 0 0 0 0.0 -0.07794242016312815 9.647965147287816E-4 
44.001230439556544 6 6 400 0 0 0 0 0.0 -0.0800894126846871 0.0 
45.001230439556544 6 6 400 0 0 0 0 0.0 -0.07427911167891449 0.0016337724925879905 
46.001230439556544 6 6 400 0 0 0 0 0.0 -0.06549385945361197 0.0016337724925879905 
47.001230439556544 6 6 400 0 0 0 0 0.0 -0.056339643568483505 0.0016337724925879905 
48.001230439556544 6 6 400 0 0 0 0 0.0 -0.10646693229618087 0.0016337724925879905 
49.001230439556544 6 6 400 0 0 0 0 0.0 -0.14764607038282354 0.0016337724925879905 
50.001230439556544 6 6 400 0 0 0 0 0.0 -0.18864235579824293 0.0016337724925879905 
51.001230439556544 6 6 400 0 0 0 0 0.0 -0.15969343754831627 0.0016337724925879905 
52.001230439556544 6 6 400 0 0 0 0 0.0 -0.1991094198270236 9.274235661929817E-4 
53.001230439556544 6 6 400 0 0 0 0 0.0 -0.18613323383804617 0.0025418770247600387 
54.001230439556544 6 6 400 0 0 0 0 0.0 -0.17468496872956987 0.005218302134942689 
55.001230439556544 6 6 400 0 0 0 0 0.0 -0.17417007901705786 0.014531115776251893 
56.001230439556544 6 6 400 0 0 0 0 0.0 -0.14509578740846427 0.02130064713311948 
57.001230439556544 6 6 400 0 0 0 0 0.0 -0.15588883754953378 0.034246101238320066 
58.001230439556544 6 6 400 0 0 0 0 0.0 -0.15023454228728805 0.04855338899520445 
59.001230439556544 6 6 400 0 0 0 0 0.0 -0.16452776711592274 0.04692840968902753 
60.001230439556544 6 6 400 0 0 0 0 0.0 -0.16783873690472134 0.046812928585095996 
61.001230439556544 6 6 400 0 0 0 0 0.0 -0.15706527404315745 0.039851384619036395 
62.001230439556544 6 6 400 0 0 0 0 0.0 -0.1570533048555748 0.03899978243803266 
63.001230439556544 6 6 400 0 0 0 0 0.0 -0.15270584789762598 0.034677139617914264 
64.00123043955654 6 6 400 0 0 0 0 0.0 -0.13631311255568143 0.018515525943992032 
65.00123043955654 5 6 400 0 0 0 0 0.0 -0.10666903049392834 0.006068533835796152 
66.00123043955654 5 6 400 0 0 0 0 0.0 -0.11374365542901174 0.012663816897758029 
67.00123043955654 5 6 400 0 0 0 0 0.0 -0.12177327200215408 0.03589228493258551 
68.00123043955654 5 6 400 0 0 0 0 0.0 -0.12352348058007434 0.06302356016660023 
69.00123043955654 5 6 400 0 0 0 0 0.0 -0.14504455901935961 0.09049973713036709 
70.00123043955654 5 6 400 0 0 0 0 0.0 -0.12880034774072985 0.05827271983637922 
71.00123043955654 4 6 400 0 0 0 0 0.0 -0.08044968527821446 0.027558834807943067 
72.00123043955654 4 6 400 0 0 0 0 0.0 -0.08035834083863778 0.01264212171037703 
73.00123043955654 4 6 400 0 0 0 0 0.0 -0.08764895070154466 0.031004072493347818 
74.00123043955654 4 6 400 0 0 0 0 0.0 -0.10239011134520312 0.05601553814626929 
75.00123043955654 4 6 400 0 0 0 0 0.0 -0.0954461865220757 0.09081151625564818 
76.00123043955654 4 6 400 0 0 0 0 0.0 -0.08472063443871723 0.10533620602704111 
