#####################################################################
# Alchemist log file - simulation started at: 2021-12-29T11:12+0000 #
#####################################################################
 #
seed-2.0_density-0.5_in_cluster_thr-1.0_same_cluster_thr-0.3_candidate_in_hysteresis-3_speed-0.0_explore_area-0.0
 #
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.0021051854459068764 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0021051854459069 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.002105185445907 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.002105185445907 3 3 0.0 0.0 0.0 0.0 0.0 0.0 0.7986391634606491 1.2771865818079817 
4.002105185445907 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.5172588255239466 0.38426641292763997 
5.002105185445907 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.34428031850308605 0.19221533653509132 
6.002105185445907 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.33069869641822014 0.16355523078567408 
7.002105185445907 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2611415155955092 0.11058728660744517 
8.002105185445906 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.23499845268634467 0.06780221814066227 
9.002105185445906 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.17327835396947935 0.06479681453993584 
10.002105185445906 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.16210613667153037 0.06390928408452042 
11.002105185445906 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.1803616221975769 0.018317316154029258 
12.002105185445906 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.20930611832191737 0.006118766769484747 
13.002105185445906 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.40140955866339145 0.0 
14.002105185445906 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.4019918168267164 0.0 
15.002105185445906 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.39268555804877703 0.0 
16.002105185445906 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.37384935906709904 0.0 
17.002105185445906 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.35612838514281026 0.0 
18.002105185445906 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.33282388152311837 0.0 
