#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T20:27+0000 #
#####################################################################
#
# seed = 5.0, density = 0.75, in_cluster_thr = 1.0, same_cluster_thr = 0.1, candidate_in_hysteresis = 5, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.005246120607406812 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0052461206074068 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.005246120607407 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.005246120607407 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
4.005246120607406 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
5.005246120607406 4 4 5.0 0.0 3.0 4.0 5.0 0.025510204081632654 0.8154004574967986 2.2568212358715094 
6.005246120607406 5 5 7.0 7.0 7.0 7.0 8.0 0.07142857142857142 0.7084682866921246 1.6890558330848213 
7.005246120607406 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
8.005246120607406 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
9.005246120607406 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
10.005246120607406 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
11.005246120607406 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
12.005246120607406 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
13.005246120607406 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
14.005246120607406 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
15.005246120607406 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
16.005246120607406 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
17.005246120607406 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
18.005246120607406 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
19.005246120607406 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
20.005246120607406 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
21.005246120607406 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
22.005246120607406 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
23.005246120607406 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
24.005246120607406 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
25.005246120607406 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
26.005246120607406 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
27.005246120607406 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
28.005246120607406 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
29.005246120607406 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
30.005246120607406 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
31.005246120607406 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
32.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
33.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
34.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
35.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
36.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
37.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
38.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
39.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
40.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
41.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
42.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
43.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
44.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
45.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
46.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
47.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
48.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
49.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
50.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
51.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
52.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
53.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
54.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
55.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
56.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
57.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
58.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
59.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
60.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
61.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
62.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
63.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
64.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
65.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
66.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
67.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
68.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
69.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
70.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
71.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
72.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
73.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
74.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
75.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
76.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
77.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
78.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
79.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
80.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
81.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
82.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
83.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
84.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
85.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
86.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
87.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
88.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
89.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
90.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
91.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
92.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
93.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
94.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
95.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
96.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
97.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
98.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
99.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
100.00524612060741 5 5 7.0 7.0 8.0 7.0 8.0 0.07142857142857142 0.7079761678354876 1.7378913103304556 
#####################################################################
# End of data export. Simulation finished at: 2022-07-20T20:28+0000 #
#####################################################################
