#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T23:18+0000 #
#####################################################################
#
# seed = 17.0, density = 0.75, in_cluster_thr = 0.5, same_cluster_thr = 0.1, candidate_in_hysteresis = 3, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.002823245690350973 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.002823245690351 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.002823245690351 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.002823245690351 4 4 1.0 3.0 1.0 3.0 0.0 0.0 0.8656220221722648 2.9059989178581582 
4.002823245690351 4 4 5.0 5.0 3.0 4.0 0.0 0.015306122448979591 0.8093363451569037 1.7012873246335862 
5.002823245690351 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
6.002823245690351 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
7.002823245690351 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
8.002823245690351 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
9.002823245690351 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
10.002823245690351 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
11.002823245690351 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
12.002823245690351 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
13.002823245690351 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
14.002823245690351 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
15.002823245690351 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
16.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
17.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
18.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
19.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
20.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
21.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
22.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
23.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
24.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
25.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
26.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
27.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
28.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
29.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
30.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
31.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
32.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
33.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
34.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
35.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
36.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
37.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
38.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
39.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
40.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
41.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
42.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
43.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
44.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
45.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
46.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
47.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
48.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
49.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
50.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
51.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
52.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
53.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
54.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
55.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
56.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
57.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
58.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
59.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
60.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
61.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
62.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
63.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
64.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
65.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
66.00282324569035 4 4 5.0 5.0 4.0 4.0 0.0 0.025510204081632654 0.8045648198526807 1.7012873246335862 
