#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T22:57+0000 #
#####################################################################
#
# seed = 11.0, density = 0.5, in_cluster_thr = 1.5, same_cluster_thr = 0.7, candidate_in_hysteresis = 7, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.0028758930102714686 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0028758930102715 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.0028758930102715 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.0028758930102715 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
4.0028758930102715 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
5.0028758930102715 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
6.0028758930102715 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
7.0028758930102715 5 5 2.0 3.0 1.0 6.0 22.0 0.0025 0.7139867608624835 1.4475843585578045 
8.002875893010271 5 5 9.0 7.0 9.0 7.0 34.0 0.0025 0.7244698930626555 1.3850946295181243 
9.002875893010271 5 5 9.0 7.0 9.0 7.0 34.0 0.005 0.7251143003106177 1.3850228085264664 
10.002875893010271 5 5 9.0 7.0 9.0 7.0 34.0 0.005 0.7258864141316436 1.3849514776587297 
11.002875893010271 5 5 9.0 8.0 9.0 8.0 34.0 0.005 0.7185463214789944 1.4135680339088215 
12.002875893010271 5 5 9.0 9.0 9.0 8.0 34.0 0.005 0.7184243885297507 1.4135642312800896 
13.002875893010271 5 5 9.0 9.0 9.0 8.0 34.0 0.0075 0.7181394744037469 1.4135610819195312 
14.002875893010271 5 5 9.0 9.0 9.0 9.0 34.0 0.005 0.7188541896823722 1.413558490687787 
15.002875893010271 5 5 9.0 9.0 10.0 10.0 34.0 0.005 0.719015318651031 1.4295242924948042 
16.00287589301027 5 5 9.0 10.0 10.0 10.0 34.0 0.01 0.7169683625324963 1.4510622253207965 
17.00287589301027 5 5 9.0 11.0 11.0 11.0 34.0 0.0075 0.7175099332785927 1.4457565267590524 
18.00287589301027 5 5 10.0 11.0 11.0 12.0 34.0 0.005 0.718049459566511 1.4457559986490076 
19.00287589301027 5 5 11.0 11.0 11.0 12.0 34.0 0.005 0.7188789217745607 1.4457556106555334 
20.00287589301027 5 5 11.0 12.0 12.0 12.0 34.0 0.0075 0.7146146435143829 1.4478244233790745 
21.00287589301027 5 5 12.0 12.0 13.0 13.0 34.0 0.0075 0.7117139364380625 1.4479374434484218 
22.00287589301027 5 5 13.0 12.0 13.0 13.0 34.0 0.01 0.7100448845729421 1.4480790724945822 
23.00287589301027 5 5 14.0 13.0 14.0 14.0 34.0 0.015 0.704086989631145 1.434364388864884 
24.00287589301027 5 5 15.0 14.0 14.0 14.0 34.0 0.015 0.7007591919385013 1.4385058090944536 
25.00287589301027 5 5 15.0 15.0 14.0 19.0 34.0 0.005 0.6998052827067082 1.422324597842232 
26.00287589301027 5 5 15.0 16.0 14.0 19.0 34.0 0.0075 0.7002777705830372 1.4085845550809604 
27.00287589301027 5 5 17.0 17.0 14.0 19.0 34.0 0.0075 0.6961727670487263 1.4362843244090961 
28.00287589301027 5 5 18.0 18.0 14.0 19.0 34.0 0.01 0.6930464344369299 1.436273925309675 
29.00287589301027 5 5 19.0 18.0 17.0 20.0 34.0 0.01 0.6889410500166461 1.4109612496056945 
30.00287589301027 5 5 20.0 19.0 18.0 21.0 34.0 0.0075 0.6851616326987288 1.4107166227673091 
31.00287589301027 5 5 21.0 21.0 21.0 21.0 34.0 0.005 0.680655828370054 1.397496303586821 
32.00287589301027 5 5 21.0 21.0 21.0 21.0 34.0 0.005 0.681192752501796 1.3974957743629342 
33.00287589301027 5 5 21.0 21.0 21.0 22.0 34.0 0.0025 0.6817324025767627 1.3974951072993 
34.00287589301027 5 5 21.0 21.0 21.0 22.0 34.0 0.005 0.6816443266230314 1.3974942719117303 
35.00287589301027 5 5 21.0 21.0 21.0 23.0 34.0 0.0025 0.6821814546355789 1.397493233784563 
36.00287589301027 5 5 21.0 21.0 21.0 23.0 34.0 0.0025 0.682717501827554 1.3974919544214983 
37.00287589301027 5 5 21.0 21.0 22.0 23.0 34.0 0.0025 0.6821072987954412 1.3932356792615286 
38.00287589301027 5 5 21.0 21.0 23.0 23.0 34.0 0.0075 0.6805647306567452 1.412183913012383 
39.00287589301027 5 5 21.0 23.0 23.0 24.0 34.0 0.005 0.6782035084881887 1.3966312089094837 
40.00287589301027 5 5 21.0 23.0 23.0 25.0 34.0 0.0125 0.6749481161180837 1.3966285140160386 
41.00287589301027 5 5 24.0 23.0 23.0 26.0 34.0 0.005 0.674036100058439 1.3966253234415875 
42.00287589301027 5 5 25.0 23.0 24.0 26.0 34.0 0.005 0.6726369457527106 1.4014117016442798 
43.00287589301027 5 5 25.0 23.0 24.0 27.0 34.0 0.01 0.6673125740995752 1.3637211271006255 
44.00287589301027 5 5 26.0 26.0 25.0 27.0 34.0 0.005 0.6639417157881881 1.3695889415089695 
45.00287589301027 5 5 26.0 27.0 25.0 27.0 34.0 0.015 0.6532346623064434 1.4091328352783252 
46.00287589301027 5 5 28.0 29.0 26.0 28.0 34.0 0.01 0.6486179937637919 1.4155514011225945 
47.00287589301027 5 5 29.0 30.0 27.0 28.0 34.0 0.01 0.6482261646628062 1.429322626240665 
48.00287589301027 5 5 29.0 30.0 29.0 31.0 34.0 0.015 0.638281272425147 1.3537057518811955 
49.00287589301027 5 5 31.0 31.0 29.0 32.0 34.0 0.0175 0.6346661574042267 1.344713635478751 
50.00287589301027 5 5 33.0 32.0 30.0 33.0 34.0 0.015 0.6286022462685823 1.3564585327448173 
51.00287589301027 5 5 31.0 31.0 29.0 32.0 34.0 0.0175 0.6346661574042267 1.344713635478751 
52.00287589301027 5 5 29.0 30.0 29.0 31.0 34.0 0.0125 0.6402127754605628 1.3901490668513297 
53.00287589301027 5 5 29.0 30.0 27.0 28.0 34.0 0.01 0.6482261646628062 1.429322626240665 
54.00287589301027 5 5 28.0 29.0 26.0 28.0 34.0 0.01 0.6486179937637919 1.4155514011225945 
55.00287589301027 5 5 26.0 27.0 25.0 27.0 34.0 0.015 0.6532346623064434 1.4091328352783252 
56.00287589301027 5 5 26.0 26.0 25.0 27.0 34.0 0.005 0.6639417157881881 1.3695889415089695 
57.00287589301027 5 5 25.0 23.0 24.0 27.0 34.0 0.01 0.6673125740995752 1.3637211271006255 
58.00287589301027 5 5 25.0 23.0 24.0 26.0 34.0 0.005 0.6726369457527106 1.4014117016442798 
59.00287589301027 5 5 24.0 23.0 23.0 26.0 34.0 0.005 0.674036100058439 1.3966253234415875 
60.00287589301027 5 5 21.0 23.0 23.0 25.0 34.0 0.0125 0.6749481161180837 1.3966285140160386 
61.00287589301027 5 5 21.0 23.0 23.0 24.0 34.0 0.005 0.6782035084881887 1.3966312089094837 
62.00287589301027 5 5 21.0 21.0 23.0 23.0 34.0 0.0075 0.6805647306567452 1.412183913012383 
63.00287589301027 5 5 21.0 21.0 22.0 23.0 34.0 0.0025 0.6821072987954412 1.3932356792615286 
64.00287589301027 5 5 21.0 21.0 21.0 23.0 34.0 0.0025 0.682717501827554 1.3974919544214983 
65.00287589301027 5 5 21.0 21.0 21.0 23.0 34.0 0.0025 0.6821814546355789 1.397493233784563 
66.00287589301027 5 5 21.0 21.0 21.0 22.0 34.0 0.005 0.6816443266230314 1.3974942719117303 
67.00287589301027 5 5 21.0 21.0 21.0 22.0 34.0 0.0025 0.6817324025767627 1.3974951072993 
68.00287589301027 5 5 21.0 21.0 21.0 21.0 34.0 0.005 0.681192752501796 1.3974957743629342 
69.00287589301027 5 5 21.0 21.0 21.0 21.0 34.0 0.0025 0.6822212757698974 1.397496303586821 
70.00287589301027 5 5 20.0 19.0 18.0 21.0 34.0 0.0075 0.6851616326987288 1.4107166227673091 
71.00287589301027 5 5 19.0 18.0 17.0 20.0 34.0 0.01 0.6889410500166461 1.4109612496056945 
72.00287589301027 5 5 18.0 18.0 14.0 19.0 34.0 0.0075 0.6934483926847939 1.436273925309675 
73.00287589301027 5 5 17.0 17.0 14.0 19.0 34.0 0.0075 0.6961727670487263 1.4362843244090961 
74.00287589301027 5 5 15.0 16.0 14.0 19.0 34.0 0.0075 0.7002777705830372 1.4085845550809604 
75.00287589301027 5 5 15.0 15.0 14.0 19.0 34.0 0.005 0.6998052827067082 1.422324597842232 
76.00287589301027 5 5 15.0 14.0 14.0 14.0 34.0 0.015 0.7007591919385013 1.4385058090944536 
77.00287589301027 5 5 14.0 13.0 14.0 14.0 34.0 0.0125 0.7061404358280878 1.434364388864884 
78.00287589301027 5 5 13.0 12.0 13.0 13.0 34.0 0.0075 0.7113629102685034 1.4480790724945822 
79.00287589301027 5 5 12.0 12.0 13.0 13.0 34.0 0.0075 0.7117139364380625 1.4479374434484218 
80.00287589301027 5 5 11.0 12.0 12.0 12.0 34.0 0.0075 0.7146146435143829 1.4478244233790745 
81.00287589301027 5 5 11.0 11.0 11.0 12.0 34.0 0.005 0.7188789217745607 1.4457556106555334 
82.00287589301027 5 5 10.0 11.0 11.0 12.0 34.0 0.005 0.718049459566511 1.4457559986490076 
83.00287589301027 5 5 9.0 11.0 11.0 11.0 34.0 0.0075 0.7175099332785927 1.4457565267590524 
84.00287589301027 5 5 9.0 10.0 10.0 10.0 34.0 0.01 0.7169683625324963 1.4510622253207965 
85.00287589301027 5 5 9.0 9.0 10.0 10.0 34.0 0.005 0.719015318651031 1.4295242924948042 
86.00287589301027 5 5 9.0 9.0 9.0 9.0 34.0 0.005 0.7188541896823722 1.413558490687787 
87.00287589301027 5 5 9.0 9.0 9.0 8.0 34.0 0.0075 0.7181394744037469 1.4135610819195312 
88.00287589301027 5 5 9.0 9.0 9.0 8.0 34.0 0.005 0.7184243885297507 1.4135642312800896 
89.00287589301027 5 5 9.0 8.0 9.0 8.0 34.0 0.005 0.7185463214789944 1.4135680339088215 
90.00287589301027 5 5 9.0 7.0 9.0 7.0 34.0 0.005 0.7258864141316436 1.3849514776587297 
91.00287589301027 5 5 9.0 7.0 9.0 7.0 34.0 0.005 0.7251143003106177 1.3850228085264664 
92.00287589301027 5 5 9.0 7.0 9.0 7.0 34.0 0.0025 0.7244698930626555 1.3850946295181243 
93.00287589301027 5 5 9.0 7.0 7.0 7.0 34.0 0.005 0.7236177478800395 1.3736079323168267 
94.00287589301027 5 5 9.0 7.0 7.0 6.0 34.0 0.005 0.722948407795308 1.371556384895544 
95.00287589301027 5 5 9.0 6.0 7.0 6.0 34.0 0.005 0.7232715258230957 1.3598440728672576 
96.00287589301027 5 5 7.0 6.0 7.0 6.0 34.0 0.0075 0.723316042633455 1.3599121514145787 
97.00287589301027 5 5 7.0 6.0 7.0 6.0 34.0 0.0075 0.723316042633455 1.3599121514145787 
98.00287589301027 5 5 7.0 6.0 7.0 6.0 34.0 0.0075 0.723316042633455 1.3599121514145787 
99.00287589301027 5 5 7.0 6.0 7.0 6.0 34.0 0.0075 0.723316042633455 1.3599121514145787 
100.00287589301027 5 5 7.0 6.0 7.0 6.0 34.0 0.0075 0.723316042633455 1.3599121514145787 
#####################################################################
# End of data export. Simulation finished at: 2022-07-20T22:59+0000 #
#####################################################################
