#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T20:32+0000 #
#####################################################################
#
# seed = 11.0, density = 0.75, in_cluster_thr = 1.5, same_cluster_thr = 0.7, candidate_in_hysteresis = 7, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.0028758930102714686 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0028758930102715 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.0028758930102715 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.0028758930102715 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
4.0028758930102715 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
5.0028758930102715 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
6.0028758930102715 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
7.0028758930102715 3 3 11.0 0.0 2.0 0.0 1.0 0.00510204081632653 0.769581580508067 1.8156810270456967 
8.002875893010271 5 5 15.0 10.0 13.0 10.0 12.0 0.0663265306122449 0.6054246613794727 1.064959969999584 
9.002875893010271 5 5 15.0 15.0 16.0 15.0 15.0 0.10714285714285714 0.4272805457454808 0.39773334271401256 
10.002875893010271 5 5 15.0 15.0 16.0 16.0 15.0 0.10714285714285714 0.3038662404376057 0.13132882674013313 
11.002875893010271 5 5 15.0 15.0 16.0 16.0 15.0 0.10714285714285714 0.2797610388112437 0.052895634801475695 
12.002875893010271 5 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.2710280948558973 0.0233905966453558 
13.002875893010271 5 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.2710280948558973 0.0233905966453558 
14.002875893010271 5 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.2710280948558973 0.0233905966453558 
15.002875893010271 5 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.2710280948558973 0.0233905966453558 
16.00287589301027 5 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.2710280948558973 0.0233905966453558 
17.00287589301027 5 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.2710280948558973 0.0233905966453558 
18.00287589301027 5 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.2710280948558973 0.0233905966453558 
19.00287589301027 5 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.2710280948558973 0.0233905966453558 
20.00287589301027 5 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.2710280948558973 0.0233905966453558 
21.00287589301027 5 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.2710280948558973 0.0233905966453558 
22.00287589301027 5 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.2710280948558973 0.0233905966453558 
23.00287589301027 5 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.27007158161381595 0.00806461811463121 
24.00287589301027 5 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.2701070338378314 0.015930004240073747 
25.00287589301027 5 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.28261215249447047 0.053945707627235655 
26.00287589301027 5 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.296711125391268 0.11982133642648238 
27.00287589301027 5 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.31707020538526826 0.19437002898286818 
28.00287589301027 5 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.32246966848818953 0.24040835020522552 
29.00287589301027 5 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.33049200921877947 0.27074228394512284 
30.00287589301027 5 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.33049200921877947 0.27074228394512284 
31.00287589301027 5 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.336199533859323 0.295420011042579 
32.00287589301027 5 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.3379281763287339 0.3109428327568852 
33.00287589301027 5 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.3436607169466334 0.33937525174033945 
34.00287589301027 5 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.3468741841946229 0.3812217248409763 
35.00287589301027 5 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.34359981598283884 0.3934053989100943 
36.00287589301027 5 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.3453827601879366 0.43669781740711794 
37.00287589301027 5 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.3434021805219243 0.40738475895785425 
38.00287589301027 5 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.3371777205776877 0.40201359266477305 
39.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
40.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
41.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
42.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
43.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
44.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
45.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
46.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
47.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
48.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
49.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
50.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
51.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
52.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
53.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
54.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
55.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
56.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
57.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
58.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
59.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
60.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
61.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
62.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
63.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
64.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
65.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
66.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
67.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
68.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
69.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
70.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
71.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
72.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
73.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
74.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
75.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
76.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
77.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
78.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
79.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
80.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
81.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
82.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
83.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
84.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
85.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
86.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
87.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
88.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
89.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
90.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
91.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
92.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
93.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
94.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
95.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
96.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
97.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
98.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
99.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
100.00287589301027 4 5 15.0 15.0 16.0 16.0 15.0 0.11224489795918367 0.5136725421255224 0.6510676469815315 
#####################################################################
# End of data export. Simulation finished at: 2022-07-20T20:33+0000 #
#####################################################################
