#####################################################################
# Alchemist log file - simulation started at: 2021-12-29T15:20+0000 #
#####################################################################
 #
seed-17.0_density-0.5_in_cluster_thr-0.5_same_cluster_thr-0.1_candidate_in_hysteresis-3_speed-0.0_explore_area-0.0
 #
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.0344582538233134E-4 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0003034458253823 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.0003034458253826 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.0003034458253826 5 5 9.0 2.0 5.0 6.0 3.0 0.0 0.8618205080282612 3.1675602589767573 
4.0003034458253826 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
5.0003034458253826 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
6.0003034458253826 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
7.0003034458253826 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
8.000303445825383 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
9.000303445825383 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
10.000303445825383 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
11.000303445825383 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
12.000303445825383 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
13.000303445825383 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
14.000303445825383 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
15.000303445825383 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
16.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
17.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
18.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
19.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
20.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
21.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
22.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
23.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
24.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
25.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
26.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
27.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
28.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
29.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
30.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
31.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
32.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
33.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
34.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
35.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
36.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
37.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
38.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
39.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
40.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
41.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
42.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
43.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
44.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
45.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
46.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
47.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
48.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
49.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
50.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
51.00030344582538 5 5 9.0 7.0 7.0 8.0 7.0 0.0 0.8399914970645512 3.006473323739268 
