#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T21:33+0000 #
#####################################################################
#
# seed = 9.0, density = 0.5, in_cluster_thr = 0.5, same_cluster_thr = 0.7, candidate_in_hysteresis = 3, speed = 0.04, explore_area = 0.5, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.5323036356915676E-4 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0001532303635692 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.00015323036357 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.000153230363571 4 4 2.0 3.0 1.0 6.0 0.0 0.005 0.8599850445655515 2.66205288602094 
4.000153230363572 4 4 8.0 7.0 6.0 5.0 0.0 0.0075 0.8458124919387346 3.1610121957335604 
5.000153230363568 4 4 8.0 7.0 6.0 5.0 0.0 0.0025 0.8531031280176641 2.9878534199583626 
6.000153230363565 4 4 8.0 8.0 6.0 5.0 0.0 0.0 0.8545310639378715 3.0894967799977486 
7.000153230363561 4 4 8.0 8.0 7.0 5.0 0.0 0.0 0.8527244158824567 3.0892428206243463 
8.000153230363559 4 4 8.0 9.0 7.0 4.0 0.0 0.0025 0.8498147020143371 3.0364226415057485 
9.000153230363555 4 4 8.0 8.0 7.0 4.0 0.0 0.0025 0.8538728831247727 3.249915839791113 
10.000153230363551 4 4 9.0 8.0 7.0 5.0 0.0 0.0025 0.8511242541889287 3.0397222430218216 
11.000153230363548 4 4 9.0 7.0 7.0 4.0 0.0 0.0025 0.8551024719568886 3.0652363156679163 
12.000153230363544 4 4 9.0 7.0 5.0 1.0 0.0 0.0025 0.8560715832649953 3.0230808904111517 
13.00015323036354 4 4 8.0 7.0 2.0 2.0 0.0 0.005 0.8546431043738253 2.9116157419049005 
14.000153230363537 3 3 8.0 7.0 0.0 5.0 0.0 0.0025 0.864376308865611 3.1236321785651953 
15.000153230363534 3 3 8.0 6.0 0.0 5.0 0.0 0.0025 0.8680885398000804 3.1914782801460904 
16.00015323036353 3 3 7.0 6.0 0.0 5.0 0.0 0.005 0.8655408451627526 3.077775180826218 
17.000153230363544 3 3 6.0 6.0 0.0 6.0 0.0 0.005 0.865313106999204 3.156227142904384 
18.00015323036356 3 3 7.0 6.0 0.0 6.0 0.0 0.0025 0.864511505352579 3.12502954736226 
19.000153230363573 3 3 7.0 5.0 0.0 5.0 0.0 0.005 0.8707815637125087 3.125611545061453 
20.000153230363587 3 3 5.0 5.0 0.0 5.0 0.0 0.005 0.8663548768572658 3.5945318866124345 
21.0001532303636 3 3 3.0 6.0 0.0 6.0 0.0 0.0 0.87383504179368 3.7556556502235225 
22.000153230363615 3 3 6.0 7.0 0.0 7.0 0.0 0.0 0.866281125433707 3.099289413943273 
23.00015323036363 3 3 7.0 8.0 0.0 7.0 0.0 0.0 0.8599807673187624 3.172317512387814 
24.000153230363644 4 4 7.0 8.0 3.0 7.0 0.0 0.0 0.8603126756334686 3.2383176540431853 
25.000153230363658 4 4 7.0 8.0 9.0 7.0 0.0 0.0025 0.8531009034311849 3.062766810592451 
26.000153230363672 4 4 8.0 8.0 6.0 7.0 0.0 0.005 0.8507700038306899 3.1367981522207544 
27.000153230363686 5 5 8.0 8.0 8.0 7.0 0.0 0.005 0.607578979363361 0.3538878275897021 
28.0001532303637 5 4 7.0 8.0 10.0 8.0 0.0 0.005 0.580074687127988 0.2603970195100776 
29.000153230363715 5 4 7.0 7.0 10.0 8.0 0.0 0.005 0.6354611762346153 0.19621124839369009 
30.00015323036373 5 4 6.0 7.0 10.0 8.0 0.0 0.0025 0.6740323602991335 0.5057311993436695 
31.000153230363743 4 4 5.0 7.0 10.0 8.0 0.0 0.005 0.8578176567628105 3.101827788278006 
32.00015323036376 3 3 0.0 8.0 10.0 8.0 0.0 0.0025 0.8584932147801723 3.331513777664216 
33.00015323036377 3 3 0.0 9.0 10.0 7.0 0.0 0.005 0.8538652345893947 3.120485462720081 
34.000153230363786 4 4 6.0 9.0 9.0 8.0 0.0 0.005 0.8548312084801288 3.0595892610279405 
35.0001532303638 4 4 6.0 7.0 9.0 7.0 0.0 0.0075 0.8685760511840148 3.143404959277351 
36.000153230363814 4 4 7.0 7.0 9.0 7.0 0.0 0.0 0.8790430086291086 3.920348806308575 
37.00015323036383 4 4 6.0 7.0 9.0 7.0 0.0 0.0025 0.8763887018755916 3.7198395586601336 
38.00015323036384 4 4 6.0 7.0 9.0 7.0 0.0 0.0 0.8768749342730141 3.762245740221827 
39.00015323036386 4 4 6.0 6.0 9.0 7.0 0.0 0.0025 0.8736898809480752 3.686358213630443 
40.00015323036387 4 4 6.0 6.0 9.0 7.0 0.0 0.0 0.8740993464283601 3.568788359571505 
41.000153230363885 4 4 6.0 6.0 9.0 7.0 0.0 0.0 0.8715200845750236 3.485832565408978 
42.0001532303639 4 4 6.0 6.0 7.0 6.0 0.0 0.0075 0.8688481505305685 3.407692164096898 
43.000153230363914 4 4 5.0 7.0 7.0 6.0 0.0 0.005 0.8695756137870182 3.7461602015720787 
44.00015323036393 4 4 5.0 7.0 7.0 7.0 0.0 0.0 0.8741069021762425 3.132034770171836 
45.00015323036394 4 4 5.0 6.0 7.0 7.0 0.0 0.005 0.8665028883674272 3.178601244498705 
46.000153230363956 4 4 4.0 6.0 7.0 7.0 0.0 0.0025 0.8739256169453765 3.3577724103045474 
47.00015323036397 4 4 4.0 5.0 7.0 7.0 0.0 0.0025 0.8789321713490285 3.2775894561107295 
48.000153230363985 4 4 4.0 5.0 6.0 7.0 0.0 0.0 0.8923141155339294 3.4988685373101225 
49.000153230364 4 4 5.0 6.0 6.0 7.0 0.0 0.0 0.8740228348253477 3.28914685505413 
50.00015323036401 4 4 6.0 6.0 7.0 7.0 0.0 0.0 0.8636408787178657 3.252670613273124 
51.00015323036403 4 4 6.0 6.0 7.0 7.0 0.0 0.0 0.8632597365653567 3.2414969751266014 
52.00015323036404 4 4 6.0 6.0 7.0 6.0 0.0 0.0025 0.8545381437451683 3.118657354919142 
53.000153230364056 4 4 5.0 6.0 7.0 5.0 0.0 0.0025 0.8579194634629519 3.210819706797998 
54.00015323036407 4 4 1.0 8.0 7.0 5.0 0.0 0.0 0.8575529351796738 3.1037570504024465 
55.000153230364084 4 4 7.0 7.0 7.0 5.0 0.0 0.0025 0.8606387784099078 3.076764654403963 
56.0001532303641 4 4 8.0 7.0 9.0 5.0 0.0 0.0025 0.8555028311422099 3.3151178009624367 
57.00015323036411 4 4 8.0 7.0 8.0 5.0 0.0 0.0025 0.861163040045099 3.3292216932603242 
58.00015323036413 4 4 8.0 7.0 8.0 5.0 0.0 0.0 0.8634972765884957 3.4003500865180833 
59.00015323036414 4 4 8.0 7.0 9.0 6.0 0.0 0.0025 0.8606943554288536 3.371936833812606 
60.000153230364155 4 4 9.0 7.0 9.0 6.0 0.0 0.0 0.8633661659070707 3.225991260304395 
61.00015323036417 4 4 9.0 7.0 7.0 7.0 0.0 0.005 0.8595216823117926 3.108081117277088 
62.000153230364184 4 4 9.0 7.0 7.0 7.0 0.0 0.0025 0.8669628601841549 3.3654628153471298 
63.0001532303642 4 4 9.0 6.0 7.0 7.0 0.0 0.0025 0.8678305541879942 3.3534138480575355 
64.0001532303642 4 4 9.0 7.0 7.0 7.0 0.0 0.0025 0.8663455323755266 3.2622514526971482 
65.00015323036415 4 4 9.0 7.0 7.0 7.0 0.0 0.0025 0.8666353789383042 3.174963217243493 
66.00015323036409 4 4 8.0 7.0 7.0 7.0 0.0 0.005 0.866342821714446 3.0823834714757243 
67.00015323036403 4 4 8.0 8.0 6.0 6.0 0.0 0.0025 0.8720256238021358 3.303045864049781 
68.00015323036398 4 4 8.0 8.0 6.0 6.0 0.0 0.0 0.8753463043991292 3.582621618066927 
69.00015323036392 4 4 9.0 8.0 7.0 6.0 0.0 0.0 0.8688408150476818 3.375805273475617 
70.00015323036386 4 4 9.0 8.0 6.0 5.0 0.0 0.0075 0.8683115464346897 3.3719634862229704 
71.00015323036381 4 4 9.0 8.0 6.0 5.0 0.0 0.005 0.8732305039795468 3.2992770790207753 
72.00015323036375 4 4 9.0 8.0 6.0 5.0 0.0 0.0025 0.878291758897506 3.3311501557810232 
73.0001532303637 4 4 9.0 8.0 6.0 6.0 0.0 0.0025 0.8742950711260966 3.158033248085699 
74.00015323036364 4 4 9.0 8.0 6.0 7.0 0.0 0.005 0.8681906156911153 3.0402715715794715 
75.00015323036358 4 4 9.0 8.0 6.0 5.0 0.0 0.0025 0.8709453524100655 3.1590505283374126 
76.00015323036352 4 4 8.0 7.0 6.0 3.0 0.0 0.005 0.8785716839660527 3.275821915357177 
77.00015323036347 4 4 8.0 7.0 6.0 8.0 0.0 0.0025 0.8689863104338723 2.9951729872623924 
78.00015323036341 4 4 8.0 7.0 5.0 9.0 0.0 0.0 0.8684089398510844 2.9825978666435593 
79.00015323036335 4 4 8.0 7.0 2.0 7.0 0.0 0.0025 0.8689328512372145 3.045246570384609 
80.0001532303633 3 3 8.0 7.0 0.0 7.0 0.0 0.0 0.8836465234411953 3.6167485440345977 
81.00015323036324 3 3 7.0 8.0 0.0 7.0 0.0 0.0025 0.8758247460840032 3.4033738838038348 
82.00015323036318 3 3 7.0 8.0 0.0 7.0 0.0 0.0 0.8852189256901799 3.860962561422911 
83.00015323036313 3 3 7.0 7.0 0.0 7.0 0.0 0.0025 0.882393786772962 3.6542455535039453 
84.00015323036307 3 3 7.0 6.0 0.0 7.0 0.0 0.005 0.8789271315026137 3.378071939355203 
85.00015323036301 4 4 7.0 7.0 5.0 4.0 0.0 0.0075 0.8620215115054554 2.881387916571833 
86.00015323036295 4 4 7.0 8.0 8.0 5.0 0.0 0.005 0.8565267708023013 2.9600007551645007 
87.0001532303629 4 4 7.0 8.0 8.0 5.0 0.0 0.005 0.8519637226522809 2.727684629706102 
88.00015323036284 4 4 7.0 8.0 8.0 7.0 0.0 0.0025 0.8508166867221119 3.17614817163978 
89.00015323036278 4 4 6.0 8.0 8.0 8.0 0.0 0.0075 0.8474608274807924 3.1940051551589916 
90.00015323036273 4 4 6.0 8.0 8.0 8.0 0.0 0.005 0.8528319668926336 3.2453050682731637 
91.00015323036267 4 4 6.0 7.0 7.0 7.0 0.0 0.0075 0.8584036164130234 3.386940943105249 
92.00015323036261 4 4 6.0 8.0 7.0 8.0 0.0 0.0025 0.8573134385362736 3.1991091205359856 
93.00015323036256 4 4 6.0 8.0 7.0 8.0 0.0 0.0025 0.856651899481551 3.118486749535698 
94.0001532303625 4 4 6.0 8.0 6.0 8.0 0.0 0.0025 0.8552832131647631 3.100978998240921 
95.00015323036244 4 4 6.0 8.0 4.0 8.0 0.0 0.0025 0.8564486340818424 3.132275543629512 
96.00015323036239 5 5 7.0 8.0 4.0 7.0 0.0 0.0025 0.8289145020687113 0.3410537660345324 
97.00015323036233 4 4 7.0 7.0 6.0 7.0 0.0 0.0025 0.8593775641029309 3.0454464131209296 
98.00015323036227 4 4 7.0 6.0 6.0 8.0 0.0 0.0025 0.8586189176575373 3.3164596823154486 
99.00015323036222 4 4 7.0 6.0 6.0 8.0 0.0 0.0 0.8526771446618807 3.3115218857473536 
