#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T21:00+0000 #
#####################################################################
#
# seed = 3.0, density = 0.5, in_cluster_thr = 1.0, same_cluster_thr = 0.7, candidate_in_hysteresis = 7, speed = 0.02, explore_area = 0.6, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.6359619213666133E-4 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0001635961921367 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.0001635961921376 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.0001635961921385 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
4.000163596192139 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
5.000163596192135 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
6.000163596192132 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
7.000163596192128 4 4 6.0 3.0 3.0 8.0 0.0 0.0 0.8429107722987201 2.552238701568471 
8.000163596192126 4 4 18.0 15.0 17.0 20.0 0.0 0.005 0.7342683134305166 1.8602114322912993 
9.000163596192122 4 4 20.0 15.0 17.0 20.0 0.0 0.0025 0.7363395086066029 1.8491733683334353 
10.000163596192118 4 4 20.0 14.0 17.0 20.0 0.0 0.0025 0.7405737561940702 1.9941245340825962 
11.000163596192115 4 4 20.0 14.0 17.0 20.0 0.0 0.0025 0.7408585309377282 1.9954367394177146 
12.000163596192111 4 4 20.0 14.0 17.0 21.0 0.0 0.0 0.7425002148723235 1.9491121911619764 
13.000163596192108 4 4 20.0 14.0 17.0 20.0 0.0 0.0025 0.7425634256450252 1.959730384833145 
14.000163596192104 4 4 20.0 14.0 17.0 20.0 0.0 0.0025 0.7424145462703665 1.960284414713668 
