#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T19:39+0000 #
#####################################################################
#
# seed = 12.0, density = 0.75, in_cluster_thr = 1.5, same_cluster_thr = 0.1, candidate_in_hysteresis = 3, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
5.590746559656079E-4 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0005590746559656 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.000559074655966 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.000559074655966 4 4 0.0 5.0 10.0 2.0 4.0 0.00510204081632653 0.6209508726361826 0.6908873791302219 
4.000559074655966 5 5 18.0 22.0 22.0 14.0 24.0 0.05612244897959184 0.22157257054560514 0.26335877874531716 
5.000559074655966 5 5 23.0 25.0 22.0 21.0 34.0 0.09693877551020408 -0.01712205361153879 0.17383294875057195 
6.000559074655966 5 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.10671281490034623 0.08548138827357449 
7.000559074655966 5 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.09541028279616182 0.022848304691528563 
8.000559074655966 5 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.043245513274453605 0.005537299218312566 
9.000559074655966 5 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.00900377264321327 0.005537299218312566 
10.000559074655966 5 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.005215614941263313 0.002334193764778184 
11.000559074655966 5 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.005215614941263313 0.002334193764778184 
12.000559074655966 5 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.005215614941263313 0.002334193764778184 
13.000559074655966 5 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.005215614941263313 0.002334193764778184 
14.000559074655966 5 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.005215614941263313 0.002334193764778184 
15.000559074655966 5 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.005215614941263313 0.002334193764778184 
16.000559074655968 5 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.005215614941263313 0.002334193764778184 
17.000559074655968 5 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.005215614941263313 0.002334193764778184 
18.000559074655968 5 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.004674195127234042 0.0021092504259349405 
19.000559074655968 5 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.006308301093229364 8.506490868391724E-4 
20.000559074655968 5 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.007576888039654191 0.0024261515907065224 
21.000559074655968 5 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.01188228665721173 0.0027428877785835425 
22.000559074655968 5 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.016097948165584207 0.004339790898486488 
23.000559074655968 5 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.02929149610505145 0.0033459183397669275 
24.000559074655968 5 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.0396126615310368 0.0033459183397669275 
25.000559074655968 5 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.05074051142756176 0.0021283670543059095 
26.000559074655968 5 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.05471811929098694 0.0025563152683272593 
27.000559074655968 5 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.05636449819401659 0.0021963309162528434 
28.000559074655968 5 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.058672466517348205 0.005215907309347724 
29.000559074655968 5 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.06636577382831815 0.001706728006875532 
30.000559074655968 5 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.07297997478547834 0.0018525342107947823 
31.000559074655968 5 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.08167621489367148 0.0022332556169012306 
32.00055907465597 5 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.0817022836194805 0.01372522015177352 
33.00055907465597 5 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.15445492551331516 0.02092278721869184 
34.00055907465597 4 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.08240607088568284 0.02473800146645123 
35.00055907465597 4 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.0881134547684 0.028055917038134988 
36.00055907465597 4 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.08476210519461316 0.023984130901928486 
37.00055907465597 4 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.11042005597127715 0.023115044841020903 
38.00055907465597 4 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.08452562922681162 0.04072069728440943 
39.00055907465597 4 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.10307759542624731 0.06284035595523232 
40.00055907465597 4 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.046900671541447565 0.10298009384333026 
41.00055907465597 4 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 -0.11088732046414225 0.14643149221983698 
42.00055907465597 3 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 0.04958515278469195 0.14921037797077283 
43.00055907465597 2 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 0.15419026645817976 0.23069161398416296 
44.00055907465597 2 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 0.16276112991731465 0.22457878879170243 
45.00055907465597 2 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 0.19646897894167537 0.3160409474629525 
46.00055907465597 2 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 0.20823350276962546 0.31984148491498837 
47.00055907465597 2 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 0.20833486375914329 0.5177873106156655 
48.00055907465597 2 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 0.24612008476493302 0.5667429174232996 
49.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
50.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
51.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
52.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
53.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
54.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
55.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
56.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
57.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
58.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
59.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
60.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
61.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
62.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
63.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
64.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
65.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
66.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
67.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
68.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
69.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
70.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
71.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
72.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
73.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
74.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
75.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
76.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
77.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
78.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
79.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
80.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
81.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
82.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
83.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
84.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
85.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
86.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
87.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
88.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
89.00055907465597 1 5 23.0 25.0 22.0 23.0 34.0 0.10714285714285714 NaN 0.0 
