#####################################################################
# Alchemist log file - simulation started at: 2021-12-29T19:01+0000 #
#####################################################################
 #
seed-18.0_density-0.5_in_cluster_thr-0.5_same_cluster_thr-0.1_candidate_in_hysteresis-5_speed-0.0_explore_area-0.0
 #
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.0015621578518070223 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.001562157851807 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.001562157851807 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.001562157851807 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
4.001562157851807 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
5.001562157851807 4 4 5.0 5.0 3.0 7.0 0.0 0.0 0.8625882760710137 2.9190070175934153 
6.001562157851807 4 4 7.0 10.0 9.0 8.0 0.0 0.0 0.8342565091513163 2.607842827936575 
7.001562157851807 4 4 7.0 11.0 11.0 8.0 0.0 0.0 0.8224570756296917 1.9703159358829074 
8.001562157851808 4 4 7.0 11.0 11.0 8.0 0.0 0.0 0.8224570756296917 1.9703159358829074 
9.001562157851808 4 4 7.0 11.0 11.0 8.0 0.0 0.0 0.8224570756296917 1.9703159358829074 
10.001562157851808 4 4 7.0 11.0 11.0 8.0 0.0 0.0 0.8224570756296917 1.9703159358829074 
11.001562157851808 4 4 7.0 11.0 11.0 8.0 0.0 0.0 0.8224570756296917 1.9703159358829074 
12.001562157851808 4 4 7.0 11.0 11.0 8.0 0.0 0.0 0.8224570756296917 1.9703159358829074 
13.001562157851808 4 4 7.0 11.0 11.0 8.0 0.0 0.0 0.8224570756296917 1.9703159358829074 
14.001562157851808 4 4 7.0 11.0 11.0 8.0 0.0 0.0 0.8224570756296917 1.9703159358829074 
15.001562157851808 4 4 7.0 11.0 11.0 8.0 0.0 0.0 0.8224570756296917 1.9703159358829074 
16.001562157851808 4 4 7.0 11.0 11.0 8.0 0.0 0.0 0.8224570756296917 1.9703159358829074 
17.001562157851808 4 4 7.0 11.0 11.0 8.0 0.0 0.0 0.8224570756296917 1.9703159358829074 
18.001562157851808 4 4 7.0 11.0 11.0 8.0 0.0 0.0 0.8224570756296917 1.9703159358829074 
19.001562157851808 4 4 7.0 11.0 11.0 8.0 0.0 0.0 0.8224570756296917 1.9703159358829074 
20.001562157851808 4 4 7.0 11.0 11.0 8.0 0.0 0.0 0.8224570756296917 1.9703159358829074 
21.001562157851808 4 4 7.0 11.0 11.0 8.0 0.0 0.0 0.8224570756296917 1.9703159358829074 
22.001562157851808 4 4 7.0 11.0 11.0 8.0 0.0 0.0 0.8224570756296917 1.9703159358829074 
23.001562157851808 4 4 7.0 11.0 11.0 8.0 0.0 0.0 0.8224570756296917 1.9703159358829074 
