#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T18:04+0000 #
#####################################################################
#
# seed = 10.0, density = 0.75, in_cluster_thr = 1.0, same_cluster_thr = 0.1, candidate_in_hysteresis = 3, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
0.0036005446229951943 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
1.0036005446229952 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
2.003600544622995 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
3.003600544622995 4 4 18 0 0 0 0 0.0 0.36852369017806286 0.3776550945337935 
4.003600544622995 6 6 59 0 0 0 0 0.0 -0.01099973032164411 0.23080318528762567 
5.003600544622995 6 6 111 0 0 0 0 0.0 -0.07759890574943917 0.16318769209182396 
6.003600544622995 6 6 162 0 0 0 0 0.0 -0.11967233885373638 0.10817798115434521 
7.003600544622995 6 6 194 0 0 0 0 0.0 -0.10647304906360248 0.051134747348513046 
8.003600544622994 6 6 196 0 0 0 0 0.0 -0.0625917648286617 0.009845074891892297 
9.003600544622994 6 6 196 0 0 0 0 0.0 -0.03286433336662926 0.0037532230426712597 
10.003600544622994 6 6 196 0 0 0 0 0.0 -0.012336425438328765 0.0019126633862705938 
11.003600544622994 6 6 196 0 0 0 0 0.0 -0.009086346857629784 0.0019126633862705938 
12.003600544622994 6 6 196 0 0 0 0 0.0 -0.009086346857629784 0.0019126633862705938 
13.003600544622994 6 6 196 0 0 0 0 0.0 -0.009086346857629784 0.0019126633862705938 
14.003600544622994 6 6 196 0 0 0 0 0.0 -0.009086346857629784 0.0019126633862705938 
15.003600544622994 6 6 196 0 0 0 0 0.0 -0.009086346857629784 0.0019126633862705938 
16.003600544622994 6 6 196 0 0 0 0 0.0 -0.009086346857629784 0.0019126633862705938 
17.003600544622994 6 6 196 0 0 0 0 0.0 -0.009086346857629784 0.0019126633862705938 
18.003600544622994 6 6 196 0 0 0 0 0.0 -0.009086346857629784 0.0019126633862705938 
19.003600544622994 6 6 196 0 0 0 0 0.0 -0.009086346857629784 0.0019126633862705938 
20.003600544622994 6 6 196 0 0 0 0 0.0 -0.00906955304672991 8.894711160413297E-4 
21.003600544622994 6 6 196 0 0 0 0 0.0 -0.008601623915568637 0.0015336630036296795 
22.003600544622994 6 6 196 0 0 0 0 0.0 -0.008651634790810256 0.0 
23.003600544622994 6 6 196 0 0 0 0 0.0 -0.01302292501798369 0.0020204367707747045 
24.003600544622994 6 6 196 0 0 0 0 0.0 -0.018735878422307815 0.00266995207346581 
25.003600544622994 6 6 196 0 0 0 0 0.0 -0.023538534861109475 0.001333991764568969 
26.003600544622994 6 6 196 0 0 0 0 0.0 -0.030186456867139895 0.00355196476671276 
27.003600544622994 6 6 196 0 0 0 0 0.0 -0.03355789711662851 0.003896437275604682 
28.003600544622994 6 6 196 0 0 0 0 0.0 -0.03877566459025888 0.003896437275604682 
29.003600544622994 6 6 196 0 0 0 0 0.0 -0.04656010959016999 0.003896437275604682 
30.003600544622994 6 6 196 0 0 0 0 0.0 -0.051634426454101955 0.003896437275604682 
31.003600544622994 6 6 196 0 0 0 0 0.0 -0.05790555377379453 0.003896437275604682 
32.003600544623 6 6 196 0 0 0 0 0.0 -0.062210992956001986 0.003896437275604682 
33.003600544623 6 6 196 0 0 0 0 0.0 -0.06999391364962704 0.003896437275604682 
34.003600544623 6 6 196 0 0 0 0 0.0 -0.0727300125577253 0.003896437275604682 
35.003600544623 6 6 196 0 0 0 0 0.0 -0.07738015317143897 0.0026085424170874407 
36.003600544623 6 6 196 0 0 0 0 0.0 -0.08348098542652356 0.006596636000512499 
