#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T18:01+0000 #
#####################################################################
#
# seed = 19.0, density = 0.5, in_cluster_thr = 1.0, same_cluster_thr = 0.3, candidate_in_hysteresis = 3, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.004337754240159031 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.004337754240159 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.004337754240159 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.004337754240159 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.055535717603050795 0.30517265234182944 
4.004337754240159 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.043649507371032986 0.055008327809538314 
5.004337754240159 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.31427102937675533 0.0 
6.004337754240159 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.3235116344806262 0.0 
7.004337754240159 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.3018650420773008 0.0 
8.004337754240158 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.3018650420773008 0.0 
9.004337754240158 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.3018650420773008 0.0 
10.004337754240158 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.3018650420773008 0.0 
11.004337754240158 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.3018650420773008 0.0 
12.004337754240158 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.3018650420773008 0.0 
13.004337754240158 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.25737702724014566 0.0 
14.004337754240158 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.22305469416750925 0.0 
15.004337754240158 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.22312524661811922 0.0 
16.004337754240158 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.18864379242658888 0.003178143358441153 
17.004337754240158 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.19380843871485637 0.003178143358441153 
18.004337754240158 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.19864802980246804 0.008748892403261963 
19.004337754240158 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.20904950103386086 0.021275206561318847 
20.004337754240158 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.2095529595136534 0.02557270994937869 
21.004337754240158 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.21894195224502674 0.035004511436072555 
22.004337754240158 4 5 0.0 0.0 0.0 0.0 0.0 0.0 0.26242917911165414 0.043048385215674584 
23.004337754240158 3 5 0.0 0.0 0.0 0.0 0.0 0.0 0.2730705035833116 0.08016707390381098 
24.004337754240158 3 5 0.0 0.0 0.0 0.0 0.0 0.0 0.2715974764898181 0.10842869398659422 
25.004337754240158 3 5 0.0 0.0 0.0 0.0 0.0 0.0 0.27010243249114985 0.13501353858773987 
26.004337754240158 3 5 0.0 0.0 0.0 0.0 0.0 0.0 0.2829431788822358 0.1502080161294716 
27.004337754240158 3 5 0.0 0.0 0.0 0.0 0.0 0.0 0.23648620170261858 0.20908317984606717 
28.004337754240158 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
29.004337754240158 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
30.004337754240158 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
31.004337754240158 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
32.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
33.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
34.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
35.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
36.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
37.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
38.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
39.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
40.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
41.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
42.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
43.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
44.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
45.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
46.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
47.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
48.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
49.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
50.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
51.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
52.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
53.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
54.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
55.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
56.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
57.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
58.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
59.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
60.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
61.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
62.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
63.004337754240154 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
64.00433775424015 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
65.00433775424015 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
66.00433775424015 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
67.00433775424015 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
68.00433775424015 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
69.00433775424015 2 5 0.0 0.0 0.0 0.0 0.0 0.0 0.42499597401558925 0.51306356414501 
