#####################################################################
# Alchemist log file - simulation started at: 2021-12-29T15:21+0000 #
#####################################################################
 #
seed-18.0_density-0.75_in_cluster_thr-0.5_same_cluster_thr-0.3_candidate_in_hysteresis-7_speed-0.0_explore_area-0.0
 #
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.006771321859970314 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0067713218599703 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.0067713218599703 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.0067713218599703 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
4.00677132185997 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
5.00677132185997 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
6.00677132185997 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
7.00677132185997 3 3 1.0 0.0 1.0 1.0 0.0 0.0 1.0 Infinity 
8.00677132185997 5 5 3.0 4.0 3.0 3.0 4.0 0.0 0.8626589719446727 3.7506241154484132 
9.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.0 0.8547778632692097 3.6041473692927077 
10.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
11.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
12.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
13.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
14.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
15.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
16.006771321859972 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
17.006771321859972 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
18.006771321859972 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
19.006771321859972 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
20.006771321859972 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
21.006771321859972 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
22.006771321859972 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
23.006771321859972 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
24.006771321859972 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
25.006771321859972 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
26.006771321859972 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
27.006771321859972 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
28.006771321859972 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
29.006771321859972 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
30.006771321859972 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
31.006771321859972 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
32.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
33.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
34.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
35.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
36.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
37.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
38.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
39.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
40.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
41.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
42.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
43.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
44.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
45.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
46.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
47.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
48.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
49.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
50.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
51.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
52.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
53.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
54.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
55.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
56.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
57.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
58.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
59.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
60.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
61.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
62.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
63.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
64.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
65.00677132185997 5 5 3.0 4.0 4.0 4.0 4.0 0.005917159763313609 0.8472600205318065 3.4246359455615853 
