#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T18:04+0000 #
#####################################################################
#
# seed = 10.0, density = 0.5, in_cluster_thr = 1.0, same_cluster_thr = 0.3, candidate_in_hysteresis = 3, speed = 0.0, explore_area = 0.0, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
7.035023519421646E-4 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
1.0007035023519422 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
2.000703502351942 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
3.000703502351942 5 5 43 0 0 0 0 0.0 0.22383325996338407 0.023854974481858617 
4.000703502351942 5 5 189 0 0 0 0 0.0 -0.03288189689231078 0.004071840679929865 
5.000703502351942 5 5 350 0 0 0 0 0.0 -0.08794287744736344 0.002574038230872827 
6.000703502351942 5 5 399 0 0 0 0 0.0 -0.06334938904117746 0.0019922367581827684 
7.000703502351942 5 5 400 0 0 0 0 0.0 -0.008080243812206017 0.001107830432010088 
8.000703502351943 5 5 400 0 0 0 0 0.0 -0.00254096304759711 9.257643582838493E-4 
9.000703502351943 5 5 400 0 0 0 0 0.0 -0.00254096304759711 9.257643582838493E-4 
10.000703502351943 5 5 400 0 0 0 0 0.0 -0.00254096304759711 9.257643582838493E-4 
11.000703502351943 5 5 400 0 0 0 0 0.0 -0.00254096304759711 9.257643582838493E-4 
12.000703502351943 5 5 400 0 0 0 0 0.0 -0.00254096304759711 9.257643582838493E-4 
13.000703502351943 5 5 400 0 0 0 0 0.0 -0.00254096304759711 9.257643582838493E-4 
14.000703502351943 5 5 400 0 0 0 0 0.0 -0.00254096304759711 9.257643582838493E-4 
15.000703502351943 5 5 400 0 0 0 0 0.0 -0.002244792066065317 0.0 
16.000703502351943 5 5 400 0 0 0 0 0.0 -0.002511746931914311 9.363008757844451E-4 
17.000703502351943 5 5 400 0 0 0 0 0.0 -0.0036430825411477574 9.363008757844451E-4 
18.000703502351943 5 5 400 0 0 0 0 0.0 -0.008651771985236461 9.363008757844451E-4 
19.000703502351943 5 5 400 0 0 0 0 0.0 -0.01010842342006016 0.001209227254680301 
20.000703502351943 5 5 400 0 0 0 0 0.0 -0.015163664855852065 9.363008757844451E-4 
21.000703502351943 5 5 400 0 0 0 0 0.0 -0.018782829877822493 0.0012763725947729948 
22.000703502351943 5 5 400 0 0 0 0 0.0 -0.023662031680285522 0.0012763725947729948 
